statenum,Year,Aou,SpeciesTotal
72,1974,5070,3
72,1974,5110,105
72,1974,5170,1
72,1974,5290,14
72,1974,5420,4
72,1974,5460,1
72,1974,5600,12
72,1974,5630,8
72,1974,5810,19
72,1974,5840,1
72,1974,5870,4
72,1974,5930,27
72,1974,5950,9
72,1974,5980,3
72,1974,6080,1
72,1974,6130,5
72,1974,6190,2
72,1974,6240,6
72,1974,6520,14
72,1974,6740,1
72,1974,6750,1
72,1974,6810,9
72,1974,6882,38
72,1974,7040,7
72,1974,7050,1
72,1974,7210,6
72,1974,7270,1
72,1974,7310,2
72,1974,7350,4
72,1974,7550,25
72,1974,7610,118
72,1975,1940,2
72,1975,2010,1
72,1975,2730,18
72,1975,3091,5
72,1975,3131,6
72,1975,3160,49
72,1975,3370,1
72,1975,3750,1
72,1975,3900,1
72,1975,3930,1
72,1975,3940,1
72,1975,4060,1
72,1975,4120,5
72,1975,4230,15
72,1975,4440,1
72,1975,4520,3
72,1975,4560,1
72,1975,4610,2
72,1975,4661,1
72,1975,4740,2
72,1975,4770,3
72,1975,4880,22
72,1975,4930,48
72,1975,4940,9
72,1975,4950,11
72,1975,4980,142
72,1975,5010,16
72,1975,5070,7
72,1975,5110,94
72,1975,5170,8
72,1975,5290,10
72,1975,5400,2
72,1975,5420,6
72,1975,5600,11
72,1975,5630,14
72,1975,5810,24
72,1975,5840,1
72,1975,5870,6
72,1975,5930,19
72,1975,5950,8
72,1975,5980,1
72,1975,6080,1
72,1975,6110,8
72,1975,6130,19
72,1975,6170,3
72,1975,6190,1
72,1975,6240,4
72,1975,6270,1
72,1975,6520,8
72,1975,6590,1
72,1975,6810,12
72,1975,6882,35
72,1975,7040,15
72,1975,7050,1
72,1975,7180,1
72,1975,7210,9
72,1975,7310,5
72,1975,7350,5
72,1975,7550,7
72,1975,7610,104
72,1976,1320,13
72,1976,1940,2
72,1976,2730,20
72,1976,2890,1
72,1976,3091,3
72,1976,3131,31
72,1976,3160,55
72,1976,3600,6
72,1976,3730,3
72,1976,3900,1
72,1976,3930,1
72,1976,3940,3
72,1976,4060,1
72,1976,4120,3
72,1976,4230,13
72,1976,4440,4
72,1976,4520,1
72,1976,4560,3
72,1976,4610,2
72,1976,4660,2
72,1976,4670,1
72,1976,4740,2
72,1976,4770,4
72,1976,4880,18
72,1976,4930,55
72,1976,4940,15
72,1976,4950,34
72,1976,4980,119
72,1976,5010,11
72,1976,5070,6
72,1976,5110,79
72,1976,5170,6
72,1976,5290,9
72,1976,5400,1
72,1976,5420,1
72,1976,5460,3
72,1976,5600,4
72,1976,5630,9
72,1976,5810,23
72,1976,5870,5
72,1976,5930,20
72,1976,5950,11
72,1976,5980,2
72,1976,6110,6
72,1976,6130,13
72,1976,6240,5
72,1976,6520,5
72,1976,6810,6
72,1976,6840,1
72,1976,6882,25
72,1976,7040,13
72,1976,7050,3
72,1976,7210,8
72,1976,7270,1
72,1976,7310,4
72,1976,7350,6
72,1976,7550,4
72,1976,7560,1
72,1976,7610,98
72,1989,1720,3
72,1989,1940,1
72,1989,2730,9
72,1989,3131,11
72,1989,3160,98
72,1989,3370,2
72,1989,3430,1
72,1989,3940,6
72,1989,4120,9
72,1989,4230,12
72,1989,4440,6
72,1989,4590,3
72,1989,4610,12
72,1989,4650,1
72,1989,4660,10
72,1989,4670,1
72,1989,4770,24
72,1989,4860,5
72,1989,4880,45
72,1989,4930,317
72,1989,4950,1
72,1989,4980,84
72,1989,5010,9
72,1989,5110,9
72,1989,5190,21
72,1989,5290,17
72,1989,5400,1
72,1989,5420,16
72,1989,5600,28
72,1989,5630,9
72,1989,5670,1
72,1989,5810,47
72,1989,5870,6
72,1989,5930,47
72,1989,5950,1
72,1989,5980,25
72,1989,6080,10
72,1989,6130,208
72,1989,6140,18
72,1989,6190,2
72,1989,6240,13
72,1989,6290,1
72,1989,6520,5
72,1989,6810,14
72,1989,6840,2
72,1989,6882,215
72,1989,7040,10
72,1989,7050,1
72,1989,7210,6
72,1989,7270,6
72,1989,7310,1
72,1989,7350,6
72,1989,7550,1
72,1989,7610,80
72,1989,7660,2
72,1993,540,1
72,1993,1320,6
72,1993,1940,10
72,1993,2730,9
72,1993,3091,1
72,1993,3131,4
72,1993,3160,68
72,1993,3250,4
72,1993,3370,1
72,1993,3600,4
72,1993,3900,1
72,1993,3940,8
72,1993,4090,1
72,1993,4120,2
72,1993,4230,19
72,1993,4280,2
72,1993,4440,5
72,1993,4520,1
72,1993,4560,5
72,1993,4610,8
72,1993,4660,2
72,1993,4740,1
72,1993,4770,16
72,1993,4880,58
72,1993,4930,123
72,1993,4940,6
72,1993,4950,26
72,1993,4980,100
72,1993,5010,17
72,1993,5070,2
72,1993,5110,51
72,1993,5170,4
72,1993,5190,45
72,1993,5290,26
72,1993,5400,2
72,1993,5420,15
72,1993,5600,62
72,1993,5630,6
72,1993,5810,62
72,1993,5870,3
72,1993,5930,32
72,1993,5950,1
72,1993,5980,14
72,1993,6080,4
72,1993,6130,54
72,1993,6140,3
72,1993,6190,19
72,1993,6240,21
72,1993,6520,16
72,1993,6810,35
72,1993,6840,1
72,1993,6870,1
72,1993,6882,55
72,1993,7030,1
72,1993,7040,23
72,1993,7180,2
72,1993,7210,12
72,1993,7270,2
72,1993,7310,4
72,1993,7350,5
72,1993,7550,7
72,1993,7610,151
72,1993,7660,6
72,1994,1320,6
72,1994,1940,3
72,1994,2730,13
72,1994,2890,1
72,1994,3091,4
72,1994,3131,40
72,1994,3160,109
72,1994,3250,2
72,1994,3330,1
72,1994,3370,4
72,1994,3520,1
72,1994,3600,1
72,1994,3880,1
72,1994,3930,1
72,1994,3940,8
72,1994,4050,1
72,1994,4120,3
72,1994,4230,11
72,1994,4280,3
72,1994,4560,9
72,1994,4610,5
72,1994,4650,1
72,1994,4660,4
72,1994,4661,1
72,1994,4770,25
72,1994,4880,61
72,1994,4930,69
72,1994,4940,12
72,1994,4950,24
72,1994,4980,101
72,1994,5010,10
72,1994,5070,4
72,1994,5110,97
72,1994,5190,50
72,1994,5290,33
72,1994,5400,5
72,1994,5420,15
72,1994,5600,41
72,1994,5630,4
72,1994,5810,41
72,1994,5840,1
72,1994,5870,2
72,1994,5930,44
72,1994,5950,5
72,1994,5980,14
72,1994,6080,4
72,1994,6120,4
72,1994,6130,26
72,1994,6140,2
72,1994,6170,1
72,1994,6190,21
72,1994,6240,26
72,1994,6270,3
72,1994,6520,20
72,1994,6740,2
72,1994,6810,35
72,1994,6830,4
72,1994,6840,4
72,1994,6882,67
72,1994,7040,25
72,1994,7050,2
72,1994,7180,1
72,1994,7210,12
72,1994,7270,9
72,1994,7310,11
72,1994,7350,31
72,1994,7510,1
72,1994,7550,5
72,1994,7560,1
72,1994,7610,111
72,1994,7660,6
72,1995,540,6
72,1995,1320,3
72,1995,1720,32
72,1995,1940,3
72,1995,2730,16
72,1995,3131,21
72,1995,3160,68
72,1995,3250,1
72,1995,3370,1
72,1995,3600,1
72,1995,3750,1
72,1995,3900,1
72,1995,3940,3
72,1995,4090,4
72,1995,4120,2
72,1995,4230,21
72,1995,4280,2
72,1995,4440,4
72,1995,4520,1
72,1995,4560,8
72,1995,4610,1
72,1995,4660,3
72,1995,4670,2
72,1995,4770,24
72,1995,4880,48
72,1995,4930,97
72,1995,4940,5
72,1995,4950,19
72,1995,4980,112
72,1995,5010,10
72,1995,5070,2
72,1995,5110,54
72,1995,5190,52
72,1995,5290,16
72,1995,5400,3
72,1995,5420,21
72,1995,5600,58
72,1995,5630,4
72,1995,5810,47
72,1995,5870,5
72,1995,5930,40
72,1995,5950,5
72,1995,5980,20
72,1995,6080,6
72,1995,6130,29
72,1995,6140,6
72,1995,6190,15
72,1995,6240,31
72,1995,6280,1
72,1995,6520,17
72,1995,6570,1
72,1995,6580,1
72,1995,6590,1
72,1995,6740,1
72,1995,6810,30
72,1995,6840,5
72,1995,6870,1
72,1995,6882,50
72,1995,7040,17
72,1995,7210,14
72,1995,7270,3
72,1995,7310,11
72,1995,7350,20
72,1995,7550,7
72,1995,7560,2
72,1995,7610,103
72,1995,7660,8
72,1996,1720,14
72,1996,1940,12
72,1996,1960,1
72,1996,2730,16
72,1996,3131,23
72,1996,3160,34
72,1996,3370,4
72,1996,3600,2
72,1996,3900,1
72,1996,3930,1
72,1996,3940,4
72,1996,4050,1
72,1996,4120,2
72,1996,4230,34
72,1996,4440,3
72,1996,4520,2
72,1996,4560,1
72,1996,4610,2
72,1996,4650,1
72,1996,4660,2
72,1996,4770,16
72,1996,4880,57
72,1996,4930,66
72,1996,4940,11
72,1996,4950,11
72,1996,4980,107
72,1996,5010,9
72,1996,5070,11
72,1996,5110,42
72,1996,5170,2
72,1996,5190,30
72,1996,5290,18
72,1996,5400,1
72,1996,5420,7
72,1996,5600,55
72,1996,5630,6
72,1996,5810,56
72,1996,5870,1
72,1996,5930,28
72,1996,5950,3
72,1996,5980,12
72,1996,6080,4
72,1996,6120,1
72,1996,6130,26
72,1996,6140,2
72,1996,6170,2
72,1996,6190,18
72,1996,6240,19
72,1996,6270,4
72,1996,6280,2
72,1996,6410,1
72,1996,6520,16
72,1996,6590,3
72,1996,6740,2
72,1996,6810,23
72,1996,6830,1
72,1996,6840,3
72,1996,6870,4
72,1996,6882,62
72,1996,7040,17
72,1996,7050,2
72,1996,7210,13
72,1996,7260,1
72,1996,7270,7
72,1996,7310,10
72,1996,7350,16
72,1996,7550,5
72,1996,7560,7
72,1996,7610,99
72,1996,7660,6
72,1997,1320,23
72,1997,1940,4
72,1997,2730,16
72,1997,3091,1
72,1997,3131,29
72,1997,3160,49
72,1997,3370,1
72,1997,3600,1
72,1997,3880,1
72,1997,3930,1
72,1997,3940,10
72,1997,4090,1
72,1997,4120,4
72,1997,4230,25
72,1997,4280,3
72,1997,4440,1
72,1997,4560,3
72,1997,4610,9
72,1997,4650,1
72,1997,4660,3
72,1997,4770,20
72,1997,4880,54
72,1997,4930,76
72,1997,4940,26
72,1997,4950,13
72,1997,4980,180
72,1997,5010,15
72,1997,5070,9
72,1997,5110,83
72,1997,5190,17
72,1997,5290,11
72,1997,5400,3
72,1997,5420,22
72,1997,5470,1
72,1997,5600,50
72,1997,5630,8
72,1997,5810,48
72,1997,5870,3
72,1997,5930,34
72,1997,5950,6
72,1997,5980,23
72,1997,6040,1
72,1997,6080,3
72,1997,6120,5
72,1997,6130,20
72,1997,6140,4
72,1997,6190,8
72,1997,6240,25
72,1997,6270,4
72,1997,6310,1
72,1997,6410,1
72,1997,6520,16
72,1997,6580,2
72,1997,6590,1
72,1997,6670,1
72,1997,6740,8
72,1997,6810,23
72,1997,6840,2
72,1997,6870,1
72,1997,6882,86
72,1997,7040,8
72,1997,7180,1
72,1997,7210,13
72,1997,7270,3
72,1997,7310,6
72,1997,7350,7
72,1997,7550,6
72,1997,7560,1
72,1997,7610,94
72,1997,7660,5
72,1998,1320,31
72,1998,1440,1
72,1998,1940,2
72,1998,2010,1
72,1998,2020,1
72,1998,2730,13
72,1998,3091,2
72,1998,3131,4
72,1998,3160,43
72,1998,3370,1
72,1998,3600,3
72,1998,3940,8
72,1998,4090,2
72,1998,4120,2
72,1998,4230,19
72,1998,4280,2
72,1998,4440,2
72,1998,4520,3
72,1998,4560,8
72,1998,4610,6
72,1998,4650,3
72,1998,4660,4
72,1998,4740,1
72,1998,4770,20
72,1998,4880,57
72,1998,4930,70
72,1998,4940,5
72,1998,4950,8
72,1998,4980,105
72,1998,5010,9
72,1998,5060,2
72,1998,5070,6
72,1998,5110,40
72,1998,5190,25
72,1998,5290,14
72,1998,5400,1
72,1998,5420,15
72,1998,5600,59
72,1998,5630,10
72,1998,5810,41
72,1998,5870,2
72,1998,5930,37
72,1998,5950,3
72,1998,5980,12
72,1998,6080,8
72,1998,6120,4
72,1998,6130,27
72,1998,6140,5
72,1998,6170,3
72,1998,6190,31
72,1998,6240,18
72,1998,6270,1
72,1998,6280,1
72,1998,6290,1
72,1998,6410,1
72,1998,6520,21
72,1998,6740,3
72,1998,6810,24
72,1998,6840,4
72,1998,6870,3
72,1998,6882,57
72,1998,7040,12
72,1998,7050,1
72,1998,7210,16
72,1998,7270,3
72,1998,7310,9
72,1998,7350,17
72,1998,7550,9
72,1998,7560,2
72,1998,7610,91
72,1998,7660,8
72,1999,1320,5
72,1999,1440,1
72,1999,1720,58
72,1999,1940,4
72,1999,2630,1
72,1999,2730,13
72,1999,2890,1
72,1999,3091,2
72,1999,3131,5
72,1999,3160,63
72,1999,3370,2
72,1999,3600,3
72,1999,3930,4
72,1999,3940,10
72,1999,4090,4
72,1999,4120,1
72,1999,4230,25
72,1999,4280,3
72,1999,4440,4
72,1999,4560,3
72,1999,4610,9
72,1999,4650,2
72,1999,4660,5
72,1999,4670,2
72,1999,4770,28
72,1999,4880,77
72,1999,4930,61
72,1999,4940,4
72,1999,4950,12
72,1999,4980,68
72,1999,5010,6
72,1999,5070,1
72,1999,5110,46
72,1999,5190,25
72,1999,5290,27
72,1999,5420,3
72,1999,5600,61
72,1999,5630,5
72,1999,5810,44
72,1999,5870,1
72,1999,5930,39
72,1999,5950,9
72,1999,5980,19
72,1999,6080,4
72,1999,6130,39
72,1999,6140,6
72,1999,6190,17
72,1999,6240,24
72,1999,6270,2
72,1999,6520,11
72,1999,6570,1
72,1999,6590,1
72,1999,6740,2
72,1999,6810,32
72,1999,6840,4
72,1999,6870,3
72,1999,6882,68
72,1999,7040,16
72,1999,7180,3
72,1999,7210,14
72,1999,7270,3
72,1999,7310,10
72,1999,7350,16
72,1999,7550,8
72,1999,7560,2
72,1999,7610,85
72,1999,7660,6
72,2000,540,1
72,2000,1320,2
72,2000,1940,8
72,2000,2730,11
72,2000,3131,7
72,2000,3160,51
72,2000,3250,1
72,2000,3320,1
72,2000,3390,1
72,2000,3600,2
72,2000,3750,1
72,2000,3880,1
72,2000,3900,1
72,2000,3930,1
72,2000,3940,5
72,2000,4060,1
72,2000,4090,3
72,2000,4120,4
72,2000,4230,28
72,2000,4440,5
72,2000,4520,1
72,2000,4560,6
72,2000,4610,3
72,2000,4650,2
72,2000,4660,2
72,2000,4661,1
72,2000,4770,23
72,2000,4880,63
72,2000,4930,66
72,2000,4940,13
72,2000,4950,14
72,2000,4980,78
72,2000,5010,14
72,2000,5110,66
72,2000,5190,21
72,2000,5290,41
72,2000,5400,1
72,2000,5420,9
72,2000,5600,55
72,2000,5630,5
72,2000,5670,1
72,2000,5810,55
72,2000,5870,2
72,2000,5930,43
72,2000,5950,8
72,2000,5980,9
72,2000,6080,7
72,2000,6120,4
72,2000,6130,28
72,2000,6140,3
72,2000,6170,2
72,2000,6190,25
72,2000,6240,23
72,2000,6270,4
72,2000,6280,1
72,2000,6520,16
72,2000,6740,2
72,2000,6810,26
72,2000,6840,3
72,2000,6870,3
72,2000,6882,107
72,2000,7040,20
72,2000,7180,1
72,2000,7210,16
72,2000,7270,4
72,2000,7310,8
72,2000,7350,13
72,2000,7550,10
72,2000,7560,2
72,2000,7610,83
72,2000,7660,7
72,2001,540,49
72,2001,1320,123
72,2001,1720,1
72,2001,2730,13
72,2001,3131,7
72,2001,3160,47
72,2001,3250,1
72,2001,3370,1
72,2001,3600,5
72,2001,3880,1
72,2001,3900,1
72,2001,3930,1
72,2001,3940,9
72,2001,4060,1
72,2001,4090,4
72,2001,4120,5
72,2001,4230,23
72,2001,4280,3
72,2001,4440,2
72,2001,4520,6
72,2001,4560,6
72,2001,4610,7
72,2001,4650,2
72,2001,4660,1
72,2001,4661,1
72,2001,4770,17
72,2001,4880,73
72,2001,4930,61
72,2001,4950,8
72,2001,4980,59
72,2001,5010,7
72,2001,5070,4
72,2001,5110,48
72,2001,5170,1
72,2001,5190,28
72,2001,5290,30
72,2001,5400,1
72,2001,5420,4
72,2001,5600,49
72,2001,5630,5
72,2001,5810,47
72,2001,5870,2
72,2001,5930,31
72,2001,5950,4
72,2001,5980,17
72,2001,6080,5
72,2001,6130,22
72,2001,6140,2
72,2001,6160,1
72,2001,6190,19
72,2001,6240,27
72,2001,6280,1
72,2001,6520,12
72,2001,6590,2
72,2001,6710,1
72,2001,6740,3
72,2001,6810,25
72,2001,6840,4
72,2001,6870,2
72,2001,6882,76
72,2001,7040,14
72,2001,7050,1
72,2001,7180,4
72,2001,7210,10
72,2001,7270,4
72,2001,7310,9
72,2001,7350,19
72,2001,7510,1
72,2001,7550,10
72,2001,7560,3
72,2001,7610,73
72,2001,7660,8
72,2002,540,21
72,2002,1200,3
72,2002,1320,7
72,2002,1720,5
72,2002,1940,3
72,2002,2730,10
72,2002,3091,2
72,2002,3100,4
72,2002,3131,9
72,2002,3160,50
72,2002,3250,3
72,2002,3320,1
72,2002,3370,1
72,2002,3600,2
72,2002,3900,1
72,2002,3930,1
72,2002,3940,1
72,2002,4060,1
72,2002,4090,9
72,2002,4120,3
72,2002,4230,24
72,2002,4440,1
72,2002,4560,5
72,2002,4610,1
72,2002,4650,2
72,2002,4660,6
72,2002,4770,18
72,2002,4880,58
72,2002,4930,63
72,2002,4940,5
72,2002,4950,12
72,2002,4980,109
72,2002,5010,11
72,2002,5060,3
72,2002,5070,8
72,2002,5110,80
72,2002,5190,29
72,2002,5290,28
72,2002,5400,2
72,2002,5420,7
72,2002,5600,49
72,2002,5630,7
72,2002,5810,41
72,2002,5870,2
72,2002,5930,32
72,2002,5950,2
72,2002,5980,7
72,2002,6080,4
72,2002,6120,5
72,2002,6130,20
72,2002,6140,1
72,2002,6190,28
72,2002,6240,16
72,2002,6270,2
72,2002,6280,1
72,2002,6290,1
72,2002,6520,21
72,2002,6710,1
72,2002,6740,1
72,2002,6810,19
72,2002,6840,6
72,2002,6870,4
72,2002,6882,86
72,2002,7040,17
72,2002,7180,4
72,2002,7210,8
72,2002,7270,3
72,2002,7310,12
72,2002,7350,6
72,2002,7550,10
72,2002,7560,2
72,2002,7610,98
72,2002,7660,8
72,2003,540,3
72,2003,1310,1
72,2003,1320,3
72,2003,1720,2
72,2003,1940,1
72,2003,2730,11
72,2003,3091,2
72,2003,3100,1
72,2003,3131,20
72,2003,3160,54
72,2003,3370,1
72,2003,3880,2
72,2003,3900,1
72,2003,3930,1
72,2003,3940,7
72,2003,4060,2
72,2003,4090,6
72,2003,4120,2
72,2003,4230,49
72,2003,4280,2
72,2003,4440,1
72,2003,4520,3
72,2003,4560,4
72,2003,4610,4
72,2003,4650,1
72,2003,4660,4
72,2003,4661,1
72,2003,4740,1
72,2003,4770,19
72,2003,4880,36
72,2003,4930,80
72,2003,4940,3
72,2003,4950,8
72,2003,4980,80
72,2003,5010,5
72,2003,5060,1
72,2003,5070,9
72,2003,5110,71
72,2003,5170,1
72,2003,5190,19
72,2003,5290,19
72,2003,5400,1
72,2003,5420,8
72,2003,5600,44
72,2003,5630,8
72,2003,5810,39
72,2003,5870,4
72,2003,5930,47
72,2003,5950,6
72,2003,5980,8
72,2003,6080,3
72,2003,6130,26
72,2003,6140,3
72,2003,6190,28
72,2003,6240,31
72,2003,6270,2
72,2003,6280,1
72,2003,6410,1
72,2003,6520,30
72,2003,6580,1
72,2003,6590,2
72,2003,6710,1
72,2003,6740,1
72,2003,6810,19
72,2003,6840,6
72,2003,6870,4
72,2003,6882,74
72,2003,7040,14
72,2003,7050,1
72,2003,7180,1
72,2003,7210,5
72,2003,7270,2
72,2003,7310,12
72,2003,7350,4
72,2003,7550,9
72,2003,7560,1
72,2003,7610,80
72,2003,7660,4
72,2004,540,2
72,2004,1320,1
72,2004,1940,3
72,2004,2730,10
72,2004,3131,7
72,2004,3160,39
72,2004,3250,22
72,2004,3370,6
72,2004,3600,2
72,2004,3940,1
72,2004,4090,3
72,2004,4120,7
72,2004,4230,19
72,2004,4280,3
72,2004,4440,2
72,2004,4520,1
72,2004,4560,8
72,2004,4610,3
72,2004,4660,3
72,2004,4740,1
72,2004,4770,18
72,2004,4880,43
72,2004,4930,65
72,2004,4940,4
72,2004,4950,13
72,2004,4980,63
72,2004,5010,3
72,2004,5060,1
72,2004,5070,8
72,2004,5110,75
72,2004,5190,10
72,2004,5290,10
72,2004,5420,7
72,2004,5600,37
72,2004,5630,2
72,2004,5810,32
72,2004,5870,2
72,2004,5930,26
72,2004,5950,7
72,2004,5980,11
72,2004,6080,5
72,2004,6130,30
72,2004,6140,3
72,2004,6170,3
72,2004,6190,30
72,2004,6240,10
72,2004,6270,2
72,2004,6310,1
72,2004,6410,1
72,2004,6520,14
72,2004,6590,2
72,2004,6710,2
72,2004,6740,1
72,2004,6810,14
72,2004,6840,2
72,2004,6870,2
72,2004,6882,53
72,2004,7040,16
72,2004,7180,1
72,2004,7210,5
72,2004,7270,2
72,2004,7310,2
72,2004,7350,3
72,2004,7550,10
72,2004,7560,2
72,2004,7610,88
72,2004,7660,2
72,2005,540,1
72,2005,1320,24
72,2005,1720,121
72,2005,1940,2
72,2005,2730,12
72,2005,3091,1
72,2005,3131,7
72,2005,3160,30
72,2005,3250,1
72,2005,3370,4
72,2005,3390,1
72,2005,3600,1
72,2005,3930,1
72,2005,3940,3
72,2005,4050,1
72,2005,4090,12
72,2005,4120,3
72,2005,4230,9
72,2005,4280,3
72,2005,4440,3
72,2005,4520,3
72,2005,4560,7
72,2005,4610,4
72,2005,4650,3
72,2005,4660,9
72,2005,4661,2
72,2005,4740,1
72,2005,4770,14
72,2005,4880,47
72,2005,4930,72
72,2005,4940,4
72,2005,4950,7
72,2005,4980,80
72,2005,5010,4
72,2005,5060,3
72,2005,5070,6
72,2005,5110,62
72,2005,5170,5
72,2005,5190,16
72,2005,5290,20
72,2005,5420,4
72,2005,5600,44
72,2005,5630,4
72,2005,5810,48
72,2005,5870,2
72,2005,5930,37
72,2005,5950,7
72,2005,5980,15
72,2005,6080,2
72,2005,6130,30
72,2005,6140,4
72,2005,6170,2
72,2005,6190,22
72,2005,6240,16
72,2005,6270,2
72,2005,6280,1
72,2005,6410,1
72,2005,6520,25
72,2005,6710,2
72,2005,6740,1
72,2005,6810,21
72,2005,6840,7
72,2005,6870,3
72,2005,6882,76
72,2005,7040,19
72,2005,7210,10
72,2005,7270,6
72,2005,7310,18
72,2005,7350,11
72,2005,7550,5
72,2005,7560,3
72,2005,7610,114
72,2005,7660,4
72,2006,1440,1
72,2006,1720,18
72,2006,1940,9
72,2006,2010,2
72,2006,2730,14
72,2006,3100,4
72,2006,3131,5
72,2006,3160,42
72,2006,3320,1
72,2006,3370,2
72,2006,3600,2
72,2006,3930,1
72,2006,3940,4
72,2006,4090,7
72,2006,4120,8
72,2006,4230,15
72,2006,4280,3
72,2006,4440,2
72,2006,4520,3
72,2006,4560,7
72,2006,4610,5
72,2006,4650,3
72,2006,4660,4
72,2006,4670,1
72,2006,4770,24
72,2006,4880,65
72,2006,4930,41
72,2006,4940,8
72,2006,4950,12
72,2006,4980,98
72,2006,5010,2
72,2006,5060,2
72,2006,5070,3
72,2006,5110,64
72,2006,5170,2
72,2006,5190,24
72,2006,5290,19
72,2006,5420,7
72,2006,5460,1
72,2006,5600,44
72,2006,5630,2
72,2006,5810,42
72,2006,5870,2
72,2006,5930,36
72,2006,5950,3
72,2006,5980,11
72,2006,6080,6
72,2006,6110,4
72,2006,6130,25
72,2006,6140,7
72,2006,6190,19
72,2006,6240,15
72,2006,6270,3
72,2006,6280,2
72,2006,6410,1
72,2006,6520,19
72,2006,6590,2
72,2006,6710,1
72,2006,6740,1
72,2006,6810,19
72,2006,6840,3
72,2006,6870,2
72,2006,6882,85
72,2006,7040,22
72,2006,7050,1
72,2006,7180,2
72,2006,7210,14
72,2006,7270,7
72,2006,7310,15
72,2006,7350,15
72,2006,7550,6
72,2006,7560,1
72,2006,7610,114
72,2006,7660,9
72,2007,1320,1
72,2007,1440,3
72,2007,1720,60
72,2007,1940,1
72,2007,2730,15
72,2007,3100,1
72,2007,3131,5
72,2007,3160,44
72,2007,3250,1
72,2007,3370,5
72,2007,3390,1
72,2007,3430,1
72,2007,3520,1
72,2007,3930,1
72,2007,3940,7
72,2007,4090,3
72,2007,4120,5
72,2007,4230,10
72,2007,4280,1
72,2007,4440,4
72,2007,4520,2
72,2007,4560,2
72,2007,4610,4
72,2007,4650,3
72,2007,4660,4
72,2007,4661,1
72,2007,4670,1
72,2007,4770,17
72,2007,4880,79
72,2007,4930,68
72,2007,4940,9
72,2007,4950,12
72,2007,4980,95
72,2007,5010,12
72,2007,5060,1
72,2007,5070,7
72,2007,5110,53
72,2007,5170,1
72,2007,5190,16
72,2007,5290,24
72,2007,5420,10
72,2007,5600,47
72,2007,5630,5
72,2007,5810,34
72,2007,5870,3
72,2007,5930,37
72,2007,5950,4
72,2007,5980,18
72,2007,6080,4
72,2007,6120,1
72,2007,6130,28
72,2007,6140,3
72,2007,6170,2
72,2007,6190,18
72,2007,6240,26
72,2007,6270,2
72,2007,6520,19
72,2007,6590,1
72,2007,6710,1
72,2007,6740,1
72,2007,6810,26
72,2007,6840,4
72,2007,6870,2
72,2007,6882,57
72,2007,7040,18
72,2007,7180,4
72,2007,7210,15
72,2007,7270,2
72,2007,7310,6
72,2007,7350,8
72,2007,7550,8
72,2007,7610,97
72,2007,7660,5
72,2008,540,1
72,2008,1320,3
72,2008,1940,5
72,2008,2730,7
72,2008,3100,2
72,2008,3131,11
72,2008,3160,40
72,2008,3250,3
72,2008,3370,2
72,2008,3390,1
72,2008,3600,2
72,2008,3930,1
72,2008,3940,7
72,2008,4090,6
72,2008,4120,1
72,2008,4230,14
72,2008,4440,2
72,2008,4520,2
72,2008,4560,2
72,2008,4610,4
72,2008,4650,2
72,2008,4660,1
72,2008,4661,1
72,2008,4770,25
72,2008,4880,72
72,2008,4930,55
72,2008,4940,2
72,2008,4950,7
72,2008,4980,87
72,2008,5010,7
72,2008,5070,6
72,2008,5110,48
72,2008,5170,1
72,2008,5190,22
72,2008,5290,21
72,2008,5420,5
72,2008,5600,42
72,2008,5630,5
72,2008,5810,42
72,2008,5870,3
72,2008,5930,44
72,2008,5950,7
72,2008,5980,21
72,2008,6080,3
72,2008,6120,11
72,2008,6130,31
72,2008,6140,2
72,2008,6190,32
72,2008,6240,19
72,2008,6270,1
72,2008,6280,3
72,2008,6520,16
72,2008,6710,1
72,2008,6810,20
72,2008,6840,1
72,2008,6870,2
72,2008,6882,53
72,2008,7030,1
72,2008,7040,19
72,2008,7050,3
72,2008,7180,1
72,2008,7210,15
72,2008,7270,2
72,2008,7310,10
72,2008,7350,11
72,2008,7550,7
72,2008,7560,4
72,2008,7610,109
72,2008,7660,5
72,2009,1310,1
72,2009,1320,101
72,2009,1440,1
72,2009,1940,5
72,2009,2010,2
72,2009,2730,15
72,2009,3131,4
72,2009,3160,40
72,2009,3250,5
72,2009,3330,1
72,2009,3390,1
72,2009,3600,1
72,2009,3900,1
72,2009,3940,7
72,2009,4020,1
72,2009,4050,1
72,2009,4090,6
72,2009,4120,3
72,2009,4230,21
72,2009,4280,4
72,2009,4440,3
72,2009,4560,5
72,2009,4610,4
72,2009,4660,4
72,2009,4661,1
72,2009,4770,7
72,2009,4880,80
72,2009,4930,79
72,2009,4940,6
72,2009,4950,12
72,2009,4980,85
72,2009,5010,6
72,2009,5060,1
72,2009,5070,1
72,2009,5110,50
72,2009,5190,16
72,2009,5290,13
72,2009,5420,2
72,2009,5600,42
72,2009,5630,1
72,2009,5810,43
72,2009,5870,4
72,2009,5930,34
72,2009,5950,10
72,2009,5980,13
72,2009,6080,3
72,2009,6120,2
72,2009,6130,30
72,2009,6140,3
72,2009,6160,1
72,2009,6170,2
72,2009,6190,42
72,2009,6240,27
72,2009,6270,1
72,2009,6280,1
72,2009,6310,1
72,2009,6410,2
72,2009,6520,16
72,2009,6710,1
72,2009,6810,15
72,2009,6840,5
72,2009,6870,5
72,2009,6882,95
72,2009,7040,27
