statenum,Year,Aou,SpeciesTotal
80,1975,7030,61
80,1975,7040,3
80,1975,7050,3
80,1975,7180,6
80,1975,7290,4
80,1975,7310,8
80,1975,7360,10
80,1975,7510,7
80,1975,7550,5
80,1975,7610,5
80,1975,7660,1
80,1976,2001,8
80,1976,2890,47
80,1976,3160,72
80,1976,3870,2
80,1976,3940,3
80,1976,4050,1
80,1976,4090,9
80,1976,4120,1
80,1976,4160,5
80,1976,4230,5
80,1976,4440,7
80,1976,4520,6
80,1976,4610,1
80,1976,4650,1
80,1976,4770,29
80,1976,4880,12
80,1976,4930,39
80,1976,4950,3
80,1976,4980,40
80,1976,5010,11
80,1976,5060,1
80,1976,5110,211
80,1976,5600,4
80,1976,5630,8
80,1976,5870,19
80,1976,5930,51
80,1976,5970,7
80,1976,5980,10
80,1976,6100,2
80,1976,6110,14
80,1976,6220,6
80,1976,6310,2
80,1976,6370,2
80,1976,6710,2
80,1976,6730,4
80,1976,6810,8
80,1976,6830,1
80,1976,6882,209
80,1976,7030,33
80,1976,7040,2
80,1976,7050,8
80,1976,7180,7
80,1976,7290,20
80,1976,7310,1
80,1976,7360,2
80,1976,7550,4
80,1976,7660,7
80,1978,2001,7
80,1978,2890,32
80,1978,3160,85
80,1978,3870,14
80,1978,3940,3
80,1978,4090,8
80,1978,4120,3
80,1978,4230,7
80,1978,4440,3
80,1978,4520,7
80,1978,4650,1
80,1978,4770,20
80,1978,4880,19
80,1978,4930,49
80,1978,4950,1
80,1978,4980,21
80,1978,5010,9
80,1978,5060,10
80,1978,5110,172
80,1978,5600,5
80,1978,5630,6
80,1978,5870,18
80,1978,5930,18
80,1978,5970,1
80,1978,5980,3
80,1978,6100,3
80,1978,6130,2
80,1978,6170,3
80,1978,6220,1
80,1978,6240,1
80,1978,6370,5
80,1978,6480,1
80,1978,6710,2
80,1978,6730,2
80,1978,6760,2
80,1978,6770,2
80,1978,6810,9
80,1978,6830,1
80,1978,6840,2
80,1978,6882,227
80,1978,7030,28
80,1978,7040,3
80,1978,7050,2
80,1978,7180,10
80,1978,7290,2
80,1978,7310,9
80,1978,7360,14
80,1978,7510,4
80,1978,7550,12
80,1978,7610,3
80,1978,7660,3
80,1979,2001,19
80,1979,2730,1
80,1979,2890,38
80,1979,3160,42
80,1979,3870,10
80,1979,3900,1
80,1979,3940,1
80,1979,4060,2
80,1979,4090,6
80,1979,4120,4
80,1979,4160,3
80,1979,4230,35
80,1979,4440,3
80,1979,4520,8
80,1979,4770,21
80,1979,4880,12
80,1979,4900,6
80,1979,4930,69
80,1979,4950,5
80,1979,4980,18
80,1979,5010,1
80,1979,5060,1
80,1979,5110,329
80,1979,5600,5
80,1979,5630,6
80,1979,5870,11
80,1979,5930,27
80,1979,5970,5
80,1979,5980,8
80,1979,6100,2
80,1979,6110,2
80,1979,6170,2
80,1979,6220,2
80,1979,6240,2
80,1979,6310,2
80,1979,6630,3
80,1979,6730,1
80,1979,6760,1
80,1979,6770,1
80,1979,6810,1
80,1979,6830,2
80,1979,6840,1
80,1979,6882,92
80,1979,7030,30
80,1979,7040,4
80,1979,7050,9
80,1979,7180,6
80,1979,7290,3
80,1979,7310,10
80,1979,7360,13
80,1979,7510,12
80,1979,7550,2
80,1979,7610,4
80,1983,2001,5
80,1983,2010,1
80,1983,2890,91
80,1983,3131,4
80,1983,3160,78
80,1983,3370,3
80,1983,3680,1
80,1983,3870,3
80,1983,3930,1
80,1983,3940,3
80,1983,4050,2
80,1983,4060,1
80,1983,4090,10
80,1983,4120,3
80,1983,4160,1
80,1983,4230,19
80,1983,4440,3
80,1983,4520,12
80,1983,4610,1
80,1983,4650,1
80,1983,4740,2
80,1983,4770,17
80,1983,4880,9
80,1983,4900,6
80,1983,4930,30
80,1983,4950,10
80,1983,4980,21
80,1983,5010,16
80,1983,5060,16
80,1983,5110,132
80,1983,5600,2
80,1983,5630,7
80,1983,5870,22
80,1983,5930,40
80,1983,5970,17
80,1983,5980,15
80,1983,6100,13
80,1983,6110,13
80,1983,6130,3
80,1983,6220,1
80,1983,6240,3
80,1983,6310,5
80,1983,6370,2
80,1983,6480,1
80,1983,6710,15
80,1983,6730,9
80,1983,6810,4
80,1983,6830,3
80,1983,6840,1
80,1983,6882,42
80,1983,7030,53
80,1983,7040,6
80,1983,7050,16
80,1983,7180,33
80,1983,7270,1
80,1983,7290,3
80,1983,7310,15
80,1983,7360,12
80,1983,7510,4
80,1983,7550,7
80,1983,7610,24
80,1983,7660,4
80,1984,2001,26
80,1984,2730,1
80,1984,2890,71
80,1984,3131,10
80,1984,3160,85
80,1984,3250,2
80,1984,3370,1
80,1984,3870,1
80,1984,3940,3
80,1984,4050,1
80,1984,4060,2
80,1984,4090,9
80,1984,4120,6
80,1984,4160,2
80,1984,4230,18
80,1984,4440,15
80,1984,4520,6
80,1984,4610,2
80,1984,4650,1
80,1984,4740,9
80,1984,4770,25
80,1984,4880,5
80,1984,4900,12
80,1984,4930,49
80,1984,4950,3
80,1984,4980,24
80,1984,5010,14
80,1984,5060,24
80,1984,5110,148
80,1984,5290,1
80,1984,5600,4
80,1984,5630,9
80,1984,5750,1
80,1984,5870,19
80,1984,5930,50
80,1984,5970,16
80,1984,5980,18
80,1984,6100,8
80,1984,6110,17
80,1984,6130,15
80,1984,6220,3
80,1984,6240,3
80,1984,6310,2
80,1984,6370,1
80,1984,6710,8
80,1984,6730,2
80,1984,6740,2
80,1984,6810,3
80,1984,6830,3
80,1984,6882,77
80,1984,7030,61
80,1984,7050,17
80,1984,7180,29
80,1984,7290,9
80,1984,7310,17
80,1984,7360,5
80,1984,7510,6
80,1984,7550,13
80,1984,7610,15
80,1984,7660,9
80,1985,1840,7
80,1985,2000,1
80,1985,2001,58
80,1985,2010,3
80,1985,2890,51
80,1985,3131,6
80,1985,3160,56
80,1985,3250,2
80,1985,3370,3
80,1985,3870,2
80,1985,3940,5
80,1985,4060,1
80,1985,4090,7
80,1985,4120,3
80,1985,4230,24
80,1985,4280,3
80,1985,4440,11
80,1985,4520,15
80,1985,4610,4
80,1985,4650,1
80,1985,4740,2
80,1985,4770,21
80,1985,4880,4
80,1985,4900,7
80,1985,4930,41
80,1985,4950,13
80,1985,4980,17
80,1985,5010,14
80,1985,5060,21
80,1985,5110,132
80,1985,5290,1
80,1985,5600,5
80,1985,5630,13
80,1985,5870,11
80,1985,5930,33
80,1985,5970,12
80,1985,5980,16
80,1985,6100,11
80,1985,6110,28
80,1985,6130,3
80,1985,6310,7
80,1985,6370,3
80,1985,6710,8
80,1985,6730,3
80,1985,6760,1
80,1985,6810,4
80,1985,6830,5
80,1985,6840,1
80,1985,6882,58
80,1985,7030,56
80,1985,7040,6
80,1985,7050,10
80,1985,7180,30
80,1985,7290,2
80,1985,7310,8
80,1985,7360,4
80,1985,7510,2
80,1985,7550,6
80,1985,7610,14
80,1985,7660,5
80,1986,1840,45
80,1986,1960,2
80,1986,2000,2
80,1986,2001,12
80,1986,2010,1
80,1986,2730,1
80,1986,2890,45
80,1986,3160,89
80,1986,3370,4
80,1986,3390,1
80,1986,3680,1
80,1986,3870,10
80,1986,3930,2
80,1986,3940,5
80,1986,4090,19
80,1986,4120,3
80,1986,4160,2
80,1986,4230,26
80,1986,4280,2
80,1986,4440,14
80,1986,4520,12
80,1986,4610,1
80,1986,4740,5
80,1986,4770,25
80,1986,4880,23
80,1986,4900,18
80,1986,4930,23
80,1986,4950,11
80,1986,4980,18
80,1986,5010,10
80,1986,5060,34
80,1986,5110,107
80,1986,5290,1
80,1986,5600,6
80,1986,5630,16
80,1986,5870,29
80,1986,5930,44
80,1986,5970,16
80,1986,5980,14
80,1986,6100,11
80,1986,6110,19
80,1986,6130,4
80,1986,6170,4
80,1986,6220,2
80,1986,6240,2
80,1986,6310,4
80,1986,6370,1
80,1986,6710,14
80,1986,6730,2
80,1986,6810,3
80,1986,6830,4
80,1986,6882,55
80,1986,7030,60
80,1986,7040,3
80,1986,7050,20
80,1986,7180,27
80,1986,7290,13
80,1986,7310,7
80,1986,7360,13
80,1986,7510,9
80,1986,7550,9
80,1986,7610,6
80,1986,7660,4
80,1987,1940,1
80,1987,1960,2
80,1987,2001,11
80,1987,2010,1
80,1987,2730,1
80,1987,2890,36
80,1987,3131,12
80,1987,3160,40
80,1987,3260,5
80,1987,3330,1
80,1987,3940,2
80,1987,4050,2
80,1987,4090,5
80,1987,4230,18
80,1987,4280,1
80,1987,4440,2
80,1987,4520,7
80,1987,4610,3
80,1987,4770,21
80,1987,4880,12
80,1987,4930,92
80,1987,4950,3
80,1987,4980,18
80,1987,5010,5
80,1987,5060,6
80,1987,5110,61
80,1987,5600,11
80,1987,5630,3
80,1987,5870,7
80,1987,5930,19
80,1987,5970,2
80,1987,5980,9
80,1987,6100,3
80,1987,6110,17
80,1987,6130,1
80,1987,6220,3
80,1987,6240,1
80,1987,6310,1
80,1987,6370,1
80,1987,6630,2
80,1987,6710,5
80,1987,6730,4
80,1987,6810,1
80,1987,6882,10
80,1987,7030,50
80,1987,7040,3
80,1987,7050,5
80,1987,7180,8
80,1987,7290,6
80,1987,7310,3
80,1987,7360,5
80,1987,7510,3
80,1987,7550,4
80,1987,7610,6
80,1987,7660,1
80,1988,1840,32
80,1988,1960,160
80,1988,2001,32
80,1988,2890,29
80,1988,3131,5
80,1988,3160,26
80,1988,3250,7
80,1988,3260,5
80,1988,3370,5
80,1988,3940,3
80,1988,4050,1
80,1988,4090,7
80,1988,4200,1
80,1988,4230,13
80,1988,4440,8
80,1988,4520,5
80,1988,4610,1
80,1988,4650,1
80,1988,4770,25
80,1988,4880,11
80,1988,4900,11
80,1988,4930,28
80,1988,4950,5
80,1988,4980,17
80,1988,5010,2
80,1988,5060,8
80,1988,5110,56
80,1988,5290,2
80,1988,5600,11
80,1988,5630,9
80,1988,5870,5
80,1988,5930,17
80,1988,5970,7
80,1988,5980,15
80,1988,6100,5
80,1988,6110,14
80,1988,6130,3
80,1988,6220,4
80,1988,6240,3
80,1988,6310,2
80,1988,6480,2
80,1988,6710,1
80,1988,6730,5
80,1988,6810,2
80,1988,6882,33
80,1988,7030,38
80,1988,7050,6
80,1988,7180,7
80,1988,7290,4
80,1988,7310,3
80,1988,7360,6
80,1988,7510,1
80,1988,7550,2
80,1988,7610,11
80,1988,7660,5
80,1989,2001,32
80,1989,2890,27
80,1989,3131,2
80,1989,3160,46
80,1989,3870,1
80,1989,3900,1
80,1989,3940,1
80,1989,4090,7
80,1989,4200,1
80,1989,4230,12
80,1989,4440,6
80,1989,4520,3
80,1989,4770,19
80,1989,4880,7
80,1989,4900,5
80,1989,4930,10
80,1989,4980,6
80,1989,5010,5
80,1989,5060,8
80,1989,5110,110
80,1989,5600,4
80,1989,5630,6
80,1989,5870,15
80,1989,5930,17
80,1989,5970,4
80,1989,5980,7
80,1989,6100,5
80,1989,6110,12
80,1989,6130,12
80,1989,6220,2
80,1989,6240,1
80,1989,6310,1
80,1989,6630,2
80,1989,6710,2
80,1989,6730,1
80,1989,6810,1
80,1989,6840,1
80,1989,6882,14
80,1989,7030,28
80,1989,7040,3
80,1989,7050,4
80,1989,7180,10
80,1989,7310,2
80,1989,7360,8
80,1989,7510,5
80,1989,7550,11
80,1989,7660,2
80,1990,1940,1
80,1990,1960,29
80,1990,2000,2
80,1990,2001,9
80,1990,2280,1
80,1990,2890,38
80,1990,3131,3
80,1990,3160,28
80,1990,3250,7
80,1990,3260,2
80,1990,3870,1
80,1990,4060,1
80,1990,4090,9
80,1990,4120,3
80,1990,4200,1
80,1990,4230,26
80,1990,4440,4
80,1990,4520,12
80,1990,4770,21
80,1990,4880,16
80,1990,4930,49
80,1990,4950,1
80,1990,4980,10
80,1990,5010,9
80,1990,5060,7
80,1990,5110,52
80,1990,5600,10
80,1990,5630,6
80,1990,5870,6
80,1990,5930,23
80,1990,5970,4
80,1990,5980,11
80,1990,6100,2
80,1990,6110,8
80,1990,6130,9
80,1990,6190,5
80,1990,6220,7
80,1990,6240,2
80,1990,6310,1
80,1990,6630,2
80,1990,6710,1
80,1990,6730,1
80,1990,6830,1
80,1990,6882,5
80,1990,7030,42
80,1990,7040,1
80,1990,7050,6
80,1990,7180,13
80,1990,7290,2
80,1990,7310,9
80,1990,7360,2
80,1990,7510,1
80,1990,7550,1
80,1990,7610,8
80,1990,7660,4
80,1991,1940,1
80,1991,2001,1
80,1991,2010,1
80,1991,2730,2
80,1991,2890,34
80,1991,3131,1
80,1991,3160,32
80,1991,3250,1
80,1991,3870,6
80,1991,3940,2
80,1991,4090,5
80,1991,4120,4
80,1991,4230,20
80,1991,4440,8
80,1991,4520,5
80,1991,4610,6
80,1991,4770,23
80,1991,4880,20
80,1991,4900,3
80,1991,4930,24
80,1991,4950,1
80,1991,4980,10
80,1991,5010,7
80,1991,5060,14
80,1991,5110,47
80,1991,5600,8
80,1991,5630,2
80,1991,5870,12
80,1991,5930,29
80,1991,5970,4
80,1991,5980,10
80,1991,6100,3
80,1991,6110,34
80,1991,6130,3
80,1991,6220,3
80,1991,6240,1
80,1991,6310,3
80,1991,6630,6
80,1991,6810,1
80,1991,6830,1
80,1991,6882,8
80,1991,7030,33
80,1991,7040,2
80,1991,7050,11
80,1991,7180,9
80,1991,7310,11
80,1991,7360,12
80,1991,7510,5
80,1991,7550,3
80,1991,7610,4
80,1991,7660,1
80,1992,1440,1
80,1992,1720,22
80,1992,1940,1
80,1992,2001,19
80,1992,2730,2
80,1992,2890,26
80,1992,3160,52
80,1992,3390,1
80,1992,3680,1
80,1992,3750,1
80,1992,3940,2
80,1992,4060,2
80,1992,4090,4
80,1992,4120,3
80,1992,4160,3
80,1992,4200,1
80,1992,4230,25
80,1992,4280,1
80,1992,4440,10
80,1992,4520,5
80,1992,4610,2
80,1992,4650,1
80,1992,4770,24
80,1992,4880,21
80,1992,4930,25
80,1992,4950,1
80,1992,4980,6
80,1992,5010,11
80,1992,5060,5
80,1992,5110,34
80,1992,5600,5
80,1992,5630,6
80,1992,5810,2
80,1992,5870,13
80,1992,5930,23
80,1992,5970,5
80,1992,5980,18
80,1992,6100,8
80,1992,6110,7
80,1992,6130,6
80,1992,6220,1
80,1992,6240,3
80,1992,6370,1
80,1992,6630,5
80,1992,6710,2
80,1992,6730,3
80,1992,6770,1
80,1992,6810,1
80,1992,6830,4
80,1992,6882,8
80,1992,7030,46
80,1992,7040,2
80,1992,7050,5
80,1992,7180,12
80,1992,7290,4
80,1992,7310,7
80,1992,7360,5
80,1992,7510,3
80,1992,7550,9
80,1992,7610,5
80,1992,7660,7
80,1993,2001,12
80,1993,2010,1
80,1993,2730,2
80,1993,2890,28
80,1993,3131,8
80,1993,3160,36
80,1993,3370,3
80,1993,3870,2
80,1993,3940,3
80,1993,4060,2
80,1993,4090,6
80,1993,4230,8
80,1993,4440,6
80,1993,4520,3
80,1993,4610,3
80,1993,4650,1
80,1993,4770,15
80,1993,4880,15
80,1993,4930,21
80,1993,4950,1
80,1993,4980,11
80,1993,5010,8
80,1993,5060,8
80,1993,5110,126
80,1993,5600,8
80,1993,5630,5
80,1993,5870,13
80,1993,5930,28
80,1993,5970,3
80,1993,5980,12
80,1993,6100,4
80,1993,6110,28
80,1993,6130,2
80,1993,6220,7
80,1993,6370,1
80,1993,6630,1
80,1993,6810,1
80,1993,6830,4
80,1993,6882,5
80,1993,7030,44
80,1993,7040,1
80,1993,7050,8
80,1993,7180,4
80,1993,7290,3
80,1993,7310,1
80,1993,7360,5
80,1993,7510,2
80,1993,7550,4
80,1993,7610,9
80,1993,7660,3
80,1994,1960,1
80,1994,2001,32
80,1994,2730,2
80,1994,2890,29
80,1994,3131,2
80,1994,3160,29
80,1994,3250,3
80,1994,3940,3
80,1994,4090,3
80,1994,4230,12
80,1994,4440,12
80,1994,4520,3
80,1994,4610,1
80,1994,4770,20
80,1994,4880,16
80,1994,4930,13
80,1994,4950,4
80,1994,4980,8
80,1994,5010,8
80,1994,5110,207
80,1994,5190,7
80,1994,5600,3
80,1994,5630,2
80,1994,5870,13
80,1994,5930,24
80,1994,5970,3
80,1994,5980,5
80,1994,6100,2
80,1994,6110,13
80,1994,6130,6
80,1994,6220,3
80,1994,6810,1
80,1994,6830,1
80,1994,6882,10
80,1994,7030,52
80,1994,7050,3
80,1994,7180,4
80,1994,7310,1
80,1994,7510,1
80,1994,7610,10
80,1994,7660,6
80,1995,2001,1
80,1995,2730,2
80,1995,2890,25
80,1995,3131,13
80,1995,3160,93
80,1995,3250,1
80,1995,3370,3
80,1995,3870,1
80,1995,3940,3
80,1995,4060,1
80,1995,4090,6
80,1995,4120,1
80,1995,4230,17
80,1995,4440,12
80,1995,4520,2
80,1995,4610,2
80,1995,4740,3
80,1995,4770,21
80,1995,4880,20
80,1995,4930,16
80,1995,4950,1
80,1995,4980,2
80,1995,5010,7
80,1995,5060,9
80,1995,5110,61
80,1995,5190,12
80,1995,5600,2
80,1995,5630,1
80,1995,5870,11
80,1995,5930,20
80,1995,5970,3
80,1995,5980,10
80,1995,6100,1
80,1995,6110,28
80,1995,6130,2
80,1995,6220,3
80,1995,6310,1
80,1995,6630,2
80,1995,6730,1
80,1995,6830,2
80,1995,6882,2
80,1995,7030,44
80,1995,7050,8
80,1995,7180,5
80,1995,7290,1
80,1995,7360,4
80,1995,7510,1
80,1995,7610,7
80,1995,7660,8
80,1996,1960,10
80,1996,2000,1
80,1996,2001,23
80,1996,2730,2
80,1996,2890,22
80,1996,3131,5
80,1996,3160,36
80,1996,3870,1
80,1996,3900,1
80,1996,3940,1
80,1996,4090,9
80,1996,4230,19
80,1996,4440,7
80,1996,4610,1
80,1996,4650,1
80,1996,4740,1
80,1996,4770,23
80,1996,4880,11
80,1996,4900,1
80,1996,4930,16
80,1996,4950,2
80,1996,4980,3
80,1996,5010,5
80,1996,5060,9
80,1996,5110,55
80,1996,5190,2
80,1996,5600,1
80,1996,5630,4
80,1996,5870,20
80,1996,5930,24
80,1996,5970,7
80,1996,5980,8
80,1996,6110,17
80,1996,6130,3
80,1996,6220,8
80,1996,6310,1
80,1996,6370,1
80,1996,6730,2
80,1996,6810,1
80,1996,6830,3
80,1996,6882,5
80,1996,7030,37
80,1996,7050,4
80,1996,7180,5
80,1996,7290,2
80,1996,7310,7
80,1996,7360,5
80,1996,7510,1
80,1996,7610,12
80,1996,7660,8
80,1997,1940,1
80,1997,1960,5
80,1997,2001,23
80,1997,2730,4
80,1997,2890,26
80,1997,3131,5
80,1997,3160,38
80,1997,3250,2
80,1997,3940,2
80,1997,4090,4
80,1997,4230,20
80,1997,4440,9
80,1997,4520,4
80,1997,4610,2
80,1997,4740,2
80,1997,4770,32
80,1997,4880,21
80,1997,4900,1
80,1997,4930,23
80,1997,4950,2
80,1997,4980,12
80,1997,5010,6
80,1997,5060,7
80,1997,5110,35
80,1997,5190,3
80,1997,5600,6
80,1997,5630,3
80,1997,5870,13
80,1997,5930,30
80,1997,5970,6
80,1997,5980,12
80,1997,6100,4
80,1997,6110,21
80,1997,6130,2
80,1997,6220,3
80,1997,6280,1
80,1997,6370,2
80,1997,6710,1
80,1997,6740,1
80,1997,6830,2
80,1997,6882,10
80,1997,7030,43
80,1997,7040,1
80,1997,7050,7
80,1997,7180,2
80,1997,7290,3
80,1997,7310,2
80,1997,7610,6
80,1997,7660,5
80,1998,1720,6
80,1998,1840,3
80,1998,1960,2
80,1998,2000,2
80,1998,2001,16
80,1998,2890,18
80,1998,3131,5
80,1998,3160,55
80,1998,3250,5
80,1998,3260,2
80,1998,3290,1
80,1998,3370,3
80,1998,3870,1
80,1998,3900,1
80,1998,3940,2
80,1998,4060,1
80,1998,4090,8
80,1998,4230,41
80,1998,4440,8
80,1998,4520,1
80,1998,4770,17
80,1998,4880,5
80,1998,4900,6
80,1998,4930,32
80,1998,4950,1
80,1998,4980,7
80,1998,5010,7
80,1998,5060,9
80,1998,5110,25
80,1998,5190,1
80,1998,5630,1
80,1998,5870,10
80,1998,5930,25
80,1998,5970,6
80,1998,5980,7
80,1998,6100,1
80,1998,6110,29
80,1998,6130,6
80,1998,6220,5
80,1998,6830,1
80,1998,6882,8
80,1998,7030,43
80,1998,7050,2
80,1998,7180,7
80,1998,7290,1
80,1998,7310,2
80,1998,7510,3
80,1998,7550,1
80,1998,7610,9
80,1998,7660,6
80,1999,1440,1
80,1999,2001,46
80,1999,2730,2
80,1999,2890,11
80,1999,3131,13
80,1999,3160,36
80,1999,3250,2
80,1999,3290,1
80,1999,3370,1
80,1999,4050,1
80,1999,4060,3
80,1999,4090,6
80,1999,4230,14
80,1999,4440,9
80,1999,4520,5
80,1999,4610,2
80,1999,4740,3
80,1999,4770,17
80,1999,4880,19
80,1999,4930,28
80,1999,4950,1
80,1999,4980,1
80,1999,5010,1
80,1999,5060,5
80,1999,5110,41
80,1999,5190,1
80,1999,5600,11
80,1999,5630,5
80,1999,5870,6
80,1999,5930,13
80,1999,5970,3
80,1999,5980,10
80,1999,6100,1
80,1999,6110,10
80,1999,6130,1
80,1999,6220,2
80,1999,6240,1
80,1999,6710,1
80,1999,6830,1
80,1999,6882,15
80,1999,7030,43
80,1999,7040,1
80,1999,7050,14
80,1999,7180,1
80,1999,7290,1
80,1999,7310,9
80,1999,7360,2
80,1999,7510,2
80,1999,7550,2
80,1999,7610,1
80,1999,7660,2
80,2000,2001,43
80,2000,2730,7
80,2000,2890,9
80,2000,3131,3
80,2000,3160,66
80,2000,3250,1
80,2000,3940,2
80,2000,4090,5
80,2000,4230,16
80,2000,4440,16
80,2000,4520,5
80,2000,4740,1
80,2000,4770,18
80,2000,4880,13
80,2000,4930,38
80,2000,4950,2
80,2000,4980,5
80,2000,5010,2
80,2000,5060,4
80,2000,5110,26
80,2000,5190,2
80,2000,5600,10
80,2000,5630,3
80,2000,5870,14
80,2000,5930,26
80,2000,5970,3
80,2000,5980,12
80,2000,6010,1
80,2000,6110,20
80,2000,6130,3
80,2000,6220,7
80,2000,6240,1
80,2000,6310,1
80,2000,6480,1
80,2000,6830,1
80,2000,6882,8
80,2000,7030,39
80,2000,7050,11
80,2000,7180,17
80,2000,7290,1
80,2000,7310,3
80,2000,7510,2
80,2000,7550,1
80,2000,7610,4
80,2000,7660,3
80,2001,2000,1
80,2001,2001,18
80,2001,2730,5
80,2001,2890,21
80,2001,3131,5
80,2001,3160,48
80,2001,3250,1
80,2001,3330,1
80,2001,3370,1
80,2001,3390,1
80,2001,3870,2
80,2001,3940,2
80,2001,4090,2
80,2001,4230,14
80,2001,4440,6
80,2001,4520,10
80,2001,4770,19
80,2001,4880,6
80,2001,4900,27
80,2001,4930,17
80,2001,4950,5
80,2001,4980,12
80,2001,5010,5
80,2001,5060,3
80,2001,5110,14
80,2001,5190,2
80,2001,5600,3
80,2001,5630,2
80,2001,5870,8
80,2001,5930,16
80,2001,5970,7
80,2001,5980,9
80,2001,6100,1
80,2001,6110,10
80,2001,6130,21
80,2001,6280,1
80,2001,6830,1
80,2001,6840,1
80,2001,6882,8
80,2001,7030,36
80,2001,7040,2
80,2001,7050,4
80,2001,7180,1
80,2001,7310,1
80,2001,7360,1
80,2001,7510,2
80,2001,7550,1
80,2001,7610,7
80,2001,7660,1
80,2002,1940,1
80,2002,2001,2
80,2002,2730,3
80,2002,2890,7
80,2002,3131,1
80,2002,3160,50
80,2002,3370,1
80,2002,4090,5
80,2002,4120,1
80,2002,4160,1
80,2002,4230,19
80,2002,4440,12
80,2002,4520,2
80,2002,4740,1
80,2002,4770,25
80,2002,4880,10
80,2002,4900,5
80,2002,4930,126
80,2002,4950,5
80,2002,4980,3
80,2002,5010,3
80,2002,5060,1
80,2002,5110,301
80,2002,5190,12
80,2002,5600,5
80,2002,5630,3
80,2002,5870,11
80,2002,5930,29
80,2002,5970,6
80,2002,5980,8
80,2002,6100,1
80,2002,6130,7
80,2002,6220,4
80,2002,6730,1
80,2002,6882,8
80,2002,7030,37
80,2002,7050,3
80,2002,7180,5
80,2002,7310,8
80,2002,7360,1
80,2002,7510,1
80,2002,7610,1
80,2002,7660,3
80,2003,2001,2
80,2003,2730,5
80,2003,2890,13
80,2003,3131,11
80,2003,3160,36
80,2003,3250,3
80,2003,3290,2
80,2003,3940,3
80,2003,4090,4
80,2003,4230,15
80,2003,4440,12
80,2003,4520,5
80,2003,4610,1
80,2003,4740,1
80,2003,4770,13
80,2003,4880,18
80,2003,4900,1
80,2003,4930,23
80,2003,4950,1
80,2003,4980,5
80,2003,5010,6
80,2003,5060,5
80,2003,5110,36
80,2003,5190,8
80,2003,5600,5
80,2003,5630,1
80,2003,5870,9
80,2003,5930,19
80,2003,5970,2
80,2003,5980,11
80,2003,6100,1
80,2003,6110,17
80,2003,6130,6
80,2003,6220,1
80,2003,6240,1
80,2003,6310,1
80,2003,6740,1
80,2003,6810,1
80,2003,6830,2
80,2003,6882,5
80,2003,7030,47
80,2003,7050,7
80,2003,7180,7
80,2003,7290,1
80,2003,7310,3
80,2003,7360,2
80,2003,7510,1
80,2003,7610,1
80,2003,7660,5
80,2004,1840,2
80,2004,1940,2
80,2004,1960,3
80,2004,2001,42
80,2004,2730,5
80,2004,2890,10
80,2004,3131,7
80,2004,3160,41
80,2004,3940,2
80,2004,4050,1
80,2004,4060,3
80,2004,4090,4
80,2004,4230,19
80,2004,4440,17
80,2004,4520,2
80,2004,4610,2
80,2004,4740,1
80,2004,4770,19
80,2004,4880,9
80,2004,4930,27
80,2004,4950,1
80,2004,4980,4
80,2004,5010,10
80,2004,5060,7
80,2004,5110,55
80,2004,5190,2
80,2004,5600,7
80,2004,5630,2
80,2004,5870,12
80,2004,5930,24
80,2004,5970,10
80,2004,5980,11
80,2004,6100,1
80,2004,6110,5
80,2004,6240,1
80,2004,6730,3
80,2004,6830,1
80,2004,6882,7
80,2004,7030,40
80,2004,7050,6
80,2004,7180,7
80,2004,7310,4
80,2004,7360,4
80,2004,7510,6
80,2004,7610,4
80,2004,7660,4
80,2005,1960,1
80,2005,2001,9
80,2005,2730,6
80,2005,2890,6
80,2005,3131,14
80,2005,3160,34
80,2005,3330,1
80,2005,3940,5
80,2005,4060,1
80,2005,4090,4
80,2005,4120,1
80,2005,4230,17
80,2005,4440,10
80,2005,4520,5
80,2005,4610,2
80,2005,4740,3
80,2005,4770,16
80,2005,4880,6
80,2005,4900,3
80,2005,4930,46
80,2005,4950,4
80,2005,4980,13
80,2005,5010,7
80,2005,5060,2
80,2005,5110,60
80,2005,5190,1
80,2005,5600,3
80,2005,5870,8
80,2005,5930,14
80,2005,5970,2
80,2005,5980,11
80,2005,6010,2
80,2005,6100,1
80,2005,6110,8
80,2005,6130,3
80,2005,6240,2
80,2005,6280,1
80,2005,6370,1
80,2005,6710,1
80,2005,6730,1
80,2005,6810,2
80,2005,6882,12
80,2005,7030,38
80,2005,7050,5
80,2005,7180,5
80,2005,7310,2
80,2005,7360,3
80,2005,7510,2
80,2005,7550,2
80,2005,7610,1
80,2005,7660,5
80,2006,1940,1
80,2006,2000,1
80,2006,2001,7
80,2006,2730,5
80,2006,2890,11
80,2006,3131,8
80,2006,3160,34
80,2006,3250,9
80,2006,3370,1
80,2006,3870,2
80,2006,4050,1
80,2006,4060,1
80,2006,4090,2
80,2006,4230,16
80,2006,4280,1
80,2006,4440,15
80,2006,4520,2
80,2006,4770,15
80,2006,4880,15
80,2006,4930,19
80,2006,4950,5
80,2006,4980,3
80,2006,5010,6
80,2006,5060,8
80,2006,5110,128
80,2006,5600,1
80,2006,5630,1
80,2006,5870,8
80,2006,5930,24
80,2006,5970,5
80,2006,5980,15
80,2006,6010,1
80,2006,6100,6
80,2006,6110,3
80,2006,6240,2
80,2006,6730,2
80,2006,6810,1
80,2006,6830,1
80,2006,6882,8
80,2006,7030,44
80,2006,7050,13
80,2006,7180,7
80,2006,7310,3
80,2006,7360,2
