statenum,Year,Aou,SpeciesTotal
54,1978,5110,5
54,1978,5380,17
54,1978,5460,3
54,1978,5520,1
54,1978,6050,114
54,1978,6120,32
54,1978,6130,2
54,1978,6220,4
54,1978,6520,1
54,1978,7150,1
54,1978,7210,2
54,1979,2610,2
54,1979,3160,26
54,1979,4440,2
54,1979,4620,1
54,1979,4740,40
54,1979,4950,3
54,1979,4980,3
54,1979,5011,83
54,1979,5080,1
54,1979,5110,2
54,1979,5380,38
54,1979,5400,1
54,1979,5460,4
54,1979,6050,105
54,1979,6120,6
54,1979,6130,1
54,1979,6220,1
54,1979,6520,1
54,1979,7210,2
54,1979,7610,1
54,1980,2300,1
54,1980,2610,3
54,1980,2640,1
54,1980,2730,3
54,1980,3160,24
54,1980,3870,1
54,1980,4470,1
54,1980,4740,54
54,1980,4950,1
54,1980,4980,1
54,1980,5011,103
54,1980,5110,4
54,1980,5380,18
54,1980,5400,1
54,1980,5460,12
54,1980,6050,182
54,1980,6120,34
54,1981,2610,7
54,1981,2730,4
54,1981,3160,28
54,1981,3310,1
54,1981,3780,1
54,1981,3930,1
54,1981,4470,3
54,1981,4740,43
54,1981,4980,2
54,1981,5011,98
54,1981,5110,4
54,1981,5290,2
54,1981,5380,19
54,1981,5460,9
54,1981,5520,2
54,1981,6050,115
54,1981,6120,23
54,1981,6130,6
54,1981,6810,1
54,1981,7050,1
54,1982,2610,4
54,1982,2640,2
54,1982,2730,1
54,1982,3160,32
54,1982,3370,2
54,1982,4060,1
54,1982,4440,3
54,1982,4470,1
54,1982,4570,2
54,1982,4740,58
54,1982,4930,1
54,1982,4950,1
54,1982,5011,156
54,1982,5080,3
54,1982,5110,10
54,1982,5290,2
54,1982,5380,13
54,1982,6050,41
54,1982,6120,16
54,1982,6130,3
54,1982,6220,1
54,1982,6882,2
54,1982,7050,1
54,1982,7210,3
54,1982,7610,3
54,1983,2640,4
54,1983,2730,6
54,1983,3080,1
54,1983,3131,2
54,1983,3160,36
54,1983,4470,6
54,1983,4740,47
54,1983,4930,1
54,1983,4950,6
54,1983,4980,3
54,1983,5010,1
54,1983,5011,160
54,1983,5110,6
54,1983,5380,12
54,1983,5520,1
54,1983,6050,62
54,1983,6120,70
54,1983,6130,4
54,1983,6810,1
54,1983,7610,1
54,1985,2640,20
54,1985,2730,11
54,1985,3160,53
54,1985,3310,1
54,1985,3420,2
54,1985,3780,2
54,1985,3870,1
54,1985,4440,9
54,1985,4470,11
54,1985,4620,1
54,1985,4740,188
54,1985,4980,14
54,1985,5011,183
54,1985,5110,10
54,1985,5190,13
54,1985,5290,3
54,1985,5380,1
54,1985,5460,3
54,1985,5520,2
54,1985,6050,138
54,1985,6120,81
54,1985,6130,16
54,1985,6520,2
54,1985,6882,1
54,1985,7050,1
54,1985,7150,4
54,1985,7610,3
54,1986,2640,11
54,1986,2730,2
54,1986,3160,20
54,1986,3600,2
54,1986,3780,1
54,1986,4130,1
54,1986,4200,1
54,1986,4440,3
54,1986,4470,11
54,1986,4740,199
54,1986,4950,11
54,1986,4980,11
54,1986,5011,227
54,1986,5110,10
54,1986,5380,5
54,1986,5460,30
54,1986,5520,2
54,1986,6050,241
54,1986,6120,144
54,1986,6130,6
54,1986,6220,2
54,1986,6810,2
54,1986,6882,3
54,1987,1940,1
54,1987,2610,5
54,1987,2640,14
54,1987,2730,6
54,1987,3091,2
54,1987,3160,20
54,1987,3600,1
54,1987,3780,2
54,1987,4440,6
54,1987,4470,8
54,1987,4740,235
54,1987,4930,3
54,1987,4950,13
54,1987,5011,247
54,1987,5060,1
54,1987,5110,9
54,1987,5460,74
54,1987,5520,3
54,1987,6050,336
54,1987,6120,48
54,1987,6130,5
54,1987,6220,2
54,1987,6882,3
54,1987,7150,1
54,1987,7210,3
54,1988,2640,5
54,1988,2730,6
54,1988,3091,2
54,1988,3160,16
54,1988,3370,2
54,1988,3490,1
54,1988,3780,1
54,1988,3940,1
54,1988,4130,1
54,1988,4200,2
54,1988,4440,10
54,1988,4470,5
54,1988,4740,255
54,1988,4950,6
54,1988,4980,6
54,1988,5011,414
54,1988,5110,6
54,1988,5460,100
54,1988,5520,1
54,1988,6050,378
54,1988,6120,15
54,1988,6130,3
54,1988,6160,14
54,1988,6220,1
54,1988,6520,2
54,1988,6810,2
54,1988,7150,4
54,1988,7610,5
54,1990,2640,2
54,1990,3160,42
54,1990,3420,5
54,1990,3780,3
54,1990,4200,1
54,1990,4440,2
54,1990,4470,4
54,1990,4740,252
54,1990,4950,1
54,1990,4980,15
54,1990,5011,115
54,1990,5100,14
54,1990,5380,4
54,1990,5460,27
54,1990,5520,7
54,1990,5600,4
54,1990,6050,224
54,1990,6120,19
54,1990,6160,8
54,1990,6220,2
54,1990,7150,1
54,1991,1940,1
54,1991,2610,6
54,1991,2640,5
54,1991,3160,44
54,1991,3600,2
54,1991,3780,6
54,1991,4130,1
54,1991,4200,6
54,1991,4440,2
54,1991,4470,9
54,1991,4740,248
54,1991,4950,2
54,1991,4980,2
54,1991,5011,182
54,1991,5100,9
54,1991,5110,6
54,1991,5380,5
54,1991,5460,34
54,1991,5520,12
54,1991,6050,248
54,1991,6120,56
54,1991,6130,6
54,1991,6220,1
54,1991,7610,1
54,1992,2610,5
54,1992,2640,4
54,1992,2730,5
54,1992,3160,53
54,1992,3310,2
54,1992,3420,4
54,1992,3480,5
54,1992,3600,3
54,1992,3670,1
54,1992,3750,1
54,1992,3780,3
54,1992,4130,1
54,1992,4200,2
54,1992,4440,1
54,1992,4470,5
54,1992,4570,7
54,1992,4740,139
54,1992,4950,2
54,1992,4980,14
54,1992,5011,267
54,1992,5060,1
54,1992,5110,41
54,1992,5380,4
54,1992,5460,40
54,1992,5520,27
54,1992,6050,259
54,1992,6120,57
54,1992,6130,8
54,1992,6160,1
54,1992,6220,9
54,1992,7610,1
54,1993,2610,17
54,1993,2640,2
54,1993,2730,5
54,1993,3100,2
54,1993,3160,105
54,1993,3550,1
54,1993,3600,1
54,1993,3780,1
54,1993,4200,1
54,1993,4470,3
54,1993,4570,2
54,1993,4740,105
54,1993,4950,1
54,1993,4980,8
54,1993,5011,185
54,1993,5110,16
54,1993,5380,7
54,1993,5460,12
54,1993,6050,124
54,1993,6120,65
54,1993,6130,1
54,1993,6220,2
54,1995,1320,3
54,1995,1940,2
54,1995,2610,7
54,1995,2730,1
54,1995,3091,1
54,1995,3160,57
54,1995,3550,1
54,1995,3600,1
54,1995,4440,4
54,1995,4470,1
54,1995,4570,3
54,1995,4740,161
54,1995,4950,2
54,1995,4980,7
54,1995,5011,210
54,1995,5380,22
54,1995,5390,2
54,1995,5400,1
54,1995,5460,48
54,1995,6050,114
54,1995,6120,33
54,1995,6130,5
54,1995,6160,1
54,1995,6220,1
54,1995,6882,2
54,1995,7210,1
54,1995,7610,6
54,1996,2610,8
54,1996,2640,5
54,1996,2730,2
54,1996,3091,1
54,1996,3100,2
54,1996,3160,60
54,1996,3780,1
54,1996,4440,1
54,1996,4570,1
54,1996,4740,107
54,1996,4980,4
54,1996,5011,233
54,1996,5110,3
54,1996,5380,34
54,1996,5390,4
54,1996,5460,54
54,1996,6050,118
54,1996,6120,13
54,1996,6220,3
54,1996,6810,2
54,1996,7050,1
54,1996,7610,3
54,1997,1320,2
54,1997,1940,1
54,1997,2610,10
54,1997,2640,9
54,1997,2730,3
54,1997,3100,2
54,1997,3160,19
54,1997,3420,1
54,1997,3600,1
54,1997,4200,1
54,1997,4440,2
54,1997,4470,3
54,1997,4570,3
54,1997,4740,124
54,1997,4930,9
54,1997,4950,2
54,1997,4980,11
54,1997,5011,209
54,1997,5060,1
54,1997,5110,10
54,1997,5290,2
54,1997,5380,20
54,1997,5460,80
54,1997,5520,3
54,1997,6040,1
54,1997,6050,405
54,1997,6120,3
54,1997,6130,3
54,1997,6220,1
54,1997,6810,2
54,1997,7150,1
54,1997,7610,3
54,1998,2610,10
54,1998,2640,9
54,1998,2730,4
54,1998,3160,15
54,1998,3310,2
54,1998,3420,1
54,1998,3480,2
54,1998,3600,1
54,1998,4440,6
54,1998,4470,4
54,1998,4570,3
54,1998,4740,116
54,1998,4930,5
54,1998,4950,8
54,1998,4980,18
54,1998,5011,202
54,1998,5080,1
54,1998,5110,16
54,1998,5380,47
54,1998,5460,66
54,1998,5520,25
54,1998,6050,242
54,1998,6130,4
54,1998,6220,3
54,1998,6270,1
54,1998,6520,1
54,1998,6810,1
54,1998,7150,2
54,1999,2610,15
54,1999,2640,4
54,1999,2730,4
54,1999,3160,43
54,1999,3310,2
54,1999,3370,1
54,1999,3420,1
54,1999,3480,1
54,1999,3600,3
54,1999,4130,3
54,1999,4200,1
54,1999,4440,1
54,1999,4470,9
54,1999,4570,3
54,1999,4740,240
54,1999,4930,6
54,1999,4950,2
54,1999,4980,9
54,1999,5011,164
54,1999,5060,2
54,1999,5080,2
54,1999,5100,1
54,1999,5110,12
54,1999,5380,51
54,1999,5390,17
54,1999,5460,65
54,1999,5520,3
54,1999,5880,1
54,1999,6050,170
54,1999,6120,34
54,1999,6130,6
54,1999,6220,7
54,1999,6520,1
54,1999,6810,2
54,1999,7150,2
54,1999,7210,2
54,1999,7610,2
54,2000,2610,4
54,2000,3091,2
54,2000,3100,1
54,2000,3131,5
54,2000,3160,57
54,2000,3310,5
54,2000,4060,1
54,2000,4440,1
54,2000,4470,2
54,2000,4570,1
54,2000,4740,53
54,2000,4930,2
54,2000,4980,11
54,2000,5011,145
54,2000,5100,1
54,2000,5110,3
54,2000,5380,12
54,2000,5460,34
54,2000,6050,226
54,2000,6220,2
54,2000,7150,1
54,2000,7610,4
54,2001,1940,1
54,2001,2610,2
54,2001,2640,6
54,2001,3160,35
54,2001,3310,2
54,2001,3600,2
54,2001,3780,1
54,2001,4060,1
54,2001,4130,1
54,2001,4200,2
54,2001,4440,6
54,2001,4470,10
54,2001,4570,4
54,2001,4740,134
54,2001,4930,15
54,2001,4950,2
54,2001,4980,14
54,2001,5011,181
54,2001,5100,2
54,2001,5110,10
54,2001,5290,1
54,2001,5380,12
54,2001,5460,34
54,2001,5520,15
54,2001,6050,204
54,2001,6120,27
54,2001,6130,12
54,2001,6170,4
54,2001,6220,3
54,2001,6520,3
54,2001,6810,4
54,2001,7150,3
54,2001,7610,2
54,1976,1320,13
54,1976,1400,47
54,1976,1430,15
54,1976,1940,2
54,1976,2610,13
54,1976,2640,13
54,1976,2730,25
54,1976,3091,1
54,1976,3160,33
54,1976,4060,1
54,1976,4120,2
54,1976,4200,3
54,1976,4440,3
54,1976,4470,4
54,1976,4750,1
54,1976,4950,5
54,1976,4980,114
54,1976,5011,117
54,1976,5070,1
54,1976,5110,1
54,1976,5460,3
54,1976,5520,6
54,1976,6050,5
54,1976,6130,6
54,1976,6170,4
54,1976,6220,1
54,1976,6810,1
54,1976,6882,1
54,1976,7610,7
54,1977,60,4
54,1977,1320,22
54,1977,1400,20
54,1977,1420,3
54,1977,1430,4
54,1977,2210,6
54,1977,2610,26
54,1977,2640,27
54,1977,2730,25
54,1977,3091,9
54,1977,3160,76
54,1977,3420,1
54,1977,3780,2
54,1977,4060,2
54,1977,4120,1
54,1977,4200,29
54,1977,4440,10
54,1977,4470,4
54,1977,4740,3
54,1977,4940,2
54,1977,4950,18
54,1977,4970,14
54,1977,4980,139
54,1977,5011,102
54,1977,5110,4
54,1977,5460,7
54,1977,5520,4
54,1977,6050,6
54,1977,6130,13
54,1977,6170,1
54,1977,6220,4
54,1977,6810,5
54,1977,7050,2
54,1977,7270,1
54,1977,7610,1
54,1978,1400,1
54,1978,2610,8
54,1978,2640,27
54,1978,2730,31
54,1978,3091,2
54,1978,3160,55
54,1978,3420,1
54,1978,3600,3
54,1978,3780,1
54,1978,4060,1
54,1978,4200,8
54,1978,4440,10
54,1978,4740,2
54,1978,4770,1
54,1978,4950,21
54,1978,4970,4
54,1978,4980,132
54,1978,5011,134
54,1978,5110,2
54,1978,5460,2
54,1978,5520,5
54,1978,6130,8
54,1978,6220,2
54,1978,6810,2
54,1978,7050,1
54,1978,7610,4
54,1979,1320,19
54,1979,1430,4
54,1979,1940,3
54,1979,2610,22
54,1979,2640,31
54,1979,2730,15
54,1979,3091,18
54,1979,3160,35
54,1979,3480,1
54,1979,4200,14
54,1979,4440,15
54,1979,4470,5
54,1979,4970,14
54,1979,4980,132
54,1979,5011,98
54,1979,5070,1
54,1979,5110,7
54,1979,5460,6
54,1979,5520,8
54,1979,6130,1
54,1979,6220,3
54,1979,6810,3
54,1979,7610,1
54,1980,1320,36
54,1980,1430,9
54,1980,1940,2
54,1980,2610,14
54,1980,2640,33
54,1980,2730,34
54,1980,3091,25
54,1980,3160,56
54,1980,3310,1
54,1980,3420,2
54,1980,3750,1
54,1980,3940,5
54,1980,4120,5
54,1980,4200,13
54,1980,4440,2
54,1980,4880,1
54,1980,4940,3
54,1980,4950,7
54,1980,4980,179
54,1980,5011,120
54,1980,5060,1
54,1980,5110,2
54,1980,5460,2
54,1980,5520,12
54,1980,5600,6
54,1980,6040,2
54,1980,6130,10
54,1980,6220,8
54,1980,6810,2
54,1980,7050,1
54,1980,7610,1
54,1981,1320,6
54,1981,1400,6
54,1981,1430,2
54,1981,1940,5
54,1981,2610,7
54,1981,2640,12
54,1981,2730,18
54,1981,3091,10
54,1981,3160,38
54,1981,3310,2
54,1981,3600,1
54,1981,4060,3
54,1981,4200,6
54,1981,4440,12
54,1981,4470,3
54,1981,4770,1
54,1981,4880,1
54,1981,4940,1
54,1981,4950,12
54,1981,4970,3
54,1981,4980,137
54,1981,5011,112
54,1981,5290,2
54,1981,5460,3
54,1981,5520,6
54,1981,5600,4
54,1981,6050,1
54,1981,6130,2
54,1981,6220,3
54,1981,6810,2
54,1981,7050,2
54,1981,7610,2
54,1982,1320,8
54,1982,1400,2
54,1982,1420,1
54,1982,1430,2
54,1982,1940,6
54,1982,2610,10
54,1982,2640,25
54,1982,2730,23
54,1982,3091,17
54,1982,3160,62
54,1982,3480,1
54,1982,3750,2
54,1982,4060,1
54,1982,4200,20
54,1982,4440,12
54,1982,4470,5
54,1982,4880,2
54,1982,4940,1
54,1982,4950,3
54,1982,4970,1
54,1982,4980,181
54,1982,5011,106
54,1982,5060,1
54,1982,5460,2
54,1982,5520,9
54,1982,5600,2
54,1982,6050,1
54,1982,6130,3
54,1982,6220,4
54,1982,6810,2
54,1982,7050,1
54,1982,7610,4
54,1983,1320,6
54,1983,1400,3
54,1983,1420,3
54,1983,1940,3
54,1983,2210,1
54,1983,2610,9
54,1983,2640,16
54,1983,2730,44
54,1983,3091,23
54,1983,3160,36
54,1983,4200,10
54,1983,4440,13
54,1983,4470,1
54,1983,4950,27
54,1983,4970,3
54,1983,4980,166
54,1983,5011,99
54,1983,5110,13
54,1983,5520,2
54,1983,5600,1
54,1983,6130,3
54,1983,6170,5
54,1983,6220,8
54,1983,6810,4
54,1983,7050,1
54,1983,7610,12
54,1984,1320,2
54,1984,1400,1
54,1984,1940,5
54,1984,2610,20
54,1984,2730,33
54,1984,3091,15
54,1984,3160,43
54,1984,3750,1
54,1984,4060,3
54,1984,4120,1
54,1984,4200,10
54,1984,4440,4
54,1984,4940,5
54,1984,4950,28
54,1984,4970,7
54,1984,4980,107
54,1984,5011,69
54,1984,5110,2
54,1984,5520,2
54,1984,5600,2
54,1984,6130,9
54,1984,6170,1
54,1984,6220,1
54,1984,6810,8
54,1984,7050,1
54,1984,7610,1
54,1985,1320,31
54,1985,1940,7
54,1985,2610,34
54,1985,2730,22
54,1985,3091,15
54,1985,3160,18
54,1985,4060,1
54,1985,4120,2
54,1985,4200,8
54,1985,4440,9
54,1985,4470,2
54,1985,4880,4
54,1985,4950,12
54,1985,4970,3
54,1985,4980,148
54,1985,5011,81
54,1985,5070,1
54,1985,5110,3
54,1985,5520,2
54,1985,5600,4
54,1985,6120,3
54,1985,6130,1
54,1985,6810,2
54,1985,7050,1
54,1985,7210,1
54,1985,7610,2
54,1986,1320,12
54,1986,1430,1
54,1986,1940,10
54,1986,2610,38
54,1986,2730,35
54,1986,3091,21
54,1986,3160,24
54,1986,3420,1
54,1986,4060,1
54,1986,4120,1
54,1986,4200,3
54,1986,4440,14
54,1986,4470,2
54,1986,4880,5
54,1986,4940,2
54,1986,4950,18
54,1986,4970,6
54,1986,4980,191
54,1986,5011,100
54,1986,5070,3
54,1986,5110,3
54,1986,5520,7
54,1986,5600,4
54,1986,6130,2
54,1986,6170,5
54,1986,6220,5
54,1986,6810,3
54,1986,7050,1
54,1986,7610,7
54,1987,1320,26
54,1987,1400,4
54,1987,1940,3
54,1987,2610,30
54,1987,2640,2
54,1987,2730,38
54,1987,3091,31
54,1987,3160,40
54,1987,3420,1
54,1987,3940,2
54,1987,4120,1
54,1987,4200,4
54,1987,4440,11
54,1987,4470,2
54,1987,4880,4
54,1987,4950,30
54,1987,4970,4
54,1987,4980,175
54,1987,5010,4
54,1987,5011,85
54,1987,5060,2
54,1987,5070,1
54,1987,5110,15
54,1987,5520,2
54,1987,5600,4
54,1987,6130,10
54,1987,6160,1
54,1987,6220,5
54,1987,6810,3
54,1987,7350,1
54,1987,7610,5
54,1988,1320,4
54,1988,1940,3
54,1988,2610,45
54,1988,2730,33
54,1988,3091,33
54,1988,3160,43
54,1988,3750,1
54,1988,3940,1
54,1988,4120,3
54,1988,4200,8
54,1988,4440,12
54,1988,4770,1
54,1988,4880,1
54,1988,4950,30
54,1988,4970,17
54,1988,4980,195
54,1988,5011,106
54,1988,5070,2
54,1988,5110,15
54,1988,5520,10
54,1988,5600,6
54,1988,6040,1
54,1988,6130,13
54,1988,6220,13
54,1988,6810,4
54,1988,7610,1
54,1989,2610,35
54,1989,2730,21
54,1989,3091,17
54,1989,3160,41
54,1989,3420,2
54,1989,4060,1
54,1989,4120,2
54,1989,4200,4
54,1989,4440,12
54,1989,4470,4
54,1989,4950,34
54,1989,4980,163
54,1989,5011,76
54,1989,5060,2
54,1989,5070,1
54,1989,5110,47
54,1989,5290,4
54,1989,5520,1
54,1989,5600,3
54,1989,6040,1
54,1989,6130,9
54,1989,6170,4
54,1989,6220,1
54,1989,6810,2
54,1989,7050,1
54,1989,7610,3
54,1991,1320,5
54,1991,1940,2
54,1991,2610,31
54,1991,2730,25
54,1991,3091,16
54,1991,3160,34
54,1991,3750,1
54,1991,4060,1
54,1991,4120,1
54,1991,4200,9
54,1991,4440,7
54,1991,4880,8
54,1991,4950,16
54,1991,4970,5
54,1991,4980,113
54,1991,5011,71
54,1991,5060,3
54,1991,5070,1
54,1991,5110,22
54,1991,5520,5
54,1991,5600,1
54,1991,6130,6
54,1991,6170,3
54,1991,6810,3
54,1991,7610,3
54,1993,770,5
54,1993,1200,1
54,1993,1250,28
54,1993,1320,5
54,1993,1400,8
54,1993,1440,2
54,1993,1460,1
54,1993,1720,12
54,1993,1900,1
54,1993,1940,5
54,1993,2300,2
54,1993,2580,8
54,1993,2610,9
54,1993,2730,18
54,1993,3091,14
54,1993,3160,21
54,1993,3420,1
54,1993,3600,1
54,1993,3940,1
54,1993,4060,3
54,1993,4120,12
54,1993,4200,5
54,1993,4440,25
54,1993,4470,5
54,1993,4880,8
54,1993,4940,2
54,1993,4950,1
54,1993,4970,39
54,1993,4980,182
54,1993,5011,94
54,1993,5060,8
54,1993,5070,2
54,1993,5110,31
54,1993,5290,2
54,1993,5520,6
54,1993,6040,1
54,1993,6120,50
54,1993,6130,24
54,1993,6140,5
54,1993,6170,2
54,1993,6220,6
54,1993,6270,2
54,1993,6520,3
54,1993,6810,3
54,1993,7050,2
54,1993,7610,17
54,1995,60,1
54,1995,540,8
54,1995,690,1
54,1995,770,7
54,1995,1200,6
54,1995,1250,6
54,1995,1320,44
54,1995,1350,4
54,1995,1400,16
54,1995,1420,2
54,1995,1430,6
54,1995,1460,2
54,1995,1720,15
54,1995,1900,12
54,1995,1940,1
54,1995,2240,12
54,1995,2300,6
54,1995,2580,5
54,1995,2610,21
54,1995,2640,4
54,1995,2730,19
54,1995,3091,30
54,1995,3100,1
54,1995,3160,34
54,1995,3420,4
54,1995,4060,2
54,1995,4120,3
54,1995,4200,7
54,1995,4440,35
54,1995,4470,3
54,1995,4770,2
54,1995,4880,6
54,1995,4940,10
54,1995,4950,21
54,1995,4970,18
54,1995,4980,208
54,1995,5011,106
54,1995,5060,2
54,1995,5070,5
54,1995,5110,26
54,1995,5290,2
54,1995,5460,12
54,1995,5520,9
54,1995,6120,30
54,1995,6130,6
54,1995,6140,17
54,1995,6170,4
54,1995,6220,1
54,1995,6270,5
54,1995,6520,4
54,1995,6810,9
54,1995,7040,1
54,1995,7210,3
54,1995,7250,2
54,1995,7610,3
54,1995,7660,2
54,1996,690,13
54,1996,770,3
54,1996,1200,3
54,1996,1250,12
54,1996,1320,30
54,1996,1400,36
54,1996,1420,9
54,1996,1430,1
54,1996,1720,74
54,1996,1900,5
54,1996,1940,3
54,1996,2020,2
54,1996,2240,14
54,1996,2300,7
54,1996,2580,3
54,1996,2610,22
54,1996,2640,1
54,1996,2730,21
54,1996,3091,10
54,1996,3100,1
54,1996,3160,36
54,1996,3600,1
54,1996,4060,4
54,1996,4120,1
54,1996,4200,9
54,1996,4440,23
54,1996,4470,4
54,1996,4880,5
54,1996,4930,3
54,1996,4940,4
54,1996,4950,21
54,1996,4970,15
54,1996,4980,244
54,1996,5011,94
54,1996,5060,4
54,1996,5070,1
54,1996,5110,17
54,1996,5460,4
54,1996,5520,4
54,1996,6120,50
54,1996,6130,12
54,1996,6140,6
54,1996,6220,1
54,1996,6270,1
54,1996,6330,2
54,1996,6520,1
54,1996,6810,8
54,1996,6882,1
54,1996,7050,1
54,1996,7210,1
54,1996,7610,5
54,1997,690,3
54,1997,770,2
54,1997,1320,37
54,1997,1350,2
54,1997,1400,12
54,1997,1430,1
54,1997,1460,4
54,1997,1720,10
54,1997,1900,3
54,1997,1940,1
54,1997,2240,8
54,1997,2300,1
54,1997,2580,2
54,1997,2610,21
54,1997,2730,11
54,1997,3091,10
54,1997,3160,41
54,1997,3750,1
54,1997,3870,1
54,1997,4060,1
54,1997,4120,4
54,1997,4200,7
54,1997,4440,17
54,1997,4470,4
54,1997,4880,4
54,1997,4930,3
54,1997,4940,2
54,1997,4950,35
54,1997,4970,21
54,1997,4980,222
54,1997,5011,79
54,1997,5060,8
54,1997,5070,3
54,1997,5110,15
54,1997,5290,6
54,1997,5460,8
54,1997,5520,6
54,1997,5630,1
54,1997,5970,2
54,1997,6040,3
54,1997,6120,40
54,1997,6130,17
54,1997,6140,3
54,1997,6270,4
54,1997,6520,4
54,1997,6810,4
54,1997,7050,4
54,1997,7210,3
54,1997,7610,3
54,1997,7660,2
54,1998,770,1
54,1998,1200,1
54,1998,1250,35
54,1998,1320,22
54,1998,1400,19
54,1998,1430,3
54,1998,1440,2
54,1998,1720,12
54,1998,1900,17
54,1998,1940,1
54,1998,2240,11
54,1998,2300,18
54,1998,2580,1
54,1998,2610,16
54,1998,2640,1
54,1998,2730,4
54,1998,3091,27
54,1998,3160,39
54,1998,3250,1
54,1998,3310,2
54,1998,3370,2
54,1998,3420,1
54,1998,3600,1
54,1998,3870,2
54,1998,3940,2
54,1998,4120,5
54,1998,4200,3
54,1998,4440,29
54,1998,4470,6
54,1998,4770,2
54,1998,4880,8
54,1998,4930,6
54,1998,4940,15
54,1998,4950,31
54,1998,4970,38
54,1998,4980,158
54,1998,5011,77
54,1998,5060,17
54,1998,5110,16
54,1998,5290,1
54,1998,5460,10
54,1998,5520,11
54,1998,6120,40
54,1998,6130,24
54,1998,6140,9
54,1998,6220,4
54,1998,6270,6
54,1998,6520,3
54,1998,6810,4
54,1998,6882,1
54,1998,7050,1
54,1998,7210,3
54,1998,7610,7
54,1998,7660,1
54,1999,770,5
54,1999,1250,46
54,1999,1320,29
54,1999,1400,17
54,1999,1430,4
54,1999,1720,7
54,1999,1900,2
54,1999,1940,3
54,1999,2001,6
54,1999,2020,1
54,1999,2240,1
54,1999,2300,12
54,1999,2580,6
54,1999,2610,9
54,1999,2640,1
54,1999,2730,6
54,1999,3091,4
54,1999,3160,34
54,1999,3250,3
54,1999,3310,1
54,1999,3370,2
54,1999,3600,1
54,1999,3940,1
54,1999,4120,3
54,1999,4200,7
54,1999,4440,30
54,1999,4470,7
54,1999,4670,1
54,1999,4770,1
54,1999,4880,6
54,1999,4940,18
54,1999,4950,10
54,1999,4970,27
54,1999,4980,194
54,1999,5011,74
54,1999,5060,10
54,1999,5070,2
54,1999,5110,21
54,1999,5290,8
54,1999,5460,2
54,1999,5520,7
54,1999,6040,1
54,1999,6050,1
54,1999,6120,40
54,1999,6130,15
54,1999,6140,8
54,1999,6220,4
54,1999,6270,2
54,1999,6520,7
54,1999,6810,5
54,1999,7050,3
54,1999,7610,12
54,2000,690,1
54,2000,770,1
54,2000,1200,4
54,2000,1250,4
54,2000,1320,18
54,2000,1400,4
54,2000,1430,3
54,2000,1720,32
54,2000,1940,2
54,2000,2240,8
54,2000,2300,3
54,2000,2580,4
54,2000,2610,10
54,2000,2640,3
54,2000,2730,7
54,2000,3091,11
54,2000,3100,7
54,2000,3160,20
54,2000,3250,2
54,2000,3370,2
54,2000,3600,2
54,2000,3940,1
54,2000,4060,1
54,2000,4120,4
54,2000,4230,1
54,2000,4440,16
54,2000,4470,12
54,2000,4560,1
54,2000,4880,3
54,2000,4940,11
54,2000,4950,22
54,2000,4970,3
54,2000,4980,145
54,2000,5011,55
54,2000,5060,14
54,2000,5070,2
54,2000,5110,20
54,2000,5290,2
54,2000,5460,4
54,2000,5520,9
54,2000,6040,1
54,2000,6120,30
54,2000,6130,21
54,2000,6140,6
54,2000,6170,5
54,2000,6220,3
54,2000,6270,1
54,2000,6520,4
54,2000,7210,1
54,2000,7610,8
54,2001,690,3
54,2001,1200,1
54,2001,1320,17
54,2001,1350,1
54,2001,1400,5
54,2001,1430,1
54,2001,1440,1
54,2001,1900,3
54,2001,1940,1
54,2001,2001,1
54,2001,2240,3
54,2001,2300,10
54,2001,2580,3
54,2001,2610,13
54,2001,2730,6
54,2001,3091,13
54,2001,3100,2
54,2001,3160,46
54,2001,3370,5
54,2001,3930,1
54,2001,3940,1
54,2001,4060,1
54,2001,4200,3
54,2001,4440,37
54,2001,4470,6
54,2001,4880,5
54,2001,4930,1
54,2001,4940,20
54,2001,4950,16
54,2001,4970,4
54,2001,4980,132
54,2001,5011,64
54,2001,5060,20
54,2001,5110,15
54,2001,5290,2
54,2001,5460,5
54,2001,5520,5
54,2001,5630,1
54,2001,5970,1
54,2001,6120,50
54,2001,6130,5
54,2001,6140,15
54,2001,6220,2
54,2001,6270,1
54,2001,6520,9
54,2001,6810,5
54,2001,7030,1
54,2001,7050,4
54,2001,7210,3
54,2001,7350,1
54,2001,7610,9
54,2002,770,2
54,2002,1200,3
54,2002,1320,21
54,2002,1400,7
54,2002,1900,1
54,2002,1940,1
54,2002,2300,4
54,2002,2580,4
54,2002,2610,9
54,2002,2640,1
54,2002,2730,4
54,2002,3091,14
54,2002,3160,46
54,2002,3370,2
54,2002,3750,1
54,2002,4060,2
54,2002,4120,2
54,2002,4200,6
54,2002,4440,22
54,2002,4470,6
54,2002,4740,2
54,2002,4770,1
54,2002,4880,9
54,2002,4930,30
54,2002,4940,13
54,2002,4950,22
54,2002,4980,160
54,2002,5011,75
54,2002,5060,14
54,2002,5110,13
54,2002,5460,1
54,2002,5520,10
54,2002,5630,2
54,2002,5970,1
54,2002,6040,1
54,2002,6120,40
54,2002,6130,6
54,2002,6140,4
54,2002,6220,3
54,2002,6270,3
54,2002,6520,3
54,2002,6810,4
54,2002,7050,4
54,2002,7210,3
54,2002,7350,1
54,2002,7610,12
54,2002,7660,2
54,2003,60,1
54,2003,1200,2
54,2003,1320,6
54,2003,1400,1
