statenum,Year,Aou,SpeciesTotal
2,2003,7360,5
2,2003,7510,7
2,2003,7550,3
2,2003,7660,4
2,2004,2001,10
2,2004,2890,8
2,2004,3160,15
2,2004,3200,3
2,2004,3390,1
2,2004,3870,8
2,2004,3940,3
2,2004,4050,2
2,2004,4060,1
2,2004,4090,15
2,2004,4120,1
2,2004,4230,4
2,2004,4440,5
2,2004,4520,8
2,2004,4770,18
2,2004,4880,14
2,2004,4900,1
2,2004,4950,4
2,2004,5010,1
2,2004,5060,10
2,2004,5110,5
2,2004,5870,22
2,2004,5930,46
2,2004,5970,8
2,2004,5980,18
2,2004,6100,4
2,2004,6110,70
2,2004,6130,1
2,2004,6170,2
2,2004,6240,3
2,2004,6310,8
2,2004,6370,1
2,2004,6390,2
2,2004,6710,13
2,2004,6730,3
2,2004,6810,5
2,2004,6830,11
2,2004,6840,4
2,2004,6870,1
2,2004,7030,22
2,2004,7050,6
2,2004,7180,29
2,2004,7290,1
2,2004,7310,7
2,2004,7360,3
2,2004,7510,11
2,2004,7550,4
2,2004,7660,2
2,2005,2001,7
2,2005,2890,8
2,2005,3160,13
2,2005,3200,2
2,2005,3390,2
2,2005,3870,4
2,2005,3940,2
2,2005,4090,9
2,2005,4120,1
2,2005,4230,1
2,2005,4280,2
2,2005,4440,6
2,2005,4520,5
2,2005,4770,16
2,2005,4880,18
2,2005,4950,4
2,2005,4980,1
2,2005,5010,2
2,2005,5060,10
2,2005,5110,1
2,2005,5630,1
2,2005,5870,18
2,2005,5930,44
2,2005,5970,7
2,2005,5980,17
2,2005,6100,7
2,2005,6110,15
2,2005,6130,3
2,2005,6240,4
2,2005,6280,2
2,2005,6310,12
2,2005,6370,1
2,2005,6630,1
2,2005,6710,11
2,2005,6730,3
2,2005,6810,6
2,2005,6830,20
2,2005,6840,1
2,2005,7030,25
2,2005,7180,41
2,2005,7290,1
2,2005,7310,8
2,2005,7360,5
2,2005,7510,11
2,2005,7550,2
2,2005,7660,1
2,2006,2890,16
2,2006,3160,18
2,2006,3200,3
2,2006,3250,1
2,2006,3370,2
2,2006,3390,3
2,2006,3870,6
2,2006,4050,3
2,2006,4060,3
2,2006,4090,13
2,2006,4160,2
2,2006,4230,7
2,2006,4440,1
2,2006,4520,7
2,2006,4770,17
2,2006,4880,9
2,2006,4900,4
2,2006,4950,4
2,2006,5010,2
2,2006,5060,9
2,2006,5110,3
2,2006,5750,1
2,2006,5870,33
2,2006,5930,42
2,2006,5970,10
2,2006,5980,24
2,2006,6100,10
2,2006,6110,20
2,2006,6130,2
2,2006,6220,1
2,2006,6240,4
2,2006,6310,7
2,2006,6390,1
2,2006,6480,1
2,2006,6710,16
2,2006,6730,3
2,2006,6810,3
2,2006,6830,13
2,2006,6840,2
2,2006,7030,22
2,2006,7050,1
2,2006,7180,43
2,2006,7290,2
2,2006,7310,3
2,2006,7360,7
2,2006,7510,12
2,2006,7550,2
2,2006,7660,3
2,2007,2000,1
2,2007,2890,18
2,2007,3160,39
2,2007,3200,1
2,2007,3250,7
2,2007,3290,2
2,2007,3390,1
2,2007,3870,3
2,2007,3940,2
2,2007,4050,3
2,2007,4090,17
2,2007,4160,1
2,2007,4230,4
2,2007,4440,1
2,2007,4520,9
2,2007,4770,15
2,2007,4880,12
2,2007,4950,6
2,2007,5010,2
2,2007,5060,12
2,2007,5110,9
2,2007,5870,25
2,2007,5930,40
2,2007,5970,14
2,2007,5980,19
2,2007,6100,2
2,2007,6110,5
2,2007,6130,6
2,2007,6220,1
2,2007,6240,5
2,2007,6310,8
2,2007,6370,1
2,2007,6480,2
2,2007,6710,13
2,2007,6730,7
2,2007,6770,1
2,2007,6810,6
2,2007,6830,19
2,2007,6840,2
2,2007,7030,26
2,2007,7050,1
2,2007,7180,35
2,2007,7290,3
2,2007,7310,4
2,2007,7360,9
2,2007,7510,9
2,2007,7550,2
2,2007,7660,5
2,2008,2010,1
2,2008,2890,8
2,2008,3160,29
2,2008,3200,2
2,2008,3250,5
2,2008,3370,1
2,2008,3390,2
2,2008,3430,1
2,2008,3680,1
2,2008,3870,2
2,2008,3940,2
2,2008,4050,3
2,2008,4090,12
2,2008,4160,1
2,2008,4230,1
2,2008,4440,1
2,2008,4520,6
2,2008,4770,12
2,2008,4880,13
2,2008,4900,3
2,2008,4950,3
2,2008,4980,1
2,2008,5010,2
2,2008,5060,12
2,2008,5110,3
2,2008,5750,1
2,2008,5870,17
2,2008,5930,48
2,2008,5970,6
2,2008,5980,19
2,2008,6100,4
2,2008,6110,9
2,2008,6130,8
2,2008,6220,2
2,2008,6240,3
2,2008,6310,12
2,2008,6370,2
2,2008,6390,1
2,2008,6630,1
2,2008,6710,11
2,2008,6730,4
2,2008,6810,4
2,2008,6830,15
2,2008,6840,3
2,2008,7030,25
2,2008,7050,9
2,2008,7180,25
2,2008,7310,4
2,2008,7360,12
2,2008,7510,10
2,2008,7550,2
2,2008,7660,5
2,2009,2890,12
2,2009,3160,26
2,2009,3200,2
2,2009,3250,4
2,2009,3390,4
2,2009,3430,1
2,2009,3870,1
2,2009,3940,3
2,2009,4060,1
2,2009,4090,21
2,2009,4160,2
2,2009,4230,5
2,2009,4440,7
2,2009,4520,8
2,2009,4610,1
2,2009,4770,24
2,2009,4880,8
2,2009,4900,6
2,2009,4950,2
2,2009,4980,1
2,2009,5010,1
2,2009,5060,9
2,2009,5110,3
2,2009,5750,4
2,2009,5870,22
2,2009,5930,49
2,2009,5970,10
2,2009,5980,18
2,2009,6100,2
2,2009,6110,15
2,2009,6120,5
2,2009,6130,7
2,2009,6220,1
2,2009,6240,4
2,2009,6280,3
2,2009,6310,7
2,2009,6380,1
2,2009,6630,1
2,2009,6710,11
2,2009,6730,8
2,2009,6830,14
2,2009,6840,2
2,2009,7030,26
2,2009,7050,2
2,2009,7180,35
2,2009,7290,1
2,2009,7310,10
2,2009,7360,2
2,2009,7510,15
2,2009,7550,2
2,2009,7660,3
2,2009,22860,1
2,2011,2890,15
2,2011,3100,1
2,2011,3160,32
2,2011,3200,3
2,2011,3370,1
2,2011,3390,1
2,2011,3870,7
2,2011,3940,3
2,2011,4050,2
2,2011,4060,2
2,2011,4090,19
2,2011,4120,2
2,2011,4160,1
2,2011,4230,4
2,2011,4440,7
2,2011,4520,11
2,2011,4770,22
2,2011,4880,16
2,2011,4900,7
2,2011,4950,9
2,2011,5010,2
2,2011,5060,9
2,2011,5110,4
2,2011,5870,28
2,2011,5930,41
2,2011,5970,8
2,2011,5980,17
2,2011,6100,2
2,2011,6110,14
2,2011,6130,9
2,2011,6240,2
2,2011,6280,1
2,2011,6310,12
2,2011,6630,1
2,2011,6710,3
2,2011,6730,3
2,2011,6810,2
2,2011,6830,8
2,2011,6840,1
2,2011,7030,38
2,2011,7050,3
2,2011,7180,22
2,2011,7290,1
2,2011,7310,7
2,2011,7360,4
2,2011,7510,11
2,2011,7660,4
2,2012,1940,1
2,2012,2001,3
2,2012,2890,24
2,2012,3160,28
2,2012,3200,5
2,2012,3250,3
2,2012,3290,5
2,2012,3330,1
2,2012,3370,1
2,2012,3870,4
2,2012,3940,2
2,2012,4050,5
2,2012,4060,2
2,2012,4090,11
2,2012,4120,1
2,2012,4160,3
2,2012,4230,1
2,2012,4440,8
2,2012,4520,15
2,2012,4770,24
2,2012,4880,19
2,2012,4900,6
2,2012,4930,1
2,2012,4950,5
2,2012,5010,1
2,2012,5060,11
2,2012,5110,5
2,2012,5750,1
2,2012,5870,22
2,2012,5930,42
2,2012,5970,12
2,2012,5980,21
2,2012,6100,2
2,2012,6110,39
2,2012,6130,11
2,2012,6220,1
2,2012,6240,1
2,2012,6280,1
2,2012,6310,9
2,2012,6370,2
2,2012,6380,1
2,2012,6710,7
2,2012,6730,3
2,2012,6810,1
2,2012,6830,12
2,2012,6840,4
2,2012,7030,31
2,2012,7050,2
2,2012,7180,26
2,2012,7290,2
2,2012,7310,7
2,2012,7360,4
2,2012,7510,12
2,2012,7550,1
2,2012,7660,4
2,2013,2000,1
2,2013,2890,18
2,2013,3160,32
2,2013,3200,4
2,2013,3250,2
2,2013,3290,1
2,2013,3390,1
2,2013,3870,2
2,2013,3940,2
2,2013,4060,3
2,2013,4090,17
2,2013,4160,3
2,2013,4230,6
2,2013,4440,3
2,2013,4520,9
2,2013,4770,21
2,2013,4880,15
2,2013,4900,4
2,2013,4950,6
2,2013,5010,1
2,2013,5060,13
2,2013,5110,8
2,2013,5750,1
2,2013,5870,14
2,2013,5930,51
2,2013,5970,5
2,2013,5980,15
2,2013,6100,3
2,2013,6110,8
2,2013,6130,13
2,2013,6280,1
2,2013,6310,14
2,2013,6370,1
2,2013,6390,2
2,2013,6480,1
2,2013,6710,5
2,2013,6730,7
2,2013,6810,3
2,2013,6830,8
2,2013,6840,3
2,2013,7030,34
2,2013,7050,4
2,2013,7180,21
2,2013,7290,2
2,2013,7310,10
2,2013,7510,10
2,2013,7660,12
2,2014,2890,12
2,2014,3160,27
2,2014,3200,1
2,2014,3250,3
2,2014,3390,1
2,2014,3870,2
2,2014,3940,1
2,2014,4060,2
2,2014,4090,11
2,2014,4160,3
2,2014,4230,4
2,2014,4440,2
2,2014,4520,17
2,2014,4770,16
2,2014,4880,25
2,2014,4900,6
2,2014,4950,4
2,2014,5060,11
2,2014,5870,23
2,2014,5930,58
2,2014,5970,12
2,2014,5980,17
2,2014,6100,6
2,2014,6110,12
2,2014,6130,9
2,2014,6170,1
2,2014,6240,2
2,2014,6310,15
2,2014,6370,3
2,2014,6390,1
2,2014,6710,12
2,2014,6730,2
2,2014,6810,2
2,2014,6830,10
2,2014,6840,4
2,2014,7030,26
2,2014,7050,4
2,2014,7180,31
2,2014,7310,13
2,2014,7510,13
2,2014,7550,3
2,2014,7660,6
2,2015,2890,15
2,2015,3160,20
2,2015,3250,2
2,2015,3260,1
2,2015,3370,1
2,2015,3390,2
2,2015,3870,1
2,2015,3900,1
2,2015,4050,1
2,2015,4060,1
2,2015,4090,10
2,2015,4120,2
2,2015,4160,3
2,2015,4230,9
2,2015,4440,3
2,2015,4520,11
2,2015,4770,17
2,2015,4880,21
2,2015,4900,1
2,2015,4930,1
2,2015,4950,7
2,2015,5060,7
2,2015,5110,6
2,2015,5870,22
2,2015,5930,49
2,2015,5970,11
2,2015,5980,15
2,2015,6100,5
2,2015,6110,11
2,2015,6130,7
2,2015,6240,1
2,2015,6310,19
2,2015,6710,16
2,2015,6730,5
2,2015,6830,12
2,2015,6840,5
2,2015,7030,34
2,2015,7050,1
2,2015,7180,26
2,2015,7290,2
2,2015,7310,11
2,2015,7360,2
2,2015,7510,16
2,2015,7550,2
2,2015,7660,5
2,1993,2001,2
2,1993,2890,25
2,1993,3131,3
2,1993,3160,27
2,1993,3390,2
2,1993,3870,3
2,1993,4090,11
2,1993,4160,1
2,1993,4230,14
2,1993,4440,10
2,1993,4520,13
2,1993,4610,4
2,1993,4650,1
2,1993,4770,20
2,1993,4880,57
2,1993,4930,1
2,1993,5010,5
2,1993,5060,2
2,1993,5110,43
2,1993,5290,3
2,1993,5870,23
2,1993,5930,39
2,1993,5980,12
2,1993,6100,12
2,1993,6110,8
2,1993,6130,3
2,1993,6170,5
2,1993,6220,3
2,1993,6240,2
2,1993,6310,4
2,1993,6370,1
2,1993,6480,4
2,1993,6710,11
2,1993,6830,1
2,1993,6870,1
2,1993,6882,2
2,1993,7030,54
2,1993,7050,2
2,1993,7180,24
2,1993,7310,10
2,1993,7360,6
2,1993,7550,15
2,1993,7660,3
2,1994,2001,2
2,1994,2890,31
2,1994,3160,42
2,1994,3390,2
2,1994,3750,1
2,1994,3870,7
2,1994,4060,5
2,1994,4090,26
2,1994,4120,3
2,1994,4160,1
2,1994,4230,5
2,1994,4440,2
2,1994,4520,5
2,1994,4610,4
2,1994,4770,28
2,1994,4880,63
2,1994,4900,4
2,1994,4950,4
2,1994,4980,1
2,1994,5010,2
2,1994,5060,5
2,1994,5110,2
2,1994,5190,1
2,1994,5630,1
2,1994,5870,19
2,1994,5930,52
2,1994,5970,8
2,1994,5980,13
2,1994,6100,8
2,1994,6110,9
2,1994,6130,2
2,1994,6220,1
2,1994,6240,1
2,1994,6310,17
2,1994,6480,3
2,1994,6630,1
2,1994,6710,10
2,1994,6810,1
2,1994,6830,15
2,1994,6840,2
2,1994,7030,46
2,1994,7040,1
2,1994,7050,5
2,1994,7180,33
2,1994,7310,20
2,1994,7360,2
2,1994,7550,18
2,1994,7610,1
2,1994,7660,17
2,1995,2001,5
2,1995,2010,1
2,1995,2730,1
2,1995,2890,15
2,1995,3160,51
2,1995,3250,4
2,1995,3370,1
2,1995,3390,2
2,1995,3870,5
2,1995,3940,3
2,1995,4050,3
2,1995,4090,16
2,1995,4120,5
2,1995,4160,1
2,1995,4200,1
2,1995,4230,6
2,1995,4280,1
2,1995,4440,15
2,1995,4520,3
2,1995,4610,2
2,1995,4770,32
2,1995,4880,69
2,1995,4930,1
2,1995,4950,11
2,1995,4980,14
2,1995,5010,6
2,1995,5060,3
2,1995,5110,9
2,1995,5190,2
2,1995,5630,7
2,1995,5870,31
2,1995,5930,58
2,1995,5970,4
2,1995,5980,47
2,1995,6100,2
2,1995,6110,11
2,1995,6130,2
2,1995,6170,1
2,1995,6240,3
2,1995,6280,1
2,1995,6310,18
2,1995,6480,4
2,1995,6770,1
2,1995,6810,5
2,1995,6830,11
2,1995,6840,1
2,1995,7030,45
2,1995,7040,1
2,1995,7050,6
2,1995,7180,23
2,1995,7290,4
2,1995,7310,6
2,1995,7360,4
2,1995,7510,2
2,1995,7550,9
2,1995,7660,33
2,1996,1960,1
2,1996,2000,1
2,1996,2001,9
2,1996,2730,1
2,1996,2890,19
2,1996,3160,57
2,1996,3250,1
2,1996,3260,2
2,1996,3390,2
2,1996,3870,7
2,1996,3940,3
2,1996,4090,20
2,1996,4120,1
2,1996,4160,2
2,1996,4230,19
2,1996,4280,3
2,1996,4440,4
2,1996,4520,5
2,1996,4610,7
2,1996,4770,27
2,1996,4880,80
2,1996,4900,1
2,1996,4930,2
2,1996,4950,8
2,1996,4980,4
2,1996,5010,4
2,1996,5060,4
2,1996,5110,11
2,1996,5190,1
2,1996,5600,1
2,1996,5630,4
2,1996,5870,15
2,1996,5930,46
2,1996,5970,4
2,1996,5980,32
2,1996,6100,4
2,1996,6110,5
2,1996,6130,6
2,1996,6220,2
2,1996,6240,2
2,1996,6310,9
2,1996,6710,9
2,1996,6810,2
2,1996,6830,16
2,1996,7030,46
2,1996,7050,5
2,1996,7180,13
2,1996,7290,3
2,1996,7310,11
2,1996,7360,4
2,1996,7510,1
2,1996,7550,11
2,1996,7610,1
2,1996,7660,26
2,1997,2001,6
2,1997,2010,1
2,1997,2890,23
2,1997,3160,79
2,1997,3250,6
2,1997,3260,5
2,1997,3390,3
2,1997,3870,7
2,1997,3940,2
2,1997,4090,26
2,1997,4120,3
2,1997,4160,1
2,1997,4230,14
2,1997,4280,1
2,1997,4440,9
2,1997,4520,12
2,1997,4610,6
2,1997,4770,50
2,1997,4880,73
2,1997,4930,2
2,1997,4950,27
2,1997,4980,12
2,1997,5010,3
2,1997,5060,2
2,1997,5110,24
2,1997,5190,4
2,1997,5630,4
2,1997,5870,12
2,1997,5930,57
2,1997,5970,6
2,1997,5980,37
2,1997,6100,3
2,1997,6110,6
2,1997,6130,3
2,1997,6220,1
2,1997,6240,1
2,1997,6310,11
2,1997,6710,9
2,1997,6810,1
2,1997,6830,21
2,1997,7030,41
2,1997,7050,3
2,1997,7180,31
2,1997,7290,4
2,1997,7310,8
2,1997,7360,7
2,1997,7550,9
2,1997,7660,24
2,1999,1960,2
2,1999,2001,28
2,1999,2890,18
2,1999,3160,44
2,1999,3250,11
2,1999,3260,1
2,1999,3370,1
2,1999,3870,3
2,1999,4090,12
2,1999,4120,1
2,1999,4160,2
2,1999,4230,13
2,1999,4440,6
2,1999,4520,9
2,1999,4610,2
2,1999,4770,32
2,1999,4880,64
2,1999,4900,12
2,1999,4930,4
2,1999,4950,2
2,1999,4980,2
2,1999,5010,3
2,1999,5060,11
2,1999,5110,3
2,1999,5630,1
2,1999,5870,10
2,1999,5930,49
2,1999,5970,3
2,1999,5980,17
2,1999,6100,6
2,1999,6110,17
2,1999,6130,14
2,1999,6220,3
2,1999,6240,4
2,1999,6280,1
2,1999,6310,10
2,1999,6710,3
2,1999,6810,1
2,1999,6830,6
2,1999,7030,53
2,1999,7050,3
2,1999,7180,7
2,1999,7290,3
2,1999,7310,10
2,1999,7360,3
2,1999,7510,1
2,1999,7550,6
2,1999,7660,13
2,1999,22860,28
2,2000,1440,2
2,2000,2001,54
2,2000,2890,22
2,2000,3160,69
2,2000,3200,1
2,2000,3250,8
2,2000,3370,1
2,2000,3390,2
2,2000,3940,4
2,2000,4050,2
2,2000,4060,2
2,2000,4090,21
2,2000,4120,1
2,2000,4230,21
2,2000,4440,7
2,2000,4520,4
2,2000,4610,5
2,2000,4770,34
2,2000,4880,106
2,2000,4950,2
2,2000,5010,5
2,2000,5060,3
2,2000,5110,1
2,2000,5190,14
2,2000,5290,1
2,2000,5630,6
2,2000,5870,25
2,2000,5930,45
2,2000,5970,9
2,2000,5980,19
2,2000,6100,2
2,2000,6110,7
2,2000,6130,5
2,2000,6220,1
2,2000,6240,3
2,2000,6310,10
2,2000,6710,9
2,2000,6730,2
2,2000,6830,7
2,2000,7030,68
2,2000,7040,5
2,2000,7050,7
2,2000,7180,21
2,2000,7310,15
2,2000,7360,6
2,2000,7510,6
2,2000,7550,6
2,2000,7660,12
2,2001,1440,4
2,2001,2001,1
2,2001,2010,2
2,2001,2730,1
2,2001,2890,17
2,2001,3160,54
2,2001,3200,1
2,2001,3250,3
2,2001,3370,1
2,2001,3870,6
2,2001,3940,2
2,2001,4050,4
2,2001,4060,1
2,2001,4090,24
2,2001,4120,2
2,2001,4160,3
2,2001,4230,18
2,2001,4440,3
2,2001,4520,13
2,2001,4610,3
2,2001,4650,3
2,2001,4770,71
2,2001,4880,96
2,2001,4900,3
2,2001,4930,1
2,2001,5010,3
2,2001,5060,13
2,2001,5110,21
2,2001,5190,13
2,2001,5600,1
2,2001,5630,4
2,2001,5870,17
2,2001,5930,36
2,2001,5970,2
2,2001,5980,18
2,2001,6100,1
2,2001,6110,8
2,2001,6130,6
2,2001,6220,6
2,2001,6240,1
2,2001,6310,14
2,2001,6370,2
2,2001,6480,1
2,2001,6710,17
2,2001,6730,4
2,2001,6810,5
2,2001,6830,8
2,2001,6840,1
2,2001,7030,48
2,2001,7040,1
2,2001,7050,10
2,2001,7180,13
2,2001,7310,24
2,2001,7360,11
2,2001,7510,2
2,2001,7550,8
2,2001,7610,1
2,2001,7660,18
2,2001,22860,1
2,2002,1940,2
2,2002,2000,1
2,2002,2010,1
2,2002,2730,3
2,2002,2890,17
2,2002,3100,1
2,2002,3160,37
2,2002,3200,6
2,2002,3250,14
2,2002,3260,12
2,2002,3290,1
2,2002,3370,1
2,2002,3390,2
2,2002,3750,1
2,2002,3870,3
2,2002,3930,1
2,2002,3940,10
2,2002,4050,2
2,2002,4060,1
2,2002,4090,23
2,2002,4160,1
2,2002,4230,11
2,2002,4440,6
2,2002,4520,18
2,2002,4610,4
2,2002,4650,2
2,2002,4770,65
2,2002,4880,132
2,2002,4900,1
2,2002,4930,2
2,2002,4950,11
2,2002,5010,5
2,2002,5060,3
2,2002,5110,31
2,2002,5190,9
2,2002,5630,5
2,2002,5870,31
2,2002,5930,65
2,2002,5970,19
2,2002,5980,35
2,2002,6100,6
2,2002,6110,61
2,2002,6130,13
2,2002,6220,2
2,2002,6280,1
2,2002,6310,12
2,2002,6480,4
2,2002,6710,16
2,2002,6730,2
2,2002,6810,2
2,2002,6830,21
2,2002,6840,1
2,2002,6882,1
2,2002,7030,101
2,2002,7050,6
2,2002,7180,11
2,2002,7290,2
2,2002,7310,9
2,2002,7360,15
2,2002,7510,8
2,2002,7550,7
2,2002,7660,50
2,2002,22860,1
2,2003,2001,7
2,2003,2010,2
2,2003,2890,20
2,2003,3160,75
2,2003,3200,6
2,2003,3250,8
2,2003,3260,1
2,2003,3290,1
2,2003,3330,1
2,2003,3390,4
2,2003,3750,1
2,2003,3870,6
2,2003,3940,8
2,2003,4050,3
2,2003,4090,38
2,2003,4160,5
2,2003,4230,19
2,2003,4440,14
2,2003,4520,18
2,2003,4610,2
2,2003,4650,4
2,2003,4770,63
2,2003,4880,196
2,2003,4900,6
2,2003,4930,12
2,2003,4980,4
2,2003,5060,11
2,2003,5110,29
2,2003,5190,1
2,2003,5870,39
2,2003,5930,101
2,2003,5970,16
2,2003,5980,51
2,2003,6100,3
2,2003,6110,13
2,2003,6130,23
2,2003,6170,4
2,2003,6220,4
2,2003,6240,3
2,2003,6310,14
2,2003,6480,6
2,2003,6710,12
2,2003,6730,1
2,2003,6810,1
2,2003,6830,31
2,2003,6840,2
2,2003,7030,82
2,2003,7040,3
2,2003,7050,9
2,2003,7180,19
2,2003,7290,3
2,2003,7310,29
2,2003,7360,25
2,2003,7510,17
2,2003,7550,15
2,2003,7660,19
2,2003,22860,4
2,2004,1940,3
2,2004,2000,1
2,2004,2001,32
2,2004,2010,1
2,2004,2890,8
2,2004,3160,51
2,2004,3200,1
2,2004,3250,9
2,2004,3260,3
2,2004,3390,2
2,2004,3870,4
2,2004,3940,2
2,2004,4050,1
2,2004,4060,2
2,2004,4090,17
2,2004,4160,4
2,2004,4230,19
2,2004,4280,1
2,2004,4440,5
2,2004,4520,11
2,2004,4610,4
2,2004,4650,2
2,2004,4770,46
2,2004,4880,115
2,2004,4900,8
2,2004,4930,22
2,2004,4950,5
2,2004,4980,3
2,2004,5010,4
2,2004,5060,21
2,2004,5110,24
2,2004,5190,8
2,2004,5630,2
2,2004,5870,31
2,2004,5930,67
2,2004,5970,20
2,2004,5980,58
2,2004,6100,7
2,2004,6110,25
2,2004,6130,32
2,2004,6240,2
2,2004,6280,1
2,2004,6310,24
2,2004,6370,2
2,2004,6480,1
2,2004,6630,5
2,2004,6710,18
2,2004,6730,2
2,2004,6770,1
2,2004,6810,1
2,2004,6830,37
2,2004,6840,8
2,2004,7030,67
2,2004,7040,2
2,2004,7050,18
2,2004,7180,23
2,2004,7290,7
2,2004,7310,30
2,2004,7360,18
2,2004,7510,3
2,2004,7550,8
2,2004,7660,18
2,2004,22860,5
2,2005,1440,2
2,2005,2001,2
2,2005,2730,4
2,2005,2890,7
2,2005,3160,32
2,2005,3200,4
2,2005,3250,12
2,2005,3260,12
2,2005,3290,1
2,2005,3390,3
2,2005,3870,5
2,2005,3940,1
2,2005,4050,1
2,2005,4090,15
2,2005,4230,12
2,2005,4280,1
2,2005,4440,4
2,2005,4520,17
2,2005,4610,7
2,2005,4770,55
2,2005,4880,73
2,2005,4900,7
2,2005,4950,4
2,2005,4980,4
2,2005,5010,1
2,2005,5060,11
2,2005,5110,1
2,2005,5190,4
2,2005,5600,1
2,2005,5630,4
2,2005,5870,37
2,2005,5930,108
2,2005,5970,21
2,2005,5980,35
2,2005,6100,7
2,2005,6110,29
2,2005,6130,33
2,2005,6240,1
2,2005,6310,8
2,2005,6370,1
2,2005,6480,3
2,2005,6710,23
2,2005,6760,2
2,2005,6810,5
2,2005,6830,28
2,2005,7030,76
2,2005,7040,3
2,2005,7050,5
2,2005,7180,13
2,2005,7290,2
2,2005,7310,31
2,2005,7360,10
2,2005,7510,8
2,2005,7550,8
2,2005,7660,17
2,2005,22860,2
2,2006,1320,6
2,2006,1940,1
2,2006,1960,1
2,2006,2001,4
2,2006,2890,6
2,2006,3100,1
2,2006,3160,46
2,2006,3200,3
2,2006,3250,8
2,2006,3260,7
2,2006,3370,1
2,2006,3390,3
2,2006,3870,7
2,2006,3940,4
2,2006,4050,1
2,2006,4090,21
2,2006,4160,2
2,2006,4230,5
2,2006,4440,7
2,2006,4520,33
2,2006,4610,1
2,2006,4770,77
2,2006,4880,85
2,2006,4900,5
2,2006,4930,4
2,2006,4950,17
2,2006,4980,3
2,2006,5010,3
2,2006,5060,10
2,2006,5110,4
2,2006,5190,2
2,2006,5630,8
2,2006,5870,28
2,2006,5930,104
2,2006,5970,14
2,2006,5980,33
2,2006,6100,6
2,2006,6110,11
2,2006,6130,22
2,2006,6170,5
2,2006,6220,3
2,2006,6240,1
2,2006,6280,3
2,2006,6310,17
2,2006,6370,1
2,2006,6480,2
2,2006,6710,31
2,2006,6770,2
2,2006,6810,2
2,2006,6830,22
2,2006,6840,3
2,2006,7030,71
2,2006,7050,14
2,2006,7180,24
2,2006,7290,2
2,2006,7310,11
2,2006,7360,11
2,2006,7510,14
2,2006,7550,10
2,2006,7660,19
2,2006,22860,3
2,2007,1940,1
2,2007,2730,1
2,2007,2890,2
2,2007,3100,1
2,2007,3160,36
2,2007,3200,3
2,2007,3250,1
2,2007,3390,4
2,2007,3750,1
2,2007,3870,4
2,2007,3940,5
2,2007,4050,3
2,2007,4090,9
2,2007,4160,2
2,2007,4230,13
2,2007,4440,3
2,2007,4520,35
2,2007,4610,5
2,2007,4650,1
2,2007,4770,81
2,2007,4880,117
2,2007,4900,4
2,2007,4930,2
2,2007,4950,6
2,2007,4980,4
2,2007,5060,8
2,2007,5110,17
2,2007,5190,5
2,2007,5630,5
2,2007,5870,37
2,2007,5930,101
2,2007,5970,18
2,2007,5980,37
2,2007,6100,2
2,2007,6110,8
2,2007,6130,44
2,2007,6310,16
2,2007,6710,22
2,2007,6810,2
2,2007,6830,6
2,2007,6840,2
2,2007,7030,63
2,2007,7050,11
2,2007,7180,28
2,2007,7290,11
2,2007,7310,11
2,2007,7360,5
2,2007,7510,6
2,2007,7550,7
2,2007,7660,27
2,2007,22860,3
2,2009,2001,4
2,2009,2890,13
2,2009,3160,31
2,2009,3200,2
2,2009,3250,2
2,2009,3260,1
2,2009,3270,1
2,2009,3390,2
2,2009,3430,1
2,2009,3870,1
2,2009,3900,2
2,2009,3940,5
2,2009,4050,1
2,2009,4060,1
2,2009,4090,17
2,2009,4160,1
2,2009,4230,5
2,2009,4440,1
2,2009,4520,3
2,2009,4610,1
2,2009,4770,29
2,2009,4880,39
2,2009,4900,3
2,2009,4950,7
2,2009,4980,1
2,2009,5060,3
2,2009,5110,8
2,2009,5190,3
2,2009,5290,2
2,2009,5870,10
2,2009,5930,38
2,2009,5970,4
2,2009,5980,19
2,2009,6100,3
2,2009,6110,8
2,2009,6130,11
2,2009,6240,2
2,2009,6310,10
2,2009,6480,1
2,2009,6710,1
2,2009,6730,2
2,2009,6810,2
2,2009,6830,15
2,2009,7030,28
2,2009,7040,3
2,2009,7050,4
2,2009,7180,12
2,2009,7310,7
2,2009,7360,4
2,2009,7510,7
2,2009,7550,4
2,2009,7660,3
2,2009,22860,3
2,2010,2001,1
2,2010,2010,2
2,2010,2890,8
2,2010,3160,38
2,2010,3200,1
2,2010,3250,4
2,2010,3390,3
2,2010,3430,1
2,2010,3870,3
2,2010,3900,1
2,2010,3940,1
2,2010,4050,1
2,2010,4060,1
2,2010,4090,15
2,2010,4230,9
2,2010,4280,1
2,2010,4440,2
2,2010,4520,11
2,2010,4650,1
2,2010,4770,46
2,2010,4880,77
2,2010,4950,7
2,2010,5060,3
2,2010,5110,4
2,2010,5630,1
2,2010,5870,14
2,2010,5930,51
2,2010,5970,5
2,2010,5980,17
2,2010,6100,4
2,2010,6110,10
2,2010,6130,24
2,2010,6240,5
2,2010,6310,17
2,2010,6710,6
2,2010,6760,1
2,2010,6810,2
2,2010,6830,11
2,2010,7030,44
2,2010,7050,3
2,2010,7180,25
2,2010,7290,2
2,2010,7310,9
2,2010,7360,5
2,2010,7510,6
2,2010,7550,5
2,2010,7660,4
2,2011,2001,6
2,2011,3160,36
2,2011,3200,7
2,2011,3250,6
2,2011,3290,1
2,2011,3330,1
2,2011,3370,1
