statenum,Year,Aou,SpeciesTotal
47,2000,7350,30
47,2000,7610,26
47,2001,510,4
47,2001,1330,1
47,2001,1782,2
47,2001,2890,3
47,2001,3160,24
47,2001,3370,1
47,2001,3640,1
47,2001,3930,1
47,2001,3940,8
47,2001,4090,4
47,2001,4120,3
47,2001,4230,3
47,2001,4520,4
47,2001,4560,1
47,2001,4770,19
47,2001,4880,42
47,2001,4930,12
47,2001,4950,7
47,2001,4980,16
47,2001,5070,7
47,2001,5110,55
47,2001,5190,7
47,2001,5290,39
47,2001,5600,13
47,2001,5810,16
47,2001,5870,4
47,2001,5930,33
47,2001,6080,1
47,2001,6130,7
47,2001,6140,1
47,2001,6190,11
47,2001,6240,2
47,2001,6520,7
47,2001,6710,6
47,2001,6740,1
47,2001,6810,5
47,2001,6882,18
47,2001,7030,2
47,2001,7040,37
47,2001,7180,10
47,2001,7270,1
47,2001,7310,16
47,2001,7350,26
47,2001,7610,40
47,2002,510,12
47,2002,1320,2
47,2002,1330,2
47,2002,1782,2
47,2002,2010,1
47,2002,2020,8
47,2002,3160,25
47,2002,3940,4
47,2002,4120,3
47,2002,4230,2
47,2002,4520,7
47,2002,4560,1
47,2002,4610,1
47,2002,4770,17
47,2002,4880,49
47,2002,4930,11
47,2002,4950,4
47,2002,4980,15
47,2002,5070,12
47,2002,5110,76
47,2002,5190,6
47,2002,5290,31
47,2002,5600,14
47,2002,5630,2
47,2002,5810,28
47,2002,5870,3
47,2002,5930,39
47,2002,6130,5
47,2002,6140,1
47,2002,6160,3
47,2002,6190,10
47,2002,6240,4
47,2002,6520,5
47,2002,6710,4
47,2002,6740,1
47,2002,6810,6
47,2002,6882,21
47,2002,7030,2
47,2002,7040,26
47,2002,7180,10
47,2002,7210,2
47,2002,7270,1
47,2002,7310,19
47,2002,7350,23
47,2002,7610,47
47,2003,470,2
47,2003,510,25
47,2003,1720,2
47,2003,2010,1
47,2003,2890,3
47,2003,3160,22
47,2003,3940,3
47,2003,4120,1
47,2003,4230,2
47,2003,4440,1
47,2003,4520,13
47,2003,4770,19
47,2003,4880,48
47,2003,4930,11
47,2003,4950,8
47,2003,4980,13
47,2003,5070,7
47,2003,5110,50
47,2003,5190,3
47,2003,5290,17
47,2003,5600,6
47,2003,5810,20
47,2003,5870,3
47,2003,5930,38
47,2003,6130,12
47,2003,6190,15
47,2003,6240,1
47,2003,6520,5
47,2003,6710,10
47,2003,6810,4
47,2003,6882,36
47,2003,7030,2
47,2003,7040,29
47,2003,7180,10
47,2003,7210,2
47,2003,7270,2
47,2003,7280,1
47,2003,7310,27
47,2003,7350,27
47,2003,7550,2
47,2003,7610,36
47,2004,510,15
47,2004,1320,3
47,2004,1720,1
47,2004,3160,16
47,2004,3880,1
47,2004,3940,6
47,2004,4440,1
47,2004,4520,2
47,2004,4560,1
47,2004,4610,1
47,2004,4770,5
47,2004,4880,33
47,2004,4930,16
47,2004,4950,7
47,2004,4980,4
47,2004,5060,1
47,2004,5070,10
47,2004,5110,46
47,2004,5190,3
47,2004,5290,16
47,2004,5600,6
47,2004,5810,27
47,2004,5870,5
47,2004,5930,27
47,2004,6130,2
47,2004,6190,2
47,2004,6520,5
47,2004,6710,7
47,2004,6810,2
47,2004,6882,12
47,2004,7040,30
47,2004,7180,3
47,2004,7270,1
47,2004,7310,17
47,2004,7350,21
47,2004,7550,1
47,2004,7610,31
47,2005,470,2
47,2005,510,4
47,2005,580,1
47,2005,1200,1
47,2005,1330,1
47,2005,1720,1
47,2005,2010,1
47,2005,2020,2
47,2005,2890,2
47,2005,3160,23
47,2005,3250,1
47,2005,3430,1
47,2005,3640,1
47,2005,3940,5
47,2005,4090,3
47,2005,4120,4
47,2005,4230,8
47,2005,4440,3
47,2005,4520,6
47,2005,4610,2
47,2005,4770,31
47,2005,4880,55
47,2005,4930,8
47,2005,4950,7
47,2005,4980,9
47,2005,5070,12
47,2005,5110,73
47,2005,5190,10
47,2005,5290,20
47,2005,5600,13
47,2005,5630,1
47,2005,5810,21
47,2005,5870,6
47,2005,5930,41
47,2005,6130,8
47,2005,6190,4
47,2005,6240,1
47,2005,6360,1
47,2005,6520,6
47,2005,6710,10
47,2005,6740,1
47,2005,6810,6
47,2005,6882,13
47,2005,7040,30
47,2005,7180,5
47,2005,7210,2
47,2005,7270,2
47,2005,7310,20
47,2005,7350,30
47,2005,7610,23
47,2006,510,8
47,2006,1200,6
47,2006,1720,3
47,2006,2020,1
47,2006,2890,1
47,2006,3160,17
47,2006,3880,5
47,2006,3900,1
47,2006,3940,6
47,2006,4090,2
47,2006,4120,2
47,2006,4230,3
47,2006,4520,8
47,2006,4560,2
47,2006,4770,11
47,2006,4880,39
47,2006,4930,6
47,2006,4950,12
47,2006,4980,7
47,2006,5070,16
47,2006,5110,41
47,2006,5190,1
47,2006,5290,11
47,2006,5600,10
47,2006,5630,2
47,2006,5810,22
47,2006,5870,2
47,2006,5930,22
47,2006,6130,3
47,2006,6240,4
47,2006,6360,1
47,2006,6520,6
47,2006,6710,8
47,2006,6740,1
47,2006,6810,5
47,2006,6882,21
47,2006,7040,30
47,2006,7180,9
47,2006,7210,2
47,2006,7270,1
47,2006,7310,23
47,2006,7350,30
47,2006,7610,31
47,2007,470,2
47,2007,510,5
47,2007,1200,2
47,2007,1720,1
47,2007,2890,1
47,2007,3160,19
47,2007,3900,1
47,2007,3930,2
47,2007,3940,2
47,2007,4090,6
47,2007,4120,3
47,2007,4230,5
47,2007,4440,1
47,2007,4520,5
47,2007,4560,2
47,2007,4770,17
47,2007,4880,43
47,2007,4930,13
47,2007,4950,4
47,2007,4980,10
47,2007,5070,11
47,2007,5110,85
47,2007,5190,3
47,2007,5290,17
47,2007,5600,10
47,2007,5630,1
47,2007,5810,29
47,2007,5870,4
47,2007,5930,38
47,2007,6130,5
47,2007,6190,10
47,2007,6520,5
47,2007,6710,7
47,2007,6740,2
47,2007,6810,5
47,2007,6882,26
47,2007,7030,1
47,2007,7040,21
47,2007,7180,4
47,2007,7210,2
47,2007,7310,23
47,2007,7350,19
47,2007,7610,25
47,2008,510,2
47,2008,1200,6
47,2008,1330,1
47,2008,1720,1
47,2008,2890,1
47,2008,3131,2
47,2008,3160,15
47,2008,3640,2
47,2008,3870,1
47,2008,3930,2
47,2008,3940,6
47,2008,4090,2
47,2008,4120,3
47,2008,4440,1
47,2008,4520,9
47,2008,4770,11
47,2008,4880,44
47,2008,4900,1
47,2008,4930,10
47,2008,4950,4
47,2008,4980,11
47,2008,5070,12
47,2008,5110,65
47,2008,5190,9
47,2008,5290,19
47,2008,5600,11
47,2008,5630,2
47,2008,5810,32
47,2008,5870,2
47,2008,5930,33
47,2008,6130,3
47,2008,6140,1
47,2008,6190,22
47,2008,6240,2
47,2008,6520,4
47,2008,6710,7
47,2008,6740,2
47,2008,6810,3
47,2008,6882,18
47,2008,7030,1
47,2008,7040,27
47,2008,7180,9
47,2008,7260,1
47,2008,7270,3
47,2008,7310,30
47,2008,7350,19
47,2008,7610,22
47,2009,470,1
47,2009,510,4
47,2009,1200,1
47,2009,1320,2
47,2009,1330,1
47,2009,1720,1
47,2009,2890,1
47,2009,3160,23
47,2009,3330,1
47,2009,3370,1
47,2009,3430,1
47,2009,3640,1
47,2009,3940,7
47,2009,4090,3
47,2009,4120,3
47,2009,4230,2
47,2009,4520,9
47,2009,4770,12
47,2009,4880,53
47,2009,4900,4
47,2009,4930,8
47,2009,4950,5
47,2009,4980,7
47,2009,5070,10
47,2009,5110,40
47,2009,5190,2
47,2009,5290,19
47,2009,5600,8
47,2009,5630,3
47,2009,5810,30
47,2009,5870,6
47,2009,5930,27
47,2009,6130,3
47,2009,6190,18
47,2009,6240,3
47,2009,6520,2
47,2009,6710,4
47,2009,6740,2
47,2009,6810,5
47,2009,6882,29
47,2009,7030,1
47,2009,7040,36
47,2009,7180,12
47,2009,7210,1
47,2009,7270,3
47,2009,7310,29
47,2009,7350,27
47,2009,7610,25
47,2010,1320,7
47,2010,1330,5
47,2010,1720,2
47,2010,2010,1
47,2010,2890,3
47,2010,3160,22
47,2010,3390,1
47,2010,3640,1
47,2010,3930,2
47,2010,3940,9
47,2010,4090,6
47,2010,4120,2
47,2010,4230,2
47,2010,4520,6
47,2010,4560,7
47,2010,4660,1
47,2010,4770,15
47,2010,4880,58
47,2010,4900,1
47,2010,4930,3
47,2010,4950,7
47,2010,4980,8
47,2010,5070,13
47,2010,5110,47
47,2010,5190,11
47,2010,5290,13
47,2010,5600,18
47,2010,5810,33
47,2010,5870,3
47,2010,5930,28
47,2010,5950,1
47,2010,6080,1
47,2010,6130,3
47,2010,6190,6
47,2010,6240,1
47,2010,6520,7
47,2010,6710,7
47,2010,6740,3
47,2010,6810,6
47,2010,6882,16
47,2010,7040,35
47,2010,7180,17
47,2010,7210,2
47,2010,7270,2
47,2010,7310,34
47,2010,7350,21
47,2010,7610,20
47,2011,510,9
47,2011,1782,1
47,2011,3160,14
47,2011,3370,2
47,2011,3640,1
47,2011,3930,2
47,2011,3940,12
47,2011,4090,2
47,2011,4120,3
47,2011,4280,1
47,2011,4520,3
47,2011,4560,1
47,2011,4770,14
47,2011,4880,53
47,2011,4900,5
47,2011,4930,5
47,2011,4950,5
47,2011,4980,9
47,2011,5060,1
47,2011,5070,5
47,2011,5110,33
47,2011,5190,2
47,2011,5290,17
47,2011,5600,11
47,2011,5630,2
47,2011,5810,36
47,2011,5870,5
47,2011,5930,31
47,2011,6080,1
47,2011,6130,1
47,2011,6190,4
47,2011,6240,3
47,2011,6520,1
47,2011,6710,9
47,2011,6740,1
47,2011,6810,2
47,2011,6882,7
47,2011,7040,45
47,2011,7180,25
47,2011,7270,14
47,2011,7280,1
47,2011,7310,22
47,2011,7350,23
47,2011,7610,33
47,2012,510,8
47,2012,1720,6
47,2012,1940,1
47,2012,2580,1
47,2012,2890,1
47,2012,3160,28
47,2012,3370,3
47,2012,3930,4
47,2012,3940,8
47,2012,4090,7
47,2012,4120,6
47,2012,4230,12
47,2012,4280,2
47,2012,4520,8
47,2012,4560,2
47,2012,4770,15
47,2012,4880,67
47,2012,4900,3
47,2012,4930,5
47,2012,4950,5
47,2012,4980,10
47,2012,5060,1
47,2012,5070,10
47,2012,5110,46
47,2012,5190,7
47,2012,5290,16
47,2012,5600,17
47,2012,5810,39
47,2012,5870,7
47,2012,5930,28
47,2012,6130,3
47,2012,6190,9
47,2012,6240,5
47,2012,6520,5
47,2012,6710,3
47,2012,6740,6
47,2012,6810,5
47,2012,6882,15
47,2012,7040,30
47,2012,7180,10
47,2012,7210,4
47,2012,7270,3
47,2012,7310,30
47,2012,7350,27
47,2012,7610,27
47,2013,470,1
47,2013,510,5
47,2013,1200,1
47,2013,1320,2
47,2013,1720,4
47,2013,2010,1
47,2013,2580,1
47,2013,3100,10
47,2013,3160,14
47,2013,3370,2
47,2013,3640,1
47,2013,3930,2
47,2013,3940,5
47,2013,4090,5
47,2013,4120,3
47,2013,4230,3
47,2013,4520,7
47,2013,4770,7
47,2013,4880,49
47,2013,4900,1
47,2013,4930,8
47,2013,4950,8
47,2013,4980,22
47,2013,5070,2
47,2013,5110,47
47,2013,5190,13
47,2013,5290,16
47,2013,5600,14
47,2013,5630,2
47,2013,5810,29
47,2013,5870,5
47,2013,5930,26
47,2013,5980,1
47,2013,6130,5
47,2013,6190,8
47,2013,6520,6
47,2013,6710,3
47,2013,6730,1
47,2013,6740,3
47,2013,6810,4
47,2013,6882,5
47,2013,7040,23
47,2013,7180,12
47,2013,7210,5
47,2013,7270,2
47,2013,7280,3
47,2013,7310,27
47,2013,7350,28
47,2013,7610,21
47,2013,7660,1
47,2014,510,1
47,2014,1320,3
47,2014,1720,7
47,2014,3100,3
47,2014,3160,17
47,2014,4090,11
47,2014,4120,2
47,2014,4520,8
47,2014,4610,1
47,2014,4660,2
47,2014,4770,9
47,2014,4880,50
47,2014,4900,1
47,2014,4930,6
47,2014,4950,6
47,2014,4980,3
47,2014,5070,3
47,2014,5110,56
47,2014,5190,6
47,2014,5290,13
47,2014,5600,11
47,2014,5630,1
47,2014,5810,44
47,2014,5870,3
47,2014,5930,38
47,2014,6190,6
47,2014,6240,4
47,2014,6520,4
47,2014,6710,2
47,2014,6740,9
47,2014,6810,6
47,2014,6882,11
47,2014,7040,26
47,2014,7180,7
47,2014,7210,2
47,2014,7270,7
47,2014,7310,30
47,2014,7350,14
47,2014,7610,20
47,2015,510,2
47,2015,1320,2
47,2015,2020,1
47,2015,2890,1
47,2015,3100,1
47,2015,3160,16
47,2015,3370,1
47,2015,3640,1
47,2015,3900,1
47,2015,3940,9
47,2015,4090,7
47,2015,4120,5
47,2015,4230,2
47,2015,4520,9
47,2015,4560,2
47,2015,4770,27
47,2015,4880,38
47,2015,4900,1
47,2015,4930,9
47,2015,4950,7
47,2015,4980,8
47,2015,5070,8
47,2015,5110,26
47,2015,5290,14
47,2015,5600,7
47,2015,5630,1
47,2015,5810,29
47,2015,5870,5
47,2015,5930,32
47,2015,6080,1
47,2015,6140,1
47,2015,6190,6
47,2015,6520,9
47,2015,6710,7
47,2015,6740,4
47,2015,6810,6
47,2015,6882,19
47,2015,7040,37
47,2015,7180,4
47,2015,7210,4
47,2015,7270,7
47,2015,7280,2
47,2015,7310,33
47,2015,7350,27
47,2015,7610,15
47,2015,7660,1
47,1969,470,2
47,1969,510,665
47,1969,700,37
47,1969,740,25
47,1969,1200,3
47,1969,1320,15
47,1969,1970,11
47,1969,2010,1
47,1969,2020,4
47,1969,2770,4
47,1969,2890,16
47,1969,3131,7
47,1969,3160,15
47,1969,3940,2
47,1969,4120,4
47,1969,4230,2
47,1969,4280,1
47,1969,4440,1
47,1969,4520,2
47,1969,4560,2
47,1969,4610,1
47,1969,4740,4
47,1969,4770,25
47,1969,4880,43
47,1969,4930,72
47,1969,4950,2
47,1969,4980,28
47,1969,5070,1
47,1969,5110,24
47,1969,5170,2
47,1969,5290,1
47,1969,5600,12
47,1969,5810,23
47,1969,5870,74
47,1969,5930,1
47,1969,6080,2
47,1969,6130,10
47,1969,6140,3
47,1969,6190,1
47,1969,6240,20
47,1969,6360,4
47,1969,6520,4
47,1969,6590,2
47,1969,6730,3
47,1969,6740,7
47,1969,6810,17
47,1969,6882,39
47,1969,7040,30
47,1969,7050,2
47,1969,7270,7
47,1969,7350,30
47,1969,7550,2
47,1969,7610,59
47,1971,470,9
47,1971,510,219
47,1971,700,33
47,1971,720,7
47,1971,740,91
47,1971,1200,1
47,1971,1320,7
47,1971,1330,1
47,1971,1720,6
47,1971,1782,2
47,1971,1970,5
47,1971,2010,2
47,1971,2020,29
47,1971,2770,1
47,1971,2890,16
47,1971,3091,5
47,1971,3131,12
47,1971,3160,9
47,1971,3310,2
47,1971,3370,1
47,1971,3600,1
47,1971,3730,2
47,1971,3870,1
47,1971,4120,11
47,1971,4171,1
47,1971,4230,4
47,1971,4440,3
47,1971,4520,7
47,1971,4610,1
47,1971,4770,28
47,1971,4880,38
47,1971,4930,93
47,1971,4950,14
47,1971,4980,79
47,1971,5010,1
47,1971,5070,6
47,1971,5110,112
47,1971,5170,3
47,1971,5290,1
47,1971,5460,2
47,1971,5600,7
47,1971,5810,26
47,1971,5870,40
47,1971,5930,4
47,1971,5950,2
47,1971,6080,1
47,1971,6130,16
47,1971,6140,12
47,1971,6160,2
47,1971,6240,25
47,1971,6360,1
47,1971,6520,10
47,1971,6590,1
47,1971,6710,1
47,1971,6740,5
47,1971,6810,18
47,1971,6870,2
47,1971,6882,40
47,1971,7030,1
47,1971,7040,31
47,1971,7050,7
47,1971,7180,1
47,1971,7210,2
47,1971,7270,2
47,1971,7350,5
47,1971,7550,7
47,1971,7560,1
47,1971,7610,83
47,1973,470,24
47,1973,510,418
47,1973,700,58
47,1973,720,10
47,1973,740,28
47,1973,1200,4
47,1973,1320,8
47,1973,1330,7
47,1973,1940,1
47,1973,2010,1
47,1973,2020,8
47,1973,2280,1
47,1973,2890,25
47,1973,3091,1
47,1973,3131,8
47,1973,3160,20
47,1973,3370,1
47,1973,3870,2
47,1973,3900,2
47,1973,3930,2
47,1973,3940,2
47,1973,4120,21
47,1973,4171,3
47,1973,4230,3
47,1973,4440,1
47,1973,4520,5
47,1973,4560,2
47,1973,4610,2
47,1973,4740,1
47,1973,4770,20
47,1973,4880,47
47,1973,4930,55
47,1973,4950,15
47,1973,4980,94
47,1973,5070,13
47,1973,5110,103
47,1973,5170,3
47,1973,5290,2
47,1973,5420,3
47,1973,5600,1
47,1973,5630,2
47,1973,5810,41
47,1973,5870,62
47,1973,5930,5
47,1973,6130,8
47,1973,6140,4
47,1973,6160,1
47,1973,6240,27
47,1973,6360,2
47,1973,6410,1
47,1973,6520,3
47,1973,6740,6
47,1973,6810,30
47,1973,6870,5
47,1973,6882,19
47,1973,7030,2
47,1973,7040,53
47,1973,7050,8
47,1973,7350,2
47,1973,7550,7
47,1973,7610,74
47,1975,470,2
47,1975,510,632
47,1975,700,68
47,1975,740,18
47,1975,1200,2
47,1975,1320,2
47,1975,2010,1
47,1975,2020,4
47,1975,2890,18
47,1975,3091,3
47,1975,3131,1
47,1975,3160,34
47,1975,3600,2
47,1975,3730,3
47,1975,3880,1
47,1975,3940,1
47,1975,4120,11
47,1975,4230,10
47,1975,4440,1
47,1975,4520,4
47,1975,4740,1
47,1975,4770,27
47,1975,4880,21
47,1975,4930,50
47,1975,4950,16
47,1975,4980,68
47,1975,5070,4
47,1975,5110,67
47,1975,5170,4
47,1975,5190,1
47,1975,5290,7
47,1975,5460,2
47,1975,5600,10
47,1975,5810,33
47,1975,5870,52
47,1975,5930,4
47,1975,6130,15
47,1975,6140,6
47,1975,6160,2
47,1975,6240,23
47,1975,6360,4
47,1975,6410,1
47,1975,6480,2
47,1975,6520,10
47,1975,6710,1
47,1975,6740,3
47,1975,6810,22
47,1975,6870,6
47,1975,6882,24
47,1975,7040,59
47,1975,7050,2
47,1975,7180,5
47,1975,7350,25
47,1975,7550,12
47,1975,7610,41
47,1980,470,11
47,1980,510,122
47,1980,700,58
47,1980,740,16
47,1980,1200,35
47,1980,1782,1
47,1980,1970,11
47,1980,2020,1
47,1980,2860,3
47,1980,2890,18
47,1980,3091,2
47,1980,3131,2
47,1980,3160,28
47,1980,3900,1
47,1980,3930,1
47,1980,3940,4
47,1980,4120,7
47,1980,4520,2
47,1980,4770,14
47,1980,4880,32
47,1980,4930,28
47,1980,4980,13
47,1980,5070,2
47,1980,5110,41
47,1980,5170,1
47,1980,5190,15
47,1980,5290,11
47,1980,5600,8
47,1980,5630,1
47,1980,5810,27
47,1980,5870,55
47,1980,5930,18
47,1980,6080,5
47,1980,6130,7
47,1980,6240,20
47,1980,6360,1
47,1980,6520,5
47,1980,6710,1
47,1980,6740,8
47,1980,6810,20
47,1980,6870,1
47,1980,6882,65
47,1980,7030,6
47,1980,7040,53
47,1980,7050,1
47,1980,7180,12
47,1980,7270,13
47,1980,7350,25
47,1980,7550,5
47,1980,7610,49
47,1981,470,13
47,1981,510,290
47,1981,700,49
47,1981,720,3
47,1981,740,61
47,1981,1200,12
47,1981,1320,26
47,1981,1782,2
47,1981,1970,4
47,1981,2890,14
47,1981,3091,2
47,1981,3131,5
47,1981,3160,19
47,1981,3870,1
47,1981,3940,1
47,1981,4120,10
47,1981,4230,2
47,1981,4440,3
47,1981,4520,5
47,1981,4560,1
47,1981,4740,2
47,1981,4770,27
47,1981,4880,31
47,1981,4930,41
47,1981,4950,8
47,1981,4980,9
47,1981,5070,1
47,1981,5110,70
47,1981,5170,6
47,1981,5190,20
47,1981,5290,5
47,1981,5600,6
47,1981,5810,20
47,1981,5870,39
47,1981,5930,14
47,1981,6130,27
47,1981,6140,2
47,1981,6170,1
47,1981,6240,17
47,1981,6360,4
47,1981,6410,1
47,1981,6520,5
47,1981,6710,1
47,1981,6730,1
47,1981,6740,4
47,1981,6810,18
47,1981,6870,3
47,1981,6882,36
47,1981,7030,5
47,1981,7040,36
47,1981,7180,4
47,1981,7260,1
47,1981,7270,3
47,1981,7350,9
47,1981,7550,3
47,1981,7610,38
47,1983,470,22
47,1983,510,340
47,1983,700,64
47,1983,740,4
47,1983,1200,22
47,1983,1320,15
47,1983,1720,4
47,1983,1782,2
47,1983,1940,1
47,1983,1970,10
47,1983,2860,1
47,1983,2890,17
47,1983,3131,14
47,1983,3160,15
47,1983,3370,1
47,1983,3870,2
47,1983,3930,1
47,1983,3940,5
47,1983,4120,7
47,1983,4230,1
47,1983,4440,7
47,1983,4520,5
47,1983,4560,1
47,1983,4610,7
47,1983,4770,20
47,1983,4880,29
47,1983,4930,42
47,1983,4950,4
47,1983,4980,13
47,1983,5070,2
47,1983,5110,54
47,1983,5190,24
47,1983,5290,9
47,1983,5600,4
47,1983,5810,33
47,1983,5870,28
47,1983,5930,5
47,1983,5950,2
47,1983,5980,1
47,1983,6080,1
47,1983,6130,20
47,1983,6140,3
47,1983,6190,4
47,1983,6240,10
47,1983,6360,2
47,1983,6520,1
47,1983,6710,4
47,1983,6730,3
47,1983,6740,4
47,1983,6810,18
47,1983,6870,1
47,1983,6882,20
47,1983,7030,3
47,1983,7040,46
47,1983,7180,3
47,1983,7270,4
47,1983,7310,4
47,1983,7350,17
47,1983,7510,1
47,1983,7550,2
47,1983,7610,42
47,1966,510,36
47,1966,2730,2
47,1966,2890,30
47,1966,3091,1
47,1966,3160,5
47,1966,3600,2
47,1966,3940,3
47,1966,4120,11
47,1966,4171,7
47,1966,4230,2
47,1966,4280,1
47,1966,4560,3
47,1966,4770,15
47,1966,4880,14
47,1966,4930,84
47,1966,4940,7
47,1966,4950,8
47,1966,4980,26
47,1966,5010,1
47,1966,5070,12
47,1966,5110,38
47,1966,5170,6
47,1966,5290,4
47,1966,5600,24
47,1966,5810,40
47,1966,5870,36
47,1966,6130,3
47,1966,6140,4
47,1966,6520,3
47,1966,6730,2
47,1966,6740,9
47,1966,6810,10
47,1966,7040,38
47,1966,7050,4
47,1966,7210,7
47,1966,7270,2
47,1966,7350,3
47,1966,7550,19
47,1966,7560,1
47,1966,7590,1
47,1966,7610,84
47,1967,510,5
47,1967,1330,7
47,1967,1720,2
47,1967,2730,1
47,1967,2890,19
47,1967,3091,1
47,1967,3160,8
47,1967,3600,2
47,1967,3940,1
47,1967,4120,14
47,1967,4171,4
47,1967,4440,8
47,1967,4560,5
47,1967,4770,15
47,1967,4880,10
47,1967,4930,43
47,1967,4950,6
47,1967,4980,42
47,1967,5070,6
47,1967,5110,22
47,1967,5810,21
47,1967,6130,6
47,1967,6140,1
47,1967,6520,8
47,1967,6730,8
47,1967,6740,5
47,1967,6810,18
47,1967,6860,1
47,1967,6882,2
47,1967,7040,21
47,1967,7210,26
47,1967,7350,6
47,1967,7550,36
47,1967,7560,3
47,1967,7610,98
47,1969,510,143
47,1969,1330,2
47,1969,1940,1
47,1969,2010,4
47,1969,2120,1
47,1969,2890,47
47,1969,3131,3
47,1969,3160,8
47,1969,3430,1
47,1969,3600,3
47,1969,3730,1
47,1969,3930,1
47,1969,3940,2
47,1969,4120,13
47,1969,4171,1
47,1969,4200,2
47,1969,4230,17
47,1969,4440,4
47,1969,4520,1
47,1969,4560,4
47,1969,4610,7
47,1969,4670,5
47,1969,4770,63
47,1969,4880,21
47,1969,4930,97
47,1969,4950,3
47,1969,4980,76
47,1969,5010,7
47,1969,5070,10
47,1969,5110,41
47,1969,5170,1
47,1969,5290,4
47,1969,5580,1
47,1969,5600,41
47,1969,5630,1
47,1969,5810,19
47,1969,5870,66
47,1969,6080,3
47,1969,6130,8
47,1969,6140,15
47,1969,6190,12
47,1969,6240,23
47,1969,6360,10
47,1969,6410,1
47,1969,6520,4
47,1969,6590,2
47,1969,6740,11
47,1969,6810,30
47,1969,6870,3
47,1969,6882,104
47,1969,7040,24
47,1969,7050,4
47,1969,7210,11
47,1969,7310,1
47,1969,7350,19
47,1969,7550,46
47,1969,7560,3
47,1969,7610,69
47,1970,510,108
47,1970,1200,7
47,1970,1320,2
47,1970,1330,2
47,1970,2010,1
47,1970,2890,47
47,1970,3131,6
47,1970,3160,16
47,1970,3940,2
47,1970,4120,6
47,1970,4171,1
47,1970,4230,11
47,1970,4440,1
47,1970,4520,3
47,1970,4560,5
47,1970,4610,5
47,1970,4670,4
47,1970,4770,26
47,1970,4880,16
47,1970,4930,257
47,1970,4980,30
47,1970,5010,4
47,1970,5070,1
47,1970,5110,38
47,1970,5290,8
47,1970,5600,31
47,1970,5810,19
47,1970,5870,48
47,1970,5930,3
47,1970,6080,3
47,1970,6130,13
47,1970,6140,20
47,1970,6190,1
47,1970,6240,5
47,1970,6360,1
47,1970,6710,2
47,1970,6730,1
47,1970,6740,4
47,1970,6810,13
47,1970,6882,33
47,1970,7030,1
47,1970,7040,18
47,1970,7050,3
47,1970,7210,18
47,1970,7270,1
47,1970,7350,8
47,1970,7550,22
47,1970,7610,93
47,1971,510,13
47,1971,1320,1
47,1971,1330,8
47,1971,1720,5
47,1971,1940,1
47,1971,2010,1
47,1971,2730,2
47,1971,2890,70
47,1971,3091,1
47,1971,3160,38
47,1971,3600,1
47,1971,3870,1
47,1971,3940,9
47,1971,4120,8
47,1971,4171,4
47,1971,4230,8
47,1971,4440,5
47,1971,4520,5
47,1971,4560,9
47,1971,4610,6
47,1971,4770,25
47,1971,4880,38
47,1971,4930,115
47,1971,4980,66
47,1971,5010,3
47,1971,5070,18
47,1971,5110,101
47,1971,5170,1
47,1971,5290,4
47,1971,5600,24
47,1971,5630,1
47,1971,5810,29
47,1971,5870,71
47,1971,6130,10
47,1971,6140,3
47,1971,6190,2
47,1971,6310,1
47,1971,6360,5
47,1971,6450,1
47,1971,6520,5
47,1971,6590,1
47,1971,6670,1
47,1971,6710,1
47,1971,6730,1
47,1971,6740,5
47,1971,6810,18
47,1971,6870,2
47,1971,6882,122
47,1971,7030,2
47,1971,7040,31
47,1971,7180,1
47,1971,7210,22
47,1971,7350,18
47,1971,7550,45
47,1971,7610,130
47,1972,470,12
47,1972,510,75
47,1972,540,2
47,1972,1320,6
47,1972,1330,9
47,1972,2730,1
47,1972,2890,61
47,1972,3091,3
47,1972,3131,14
47,1972,3160,55
47,1972,3370,1
47,1972,3600,1
47,1972,3880,1
47,1972,3930,1
47,1972,3940,5
47,1972,4120,25
47,1972,4171,1
47,1972,4230,10
47,1972,4440,15
47,1972,4520,8
47,1972,4560,13
47,1972,4610,8
47,1972,4670,2
47,1972,4770,45
47,1972,4880,24
47,1972,4930,227
47,1972,4950,22
47,1972,4980,66
47,1972,5010,4
47,1972,5070,26
47,1972,5110,47
47,1972,5170,2
47,1972,5600,35
47,1972,5630,9
47,1972,5810,28
47,1972,5870,56
47,1972,6080,27
47,1972,6130,5
47,1972,6140,16
47,1972,6190,3
47,1972,6240,7
47,1972,6360,3
47,1972,6520,2
47,1972,6710,1
47,1972,6730,2
47,1972,6740,5
47,1972,6810,26
47,1972,6882,48
47,1972,7030,1
47,1972,7040,19
47,1972,7050,5
47,1972,7210,12
47,1972,7270,6
47,1972,7310,2
47,1972,7350,23
47,1972,7550,41
47,1972,7610,142
47,1973,510,28
47,1973,1320,15
47,1973,1330,16
47,1973,2010,1
47,1973,2730,1
47,1973,2890,51
47,1973,3091,2
47,1973,3131,4
47,1973,3160,28
47,1973,3390,1
47,1973,3880,1
47,1973,3940,4
47,1973,4120,16
47,1973,4230,8
47,1973,4440,14
47,1973,4520,1
47,1973,4560,6
47,1973,4610,8
47,1973,4670,4
47,1973,4770,81
47,1973,4880,12
47,1973,4930,123
47,1973,4950,3
47,1973,4980,28
47,1973,5010,2
47,1973,5070,4
47,1973,5110,59
47,1973,5290,4
47,1973,5600,17
47,1973,5630,4
47,1973,5810,32
47,1973,5870,51
47,1973,5930,2
47,1973,6080,7
47,1973,6130,8
