statenum,Year,Aou,SpeciesTotal
66,1996,5010,1
66,1996,5060,2
66,1996,5070,6
66,1996,5110,97
66,1996,5190,32
66,1996,5290,14
66,1996,5400,2
66,1996,5420,2
66,1996,5600,17
66,1996,5630,5
66,1996,5810,23
66,1996,5930,32
66,1996,5950,2
66,1996,5980,8
66,1996,6130,22
66,1996,6140,1
66,1996,6170,6
66,1996,6190,6
66,1996,6240,4
66,1996,6270,2
66,1996,6280,2
66,1996,6520,2
66,1996,6810,2
66,1996,6830,1
66,1996,6882,65
66,1996,7040,5
66,1996,7050,1
66,1996,7180,1
66,1996,7210,15
66,1996,7270,1
66,1996,7310,12
66,1996,7350,2
66,1996,7550,8
66,1996,7560,1
66,1996,7610,101
66,1996,7660,5
66,1997,1320,3
66,1997,1440,1
66,1997,1940,6
66,1997,2010,1
66,1997,2730,10
66,1997,3131,9
66,1997,3160,60
66,1997,3330,1
66,1997,3600,1
66,1997,3880,1
66,1997,3900,1
66,1997,3940,1
66,1997,4050,1
66,1997,4090,8
66,1997,4230,11
66,1997,4280,1
66,1997,4440,1
66,1997,4520,1
66,1997,4740,9
66,1997,4770,13
66,1997,4880,28
66,1997,4930,58
66,1997,4950,2
66,1997,4980,87
66,1997,5010,8
66,1997,5070,3
66,1997,5110,61
66,1997,5190,30
66,1997,5290,19
66,1997,5400,1
66,1997,5420,4
66,1997,5600,19
66,1997,5630,3
66,1997,5810,20
66,1997,5870,1
66,1997,5930,39
66,1997,5950,1
66,1997,5980,5
66,1997,6130,19
66,1997,6140,2
66,1997,6160,3
66,1997,6170,3
66,1997,6190,5
66,1997,6240,5
66,1997,6270,5
66,1997,6280,1
66,1997,6520,1
66,1997,6810,2
66,1997,6882,45
66,1997,7040,7
66,1997,7050,2
66,1997,7180,1
66,1997,7210,16
66,1997,7270,2
66,1997,7310,25
66,1997,7350,1
66,1997,7550,4
66,1997,7610,97
66,1997,7660,9
66,1998,1320,2
66,1998,1940,11
66,1998,2730,13
66,1998,3091,1
66,1998,3131,11
66,1998,3160,47
66,1998,3370,1
66,1998,3600,1
66,1998,3900,2
66,1998,3940,3
66,1998,4060,1
66,1998,4090,5
66,1998,4120,4
66,1998,4230,4
66,1998,4440,1
66,1998,4560,1
66,1998,4610,2
66,1998,4740,7
66,1998,4770,7
66,1998,4880,53
66,1998,4930,204
66,1998,4950,9
66,1998,4980,52
66,1998,5010,1
66,1998,5070,6
66,1998,5110,63
66,1998,5190,50
66,1998,5290,16
66,1998,5400,3
66,1998,5420,3
66,1998,5600,19
66,1998,5810,13
66,1998,5870,1
66,1998,5930,45
66,1998,5980,5
66,1998,6130,27
66,1998,6160,1
66,1998,6170,6
66,1998,6240,5
66,1998,6270,2
66,1998,6280,2
66,1998,6310,1
66,1998,6810,3
66,1998,6882,51
66,1998,7040,6
66,1998,7180,1
66,1998,7210,26
66,1998,7270,2
66,1998,7310,5
66,1998,7550,5
66,1998,7610,136
66,1998,7660,19
66,1999,1320,6
66,1999,1720,22
66,1999,1940,12
66,1999,2730,15
66,1999,3131,2
66,1999,3160,47
66,1999,3250,4
66,1999,3330,1
66,1999,3370,2
66,1999,3600,4
66,1999,4090,3
66,1999,4120,3
66,1999,4230,7
66,1999,4280,1
66,1999,4440,1
66,1999,4520,3
66,1999,4560,1
66,1999,4610,1
66,1999,4740,6
66,1999,4770,7
66,1999,4880,41
66,1999,4930,177
66,1999,4950,12
66,1999,4980,67
66,1999,5010,3
66,1999,5060,3
66,1999,5070,9
66,1999,5110,86
66,1999,5190,72
66,1999,5290,13
66,1999,5400,5
66,1999,5420,2
66,1999,5600,16
66,1999,5630,2
66,1999,5810,8
66,1999,5930,38
66,1999,5950,2
66,1999,5980,7
66,1999,6080,1
66,1999,6110,1
66,1999,6120,3
66,1999,6130,26
66,1999,6140,1
66,1999,6160,1
66,1999,6170,6
66,1999,6190,9
66,1999,6240,3
66,1999,6270,4
66,1999,6520,1
66,1999,6810,5
66,1999,6830,1
66,1999,6882,68
66,1999,7040,1
66,1999,7050,1
66,1999,7210,18
66,1999,7270,1
66,1999,7310,16
66,1999,7350,1
66,1999,7550,1
66,1999,7610,117
66,1999,7660,18
66,2000,510,2
66,2000,1320,6
66,2000,1720,2
66,2000,1940,12
66,2000,2730,13
66,2000,3131,2
66,2000,3160,53
66,2000,3250,1
66,2000,3370,1
66,2000,3600,1
66,2000,3900,1
66,2000,3940,2
66,2000,4060,1
66,2000,4090,4
66,2000,4120,1
66,2000,4230,7
66,2000,4280,2
66,2000,4440,1
66,2000,4520,3
66,2000,4560,4
66,2000,4610,2
66,2000,4660,1
66,2000,4740,8
66,2000,4770,6
66,2000,4880,27
66,2000,4930,139
66,2000,4940,4
66,2000,4950,4
66,2000,4980,51
66,2000,5010,6
66,2000,5060,2
66,2000,5070,7
66,2000,5110,82
66,2000,5190,39
66,2000,5290,19
66,2000,5400,6
66,2000,5420,1
66,2000,5600,12
66,2000,5810,13
66,2000,5930,35
66,2000,5950,1
66,2000,5980,5
66,2000,6130,8
66,2000,6140,2
66,2000,6170,5
66,2000,6190,12
66,2000,6240,2
66,2000,6270,5
66,2000,6520,2
66,2000,6810,1
66,2000,6830,1
66,2000,6840,1
66,2000,6882,34
66,2000,7040,8
66,2000,7050,2
66,2000,7210,15
66,2000,7270,3
66,2000,7310,10
66,2000,7350,2
66,2000,7550,5
66,2000,7610,98
66,2000,7660,13
66,2001,1320,7
66,2001,1720,9
66,2001,1940,4
66,2001,2010,1
66,2001,2730,18
66,2001,3091,1
66,2001,3131,10
66,2001,3160,68
66,2001,3250,2
66,2001,3370,3
66,2001,3600,4
66,2001,3930,1
66,2001,3940,3
66,2001,4060,1
66,2001,4090,5
66,2001,4120,2
66,2001,4230,12
66,2001,4280,3
66,2001,4440,9
66,2001,4520,1
66,2001,4560,9
66,2001,4610,6
66,2001,4660,2
66,2001,4670,1
66,2001,4740,20
66,2001,4770,21
66,2001,4880,66
66,2001,4930,168
66,2001,4940,3
66,2001,4950,30
66,2001,4980,101
66,2001,5010,19
66,2001,5060,1
66,2001,5070,9
66,2001,5110,70
66,2001,5190,44
66,2001,5290,33
66,2001,5400,3
66,2001,5420,7
66,2001,5460,5
66,2001,5600,53
66,2001,5630,6
66,2001,5810,52
66,2001,5870,1
66,2001,5930,38
66,2001,5950,1
66,2001,5980,12
66,2001,6080,3
66,2001,6130,31
66,2001,6140,10
66,2001,6170,4
66,2001,6190,54
66,2001,6240,5
66,2001,6270,4
66,2001,6520,11
66,2001,6810,8
66,2001,6870,1
66,2001,6882,51
66,2001,7040,11
66,2001,7050,5
66,2001,7210,14
66,2001,7270,3
66,2001,7310,15
66,2001,7350,1
66,2001,7550,3
66,2001,7610,107
66,2001,7660,25
66,2002,1720,10
66,2002,1940,6
66,2002,2730,8
66,2002,3091,1
66,2002,3131,9
66,2002,3160,45
66,2002,3250,3
66,2002,3600,1
66,2002,3940,3
66,2002,4090,4
66,2002,4120,1
66,2002,4230,5
66,2002,4280,1
66,2002,4560,2
66,2002,4610,4
66,2002,4740,8
66,2002,4770,20
66,2002,4880,41
66,2002,4930,313
66,2002,4940,1
66,2002,4950,20
66,2002,4980,54
66,2002,5010,7
66,2002,5070,13
66,2002,5110,147
66,2002,5190,20
66,2002,5290,25
66,2002,5420,10
66,2002,5600,43
66,2002,5630,4
66,2002,5810,36
66,2002,5930,48
66,2002,5950,1
66,2002,5980,10
66,2002,6130,15
66,2002,6140,2
66,2002,6170,3
66,2002,6190,17
66,2002,6240,4
66,2002,6280,1
66,2002,6520,5
66,2002,6810,5
66,2002,6882,102
66,2002,7040,3
66,2002,7180,2
66,2002,7210,12
66,2002,7270,6
66,2002,7310,11
66,2002,7350,3
66,2002,7510,1
66,2002,7610,111
66,2002,7660,8
66,2003,540,2
66,2003,1720,14
66,2003,1940,1
66,2003,2730,13
66,2003,3100,1
66,2003,3160,27
66,2003,3330,1
66,2003,3370,1
66,2003,3600,1
66,2003,3900,1
66,2003,3940,4
66,2003,4090,7
66,2003,4120,5
66,2003,4230,6
66,2003,4280,1
66,2003,4440,1
66,2003,4520,1
66,2003,4560,3
66,2003,4610,3
66,2003,4660,2
66,2003,4740,22
66,2003,4770,15
66,2003,4880,46
66,2003,4930,148
66,2003,4950,11
66,2003,4980,77
66,2003,5010,7
66,2003,5070,7
66,2003,5110,122
66,2003,5190,29
66,2003,5290,49
66,2003,5400,3
66,2003,5420,6
66,2003,5460,1
66,2003,5600,42
66,2003,5630,9
66,2003,5810,47
66,2003,5870,1
66,2003,5930,36
66,2003,5950,5
66,2003,5980,3
66,2003,6080,4
66,2003,6130,11
66,2003,6140,8
66,2003,6170,3
66,2003,6190,8
66,2003,6240,5
66,2003,6270,4
66,2003,6520,4
66,2003,6810,8
66,2003,6882,103
66,2003,7040,8
66,2003,7180,2
66,2003,7210,22
66,2003,7270,3
66,2003,7310,8
66,2003,7350,4
66,2003,7510,1
66,2003,7550,4
66,2003,7610,78
66,2003,7660,13
66,2005,1720,9
66,2005,1940,2
66,2005,2730,15
66,2005,3131,43
66,2005,3160,56
66,2005,3250,11
66,2005,3370,1
66,2005,3940,2
66,2005,4090,4
66,2005,4120,1
66,2005,4280,2
66,2005,4560,4
66,2005,4610,1
66,2005,4660,1
66,2005,4670,2
66,2005,4740,18
66,2005,4770,12
66,2005,4880,51
66,2005,4930,145
66,2005,4950,10
66,2005,4980,82
66,2005,5010,6
66,2005,5070,8
66,2005,5110,61
66,2005,5190,21
66,2005,5290,24
66,2005,5400,1
66,2005,5420,2
66,2005,5600,47
66,2005,5630,5
66,2005,5810,49
66,2005,5870,1
66,2005,5930,39
66,2005,5950,2
66,2005,5980,12
66,2005,6130,13
66,2005,6140,6
66,2005,6170,3
66,2005,6190,11
66,2005,6240,4
66,2005,6270,1
66,2005,6410,1
66,2005,6520,6
66,2005,6810,5
66,2005,6882,60
66,2005,7040,4
66,2005,7050,1
66,2005,7210,20
66,2005,7270,2
66,2005,7310,5
66,2005,7550,1
66,2005,7610,119
66,2005,7660,7
66,2007,1720,5
66,2007,1940,3
66,2007,2730,14
66,2007,3131,21
66,2007,3160,60
66,2007,3250,15
66,2007,3370,3
66,2007,3940,9
66,2007,4090,8
66,2007,4120,1
66,2007,4280,1
66,2007,4440,2
66,2007,4560,6
66,2007,4610,2
66,2007,4670,2
66,2007,4740,22
66,2007,4770,20
66,2007,4880,54
66,2007,4930,155
66,2007,4950,6
66,2007,4980,81
66,2007,5010,13
66,2007,5070,12
66,2007,5110,77
66,2007,5190,40
66,2007,5290,41
66,2007,5420,2
66,2007,5600,47
66,2007,5630,7
66,2007,5810,43
66,2007,5870,1
66,2007,5930,59
66,2007,5950,3
66,2007,5980,13
66,2007,6130,19
66,2007,6140,11
66,2007,6170,2
66,2007,6190,11
66,2007,6240,6
66,2007,6270,3
66,2007,6520,9
66,2007,6810,8
66,2007,6882,69
66,2007,7040,6
66,2007,7050,2
66,2007,7180,3
66,2007,7210,18
66,2007,7270,4
66,2007,7310,11
66,2007,7350,3
66,2007,7550,1
66,2007,7610,136
66,2007,7660,16
66,2009,1320,3
66,2009,1940,3
66,2009,2730,21
66,2009,3131,7
66,2009,3160,48
66,2009,3250,5
66,2009,3330,1
66,2009,3370,2
66,2009,3600,1
66,2009,3940,1
66,2009,4090,17
66,2009,4230,3
66,2009,4440,1
66,2009,4560,3
66,2009,4610,3
66,2009,4660,2
66,2009,4670,1
66,2009,4740,8
66,2009,4770,16
66,2009,4880,70
66,2009,4930,141
66,2009,4950,4
66,2009,4980,48
66,2009,5010,3
66,2009,5060,1
66,2009,5070,2
66,2009,5110,67
66,2009,5190,21
66,2009,5290,10
66,2009,5420,6
66,2009,5460,2
66,2009,5600,43
66,2009,5630,12
66,2009,5810,41
66,2009,5930,24
66,2009,5950,2
66,2009,5980,11
66,2009,6130,10
66,2009,6140,6
66,2009,6170,3
66,2009,6190,10
66,2009,6240,3
66,2009,6310,1
66,2009,6520,2
66,2009,6810,2
66,2009,6882,66
66,2009,7030,1
66,2009,7040,7
66,2009,7050,3
66,2009,7210,17
66,2009,7270,2
66,2009,7310,4
66,2009,7350,1
66,2009,7510,1
66,2009,7550,1
66,2009,7610,78
66,2009,7660,5
66,2010,510,1
66,2010,540,12
66,2010,1940,9
66,2010,2730,16
66,2010,3091,1
66,2010,3160,95
66,2010,3250,3
66,2010,3370,3
66,2010,3600,3
66,2010,3900,1
66,2010,3940,1
66,2010,4120,1
66,2010,4230,13
66,2010,4440,2
66,2010,4520,1
66,2010,4560,4
66,2010,4610,3
66,2010,4660,2
66,2010,4740,1
66,2010,4770,35
66,2010,4880,68
66,2010,4930,616
66,2010,4950,3
66,2010,4980,263
66,2010,5010,6
66,2010,5070,1
66,2010,5110,85
66,2010,5190,8
66,2010,5290,24
66,2010,5400,1
66,2010,5420,4
66,2010,5600,31
66,2010,5630,15
66,2010,5810,49
66,2010,5930,40
66,2010,5950,1
66,2010,5980,16
66,2010,6080,2
66,2010,6130,20
66,2010,6140,40
66,2010,6170,6
66,2010,6190,2
66,2010,6240,2
66,2010,6270,3
66,2010,6410,1
66,2010,6810,2
66,2010,6882,143
66,2010,7040,7
66,2010,7210,13
66,2010,7270,5
66,2010,7310,3
66,2010,7550,1
66,2010,7610,108
66,2010,7660,2
66,2012,1440,1
66,2012,1940,2
66,2012,2730,5
66,2012,3160,49
66,2012,3250,1
66,2012,3370,3
66,2012,3600,10
66,2012,3870,1
66,2012,3930,1
66,2012,3940,1
66,2012,4090,3
66,2012,4120,4
66,2012,4230,9
66,2012,4280,1
66,2012,4440,3
66,2012,4520,1
66,2012,4560,2
66,2012,4610,1
66,2012,4740,3
66,2012,4770,21
66,2012,4880,65
66,2012,4930,141
66,2012,4950,4
66,2012,4980,41
66,2012,5010,6
66,2012,5070,4
66,2012,5110,53
66,2012,5190,10
66,2012,5290,17
66,2012,5420,7
66,2012,5460,1
66,2012,5600,27
66,2012,5630,18
66,2012,5810,62
66,2012,5870,2
66,2012,5930,30
66,2012,5980,15
66,2012,6080,1
66,2012,6130,23
66,2012,6140,13
66,2012,6190,4
66,2012,6240,1
66,2012,6270,2
66,2012,6810,2
66,2012,6882,76
66,2012,7030,1
66,2012,7040,10
66,2012,7050,1
66,2012,7180,2
66,2012,7210,17
66,2012,7270,2
66,2012,7310,4
66,2012,7350,3
66,2012,7550,1
66,2012,7610,79
66,2012,7660,6
66,1996,510,111
66,1996,540,2
66,1996,1320,10
66,1996,1940,1
66,1996,2730,19
66,1996,3131,11
66,1996,3160,29
66,1996,3310,4
66,1996,3330,1
66,1996,3600,3
66,1996,4060,1
66,1996,4120,5
66,1996,4230,9
66,1996,4440,1
66,1996,4520,1
66,1996,4660,6
66,1996,4740,57
66,1996,4770,7
66,1996,4880,31
66,1996,4930,139
66,1996,4940,6
66,1996,4950,7
66,1996,4980,68
66,1996,5010,4
66,1996,5060,2
66,1996,5070,2
66,1996,5110,103
66,1996,5290,14
66,1996,5400,4
66,1996,5420,15
66,1996,5460,15
66,1996,5600,11
66,1996,5630,9
66,1996,5810,31
66,1996,5840,1
66,1996,5930,11
66,1996,5950,3
66,1996,5980,9
66,1996,6040,1
66,1996,6110,1
66,1996,6130,21
66,1996,6140,3
66,1996,6170,5
66,1996,6240,4
66,1996,6270,2
66,1996,6520,5
66,1996,6810,5
66,1996,6882,86
66,1996,7050,9
66,1996,7210,8
66,1996,7310,10
66,1996,7550,2
66,1996,7610,55
66,1996,7660,1
66,1997,510,77
66,1997,540,3
66,1997,1320,1
66,1997,1720,37
66,1997,2730,29
66,1997,3131,21
66,1997,3160,13
66,1997,3250,21
66,1997,3600,1
66,1997,4120,2
66,1997,4230,8
66,1997,4740,6
66,1997,4770,10
66,1997,4880,8
66,1997,4930,100
66,1997,4950,6
66,1997,4980,39
66,1997,5010,11
66,1997,5110,70
66,1997,5190,3
66,1997,5290,3
66,1997,5400,1
66,1997,5420,3
66,1997,5600,4
66,1997,5630,3
66,1997,5810,10
66,1997,5930,7
66,1997,5980,1
66,1997,6040,2
66,1997,6130,7
66,1997,6170,1
66,1997,6520,2
66,1997,6882,25
66,1997,7040,1
66,1997,7610,37
66,2002,1440,1
66,2002,1720,11
66,2002,1940,3
66,2002,1960,2
66,2002,2020,1
66,2002,2730,34
66,2002,3091,1
66,2002,3131,5
66,2002,3160,49
66,2002,3250,16
66,2002,3330,1
66,2002,3370,2
66,2002,3600,1
66,2002,3930,2
66,2002,3940,1
66,2002,4060,1
66,2002,4120,1
66,2002,4230,13
66,2002,4440,1
66,2002,4520,1
66,2002,4560,2
66,2002,4660,1
66,2002,4740,199
66,2002,4770,9
66,2002,4880,25
66,2002,4930,305
66,2002,4950,14
66,2002,4980,108
66,2002,5010,12
66,2002,5060,1
66,2002,5070,5
66,2002,5110,258
66,2002,5190,5
66,2002,5290,51
66,2002,5420,35
66,2002,5460,2
66,2002,5600,46
66,2002,5630,10
66,2002,5810,91
66,2002,5930,27
66,2002,5980,17
66,2002,6130,23
66,2002,6140,2
66,2002,6160,17
66,2002,6170,6
66,2002,6190,12
66,2002,6240,1
66,2002,6270,2
66,2002,6520,4
66,2002,6810,6
66,2002,6882,151
66,2002,7030,1
66,2002,7040,7
66,2002,7050,1
66,2002,7210,17
66,2002,7550,2
66,2002,7610,192
66,2002,7660,13
66,2003,510,38
66,2003,1940,1
66,2003,1960,2
66,2003,2730,20
66,2003,3131,6
66,2003,3160,55
66,2003,3250,4
66,2003,3600,1
66,2003,3870,2
66,2003,3880,2
66,2003,3940,3
66,2003,4060,1
66,2003,4090,1
66,2003,4120,1
66,2003,4230,11
66,2003,4280,1
66,2003,4440,3
66,2003,4520,6
66,2003,4560,1
66,2003,4610,2
66,2003,4650,1
66,2003,4660,3
66,2003,4740,123
66,2003,4770,7
66,2003,4880,8
66,2003,4930,277
66,2003,4940,1
66,2003,4950,19
66,2003,4980,188
66,2003,5010,17
66,2003,5060,3
66,2003,5070,13
66,2003,5110,256
66,2003,5190,2
66,2003,5290,44
66,2003,5400,1
66,2003,5420,8
66,2003,5460,12
66,2003,5600,45
66,2003,5630,14
66,2003,5810,128
66,2003,5930,28
66,2003,5980,36
66,2003,6080,1
66,2003,6130,15
66,2003,6140,8
66,2003,6160,21
66,2003,6170,1
66,2003,6190,11
66,2003,6240,13
66,2003,6270,8
66,2003,6280,1
66,2003,6520,9
66,2003,6810,15
66,2003,6882,169
66,2003,7030,1
66,2003,7040,9
66,2003,7050,4
66,2003,7180,1
66,2003,7210,18
66,2003,7270,1
66,2003,7310,5
66,2003,7550,3
66,2003,7610,141
66,2003,7660,3
66,2004,510,4
66,2004,540,7
66,2004,1320,31
66,2004,1720,8
66,2004,1940,2
66,2004,1960,1
66,2004,2001,1
66,2004,2730,31
66,2004,3091,2
66,2004,3131,7
66,2004,3160,50
66,2004,3250,14
66,2004,3310,1
66,2004,3330,1
66,2004,3370,3
66,2004,3600,1
66,2004,3870,1
66,2004,3880,1
66,2004,3940,2
66,2004,4060,2
66,2004,4090,3
66,2004,4120,2
66,2004,4200,1
66,2004,4230,10
66,2004,4440,5
66,2004,4520,2
66,2004,4560,1
66,2004,4610,4
66,2004,4660,7
66,2004,4740,96
66,2004,4770,23
66,2004,4880,22
66,2004,4930,514
66,2004,4940,4
66,2004,4950,21
66,2004,4980,146
66,2004,5010,7
66,2004,5060,13
66,2004,5070,9
66,2004,5110,329
66,2004,5190,13
66,2004,5290,68
66,2004,5400,3
66,2004,5420,9
66,2004,5460,12
66,2004,5600,60
66,2004,5630,20
66,2004,5810,125
66,2004,5870,7
66,2004,5930,27
66,2004,5980,32
66,2004,6080,1
66,2004,6110,2
66,2004,6130,21
66,2004,6140,7
66,2004,6160,6
66,2004,6170,3
66,2004,6190,17
66,2004,6240,12
66,2004,6270,7
66,2004,6310,1
66,2004,6520,13
66,2004,6810,13
66,2004,6882,192
66,2004,7040,16
66,2004,7050,5
66,2004,7210,28
66,2004,7270,1
66,2004,7550,7
66,2004,7610,187
66,2004,7660,5
66,2005,510,40
66,2005,1320,3
66,2005,1440,2
66,2005,1940,2
66,2005,2630,1
66,2005,2730,50
66,2005,3131,3
66,2005,3160,49
66,2005,3250,13
66,2005,3370,3
66,2005,3600,1
66,2005,3940,1
66,2005,4060,2
66,2005,4090,1
66,2005,4120,5
66,2005,4230,6
66,2005,4440,2
66,2005,4520,1
66,2005,4660,2
66,2005,4740,71
66,2005,4770,7
66,2005,4880,6
66,2005,4930,301
66,2005,4950,33
66,2005,4980,55
66,2005,5010,6
66,2005,5060,5
66,2005,5070,14
66,2005,5110,456
66,2005,5190,16
66,2005,5290,40
66,2005,5400,1
66,2005,5420,12
66,2005,5460,1
66,2005,5600,31
66,2005,5630,7
66,2005,5810,105
66,2005,5930,16
66,2005,5980,32
66,2005,6040,1
66,2005,6080,1
66,2005,6110,4
66,2005,6130,34
66,2005,6140,1
66,2005,6160,22
66,2005,6170,3
66,2005,6190,10
66,2005,6240,8
66,2005,6270,2
66,2005,6520,6
66,2005,6810,10
66,2005,6830,2
66,2005,6882,162
66,2005,7030,1
66,2005,7040,18
66,2005,7210,10
66,2005,7310,1
66,2005,7350,2
66,2005,7550,1
66,2005,7610,120
66,2006,510,36
66,2006,1320,1
66,2006,1940,1
66,2006,1960,2
66,2006,2730,60
66,2006,3131,9
66,2006,3160,87
66,2006,3250,9
66,2006,3370,5
66,2006,3600,5
66,2006,3940,4
66,2006,4090,2
66,2006,4120,5
66,2006,4230,6
66,2006,4440,2
66,2006,4520,4
66,2006,4610,1
66,2006,4660,5
66,2006,4740,47
66,2006,4770,5
66,2006,4880,19
66,2006,4930,422
66,2006,4940,2
66,2006,4950,18
66,2006,4980,67
66,2006,5010,1
66,2006,5060,7
66,2006,5070,4
66,2006,5110,347
66,2006,5190,9
66,2006,5290,72
66,2006,5400,3
66,2006,5420,1
66,2006,5460,4
66,2006,5600,34
66,2006,5630,12
66,2006,5810,74
66,2006,5930,21
66,2006,5980,27
66,2006,6040,1
66,2006,6080,1
66,2006,6110,1
66,2006,6130,46
66,2006,6140,5
66,2006,6160,31
66,2006,6190,6
66,2006,6240,3
66,2006,6270,3
66,2006,6520,3
66,2006,6810,7
66,2006,6830,3
66,2006,6882,130
66,2006,7040,12
66,2006,7050,3
66,2006,7180,1
66,2006,7210,15
66,2006,7270,2
66,2006,7310,1
66,2006,7550,2
66,2006,7610,136
66,2006,7660,5
66,2007,540,16
66,2007,1320,2
66,2007,2730,54
66,2007,3131,1
66,2007,3160,75
66,2007,3250,67
66,2007,3370,6
66,2007,3600,2
66,2007,3870,1
66,2007,3940,2
66,2007,4060,2
66,2007,4090,3
66,2007,4230,5
66,2007,4440,4
66,2007,4520,3
66,2007,4560,1
66,2007,4610,1
66,2007,4660,5
66,2007,4740,56
66,2007,4770,11
66,2007,4880,3
66,2007,4930,239
66,2007,4950,26
66,2007,4980,131
66,2007,5010,9
66,2007,5060,5
66,2007,5070,5
66,2007,5110,530
66,2007,5190,6
66,2007,5290,43
66,2007,5400,3
66,2007,5420,6
66,2007,5460,3
66,2007,5600,36
66,2007,5630,2
66,2007,5810,80
66,2007,5870,1
66,2007,5930,21
66,2007,5950,1
66,2007,5980,36
66,2007,6040,5
66,2007,6080,1
66,2007,6110,1
66,2007,6130,37
66,2007,6140,2
66,2007,6160,11
66,2007,6170,5
66,2007,6190,13
66,2007,6240,8
66,2007,6270,3
66,2007,6520,9
66,2007,6810,8
66,2007,6870,1
66,2007,6882,282
66,2007,7040,11
66,2007,7050,1
66,2007,7210,13
66,2007,7550,2
66,2007,7610,131
66,2007,7660,5
66,2008,540,2
66,2008,1940,3
66,2008,1960,1
66,2008,2730,51
66,2008,3091,1
66,2008,3131,16
66,2008,3160,72
66,2008,3250,36
66,2008,3330,2
66,2008,3370,3
66,2008,3520,2
66,2008,3600,1
66,2008,3880,1
66,2008,3940,1
66,2008,4060,2
66,2008,4090,4
66,2008,4120,3
66,2008,4230,6
66,2008,4520,2
66,2008,4560,1
66,2008,4660,4
66,2008,4740,88
66,2008,4770,23
66,2008,4880,7
66,2008,4930,289
66,2008,4940,1
66,2008,4950,35
66,2008,4980,83
66,2008,5010,5
66,2008,5060,2
66,2008,5070,8
66,2008,5110,262
66,2008,5190,8
66,2008,5290,42
66,2008,5400,3
66,2008,5420,6
66,2008,5600,40
66,2008,5630,16
66,2008,5810,70
66,2008,5870,1
66,2008,5930,22
66,2008,5950,2
66,2008,5980,36
66,2008,6040,2
66,2008,6080,1
66,2008,6110,1
66,2008,6130,27
66,2008,6160,26
66,2008,6170,2
66,2008,6190,28
66,2008,6240,10
66,2008,6310,1
66,2008,6520,10
66,2008,6810,7
66,2008,6882,146
66,2008,7040,16
66,2008,7050,1
66,2008,7180,1
66,2008,7210,18
66,2008,7270,1
66,2008,7310,2
66,2008,7550,3
66,2008,7610,113
66,2008,7660,2
66,2009,510,16
66,2009,1320,18
66,2009,1940,1
66,2009,2730,37
66,2009,3131,51
66,2009,3160,52
66,2009,3250,26
66,2009,3330,1
66,2009,3370,7
66,2009,3600,2
66,2009,3940,1
66,2009,4050,1
66,2009,4060,1
66,2009,4230,7
66,2009,4520,2
66,2009,4560,4
66,2009,4610,1
66,2009,4660,4
66,2009,4740,77
66,2009,4770,15
66,2009,4880,17
66,2009,4930,126
66,2009,4940,1
66,2009,4950,20
66,2009,4980,65
66,2009,5010,1
66,2009,5060,1
66,2009,5070,7
66,2009,5110,225
66,2009,5190,9
66,2009,5290,40
66,2009,5400,10
66,2009,5420,14
66,2009,5460,3
66,2009,5600,31
66,2009,5630,9
66,2009,5810,72
66,2009,5870,1
66,2009,5930,13
66,2009,5980,29
66,2009,6040,3
66,2009,6080,1
66,2009,6110,2
66,2009,6130,34
66,2009,6140,2
66,2009,6160,24
66,2009,6190,9
66,2009,6240,6
66,2009,6270,1
66,2009,6310,1
66,2009,6520,7
66,2009,6810,4
66,2009,6882,155
66,2009,7030,1
66,2009,7040,19
66,2009,7050,2
66,2009,7180,1
66,2009,7210,15
66,2009,7550,7
66,2009,7610,142
66,2009,7660,7
66,2010,2730,49
66,2010,3160,80
66,2010,3250,40
66,2010,3330,1
66,2010,3370,3
66,2010,3600,1
66,2010,3940,4
66,2010,4060,2
66,2010,4090,5
66,2010,4120,2
66,2010,4230,7
66,2010,4440,2
66,2010,4520,2
66,2010,4560,1
66,2010,4610,1
66,2010,4660,10
66,2010,4740,102
66,2010,4770,12
66,2010,4880,18
66,2010,4930,137
66,2010,4950,19
66,2010,4980,96
66,2010,5010,3
66,2010,5060,10
66,2010,5070,4
66,2010,5110,197
66,2010,5190,11
66,2010,5290,44
66,2010,5400,10
66,2010,5420,13
66,2010,5460,10
66,2010,5600,55
66,2010,5630,11
66,2010,5810,74
66,2010,5870,1
66,2010,5930,17
66,2010,5980,37
66,2010,6040,2
66,2010,6080,3
66,2010,6110,3
66,2010,6130,42
66,2010,6140,2
66,2010,6160,21
66,2010,6170,2
66,2010,6190,11
66,2010,6240,11
66,2010,6270,4
66,2010,6280,1
66,2010,6520,6
66,2010,6590,1
66,2010,6810,7
66,2010,6870,1
66,2010,6882,187
66,2010,7030,2
66,2010,7040,25
66,2010,7050,3
66,2010,7180,1
66,2010,7210,15
66,2010,7310,3
66,2010,7550,10
66,2010,7610,175
66,2010,7660,2
66,2011,1320,2
66,2011,1960,1
66,2011,2730,34
66,2011,3131,22
66,2011,3160,35
66,2011,3250,8
66,2011,3370,4
66,2011,3880,1
66,2011,4090,1
66,2011,4120,1
66,2011,4230,2
66,2011,4440,14
66,2011,4520,2
66,2011,4660,6
66,2011,4740,76
66,2011,4770,10
66,2011,4880,21
66,2011,4930,197
66,2011,4950,10
66,2011,4980,61
66,2011,5010,5
66,2011,5060,4
66,2011,5070,7
66,2011,5110,133
66,2011,5190,1
