statenum,Year,Aou,SpeciesTotal
49,1967,1940,3
49,1967,2300,1
49,1967,2730,1
49,1967,3000,2
49,1967,3310,1
49,1967,4020,1
49,1967,4120,4
49,1967,4440,2
49,1967,4560,4
49,1967,4610,3
49,1967,4661,1
49,1967,4670,4
49,1967,4770,8
49,1967,4860,1
49,1967,4880,21
49,1967,4930,6
49,1967,4940,12
49,1967,4950,3
49,1967,4980,8
49,1967,5011,14
49,1967,5070,4
49,1967,5290,9
49,1967,5420,12
49,1967,5580,22
49,1967,5600,6
49,1967,5810,21
49,1967,5950,2
49,1967,5980,2
49,1967,6120,14
49,1967,6130,5
49,1967,6140,1
49,1967,6240,20
49,1967,6360,1
49,1967,6450,1
49,1967,6520,3
49,1967,6590,4
49,1967,6740,31
49,1967,6810,4
49,1967,6870,9
49,1967,7040,8
49,1967,7050,1
49,1967,7280,1
49,1967,7350,3
49,1967,7550,3
49,1967,7560,19
49,1967,7580,1
49,1967,7590,1
49,1967,7610,38
49,1967,7660,2
49,1969,2300,4
49,1969,2630,3
49,1969,2730,3
49,1969,3430,1
49,1969,3600,1
49,1969,4120,2
49,1969,4230,4
49,1969,4280,1
49,1969,4560,6
49,1969,4610,1
49,1969,4661,2
49,1969,4670,7
49,1969,4770,12
49,1969,4880,22
49,1969,4930,2
49,1969,4940,29
49,1969,4950,2
49,1969,4980,8
49,1969,5011,2
49,1969,5070,3
49,1969,5100,10
49,1969,5110,1
49,1969,5290,11
49,1969,5420,6
49,1969,5580,5
49,1969,5600,14
49,1969,5810,21
49,1969,5950,2
49,1969,5980,5
49,1969,6120,14
49,1969,6130,5
49,1969,6140,1
49,1969,6190,4
49,1969,6240,21
49,1969,6540,1
49,1969,6590,8
49,1969,6620,2
49,1969,6740,31
49,1969,6790,1
49,1969,6810,10
49,1969,6860,2
49,1969,6870,13
49,1969,7040,4
49,1969,7050,1
49,1969,7210,3
49,1969,7280,1
49,1969,7350,2
49,1969,7560,11
49,1969,7590,1
49,1969,7610,29
49,1969,7660,1
49,1970,1320,2
49,1970,2300,2
49,1970,2730,6
49,1970,3880,1
49,1970,4120,1
49,1970,4230,6
49,1970,4520,1
49,1970,4560,2
49,1970,4610,2
49,1970,4661,1
49,1970,4670,11
49,1970,4770,11
49,1970,4880,27
49,1970,4930,6
49,1970,4940,39
49,1970,4950,5
49,1970,4980,14
49,1970,5010,1
49,1970,5070,4
49,1970,5110,2
49,1970,5290,23
49,1970,5420,10
49,1970,5580,11
49,1970,5600,17
49,1970,5810,23
49,1970,5950,2
49,1970,5980,3
49,1970,6110,2
49,1970,6120,48
49,1970,6130,7
49,1970,6190,5
49,1970,6240,26
49,1970,6450,1
49,1970,6520,19
49,1970,6590,14
49,1970,6620,1
49,1970,6670,1
49,1970,6740,28
49,1970,6810,9
49,1970,6860,1
49,1970,6870,15
49,1970,7040,4
49,1970,7050,5
49,1970,7210,3
49,1970,7350,1
49,1970,7550,2
49,1970,7560,14
49,1970,7590,6
49,1970,7610,41
49,1971,2630,1
49,1971,2730,2
49,1971,3600,4
49,1971,3900,1
49,1971,3940,1
49,1971,4000,1
49,1971,4120,1
49,1971,4230,1
49,1971,4280,2
49,1971,4440,3
49,1971,4520,1
49,1971,4560,2
49,1971,4610,5
49,1971,4670,6
49,1971,4770,1
49,1971,4860,2
49,1971,4880,17
49,1971,4930,12
49,1971,4940,36
49,1971,4950,4
49,1971,4980,26
49,1971,5011,2
49,1971,5070,1
49,1971,5110,5
49,1971,5140,1
49,1971,5290,15
49,1971,5400,2
49,1971,5420,17
49,1971,5580,11
49,1971,5600,37
49,1971,5810,40
49,1971,5950,8
49,1971,5980,2
49,1971,6080,2
49,1971,6110,1
49,1971,6120,2
49,1971,6130,22
49,1971,6160,6
49,1971,6190,13
49,1971,6240,27
49,1971,6360,3
49,1971,6450,3
49,1971,6470,1
49,1971,6570,1
49,1971,6590,7
49,1971,6620,1
49,1971,6670,2
49,1971,6740,23
49,1971,6790,5
49,1971,6810,9
49,1971,6870,2
49,1971,7050,1
49,1971,7210,2
49,1971,7280,1
49,1971,7350,2
49,1971,7550,3
49,1971,7560,10
49,1971,7610,33
49,1971,7660,2
49,1972,1330,1
49,1972,1400,1
49,1972,2730,4
49,1972,3570,1
49,1972,3600,2
49,1972,3930,1
49,1972,3940,2
49,1972,4020,6
49,1972,4120,7
49,1972,4440,4
49,1972,4520,1
49,1972,4560,5
49,1972,4610,2
49,1972,4670,11
49,1972,4770,6
49,1972,4860,2
49,1972,4880,10
49,1972,4930,13
49,1972,4940,16
49,1972,4950,31
49,1972,4980,7
49,1972,5011,3
49,1972,5070,3
49,1972,5290,24
49,1972,5330,1
49,1972,5420,16
49,1972,5580,26
49,1972,5600,26
49,1972,5810,41
49,1972,5980,1
49,1972,6120,23
49,1972,6130,8
49,1972,6140,29
49,1972,6190,3
49,1972,6240,10
49,1972,6590,3
49,1972,6620,1
49,1972,6740,13
49,1972,6810,8
49,1972,6870,6
49,1972,6882,1
49,1972,7040,4
49,1972,7050,1
49,1972,7210,5
49,1972,7260,1
49,1972,7280,1
49,1972,7350,3
49,1972,7560,34
49,1972,7590,8
49,1972,7610,38
49,1972,7660,2
49,1973,2300,1
49,1973,2730,4
49,1973,3600,3
49,1973,3880,7
49,1973,4020,5
49,1973,4120,7
49,1973,4230,3
49,1973,4280,3
49,1973,4440,3
49,1973,4520,5
49,1973,4610,1
49,1973,4661,3
49,1973,4670,12
49,1973,4770,6
49,1973,4880,36
49,1973,4930,14
49,1973,4940,71
49,1973,4950,18
49,1973,4980,40
49,1973,5011,10
49,1973,5070,3
49,1973,5290,38
49,1973,5420,14
49,1973,5580,12
49,1973,5600,8
49,1973,5810,30
49,1973,5950,3
49,1973,5980,2
49,1973,6080,1
49,1973,6110,1
49,1973,6120,2
49,1973,6130,45
49,1973,6140,3
49,1973,6190,1
49,1973,6240,24
49,1973,6520,1
49,1973,6590,8
49,1973,6620,1
49,1973,6740,26
49,1973,6790,2
49,1973,6810,5
49,1973,6870,21
49,1973,7040,5
49,1973,7050,4
49,1973,7210,4
49,1973,7350,7
49,1973,7560,17
49,1973,7580,2
49,1973,7590,1
49,1973,7610,51
49,1973,7660,1
49,1974,1400,2
49,1974,2300,4
49,1974,2730,15
49,1974,3000,2
49,1974,3430,1
49,1974,3600,1
49,1974,3880,1
49,1974,3940,1
49,1974,4120,8
49,1974,4200,2
49,1974,4280,2
49,1974,4440,2
49,1974,4520,5
49,1974,4560,3
49,1974,4610,1
49,1974,4670,4
49,1974,4770,3
49,1974,4860,2
49,1974,4880,27
49,1974,4930,26
49,1974,4940,42
49,1974,4950,24
49,1974,4980,31
49,1974,5011,5
49,1974,5110,12
49,1974,5170,4
49,1974,5290,29
49,1974,5420,6
49,1974,5580,9
49,1974,5600,14
49,1974,5810,30
49,1974,5950,2
49,1974,5980,4
49,1974,6120,9
49,1974,6130,4
49,1974,6140,17
49,1974,6190,1
49,1974,6240,18
49,1974,6360,1
49,1974,6520,3
49,1974,6590,5
49,1974,6620,5
49,1974,6740,30
49,1974,6810,6
49,1974,6870,9
49,1974,7040,1
49,1974,7210,4
49,1974,7280,4
49,1974,7350,3
49,1974,7550,2
49,1974,7560,9
49,1974,7580,1
49,1974,7590,1
49,1974,7610,47
49,1975,2300,9
49,1975,2730,4
49,1975,3000,1
49,1975,3430,1
49,1975,3600,1
49,1975,3880,4
49,1975,3930,1
49,1975,3940,1
49,1975,4020,4
49,1975,4120,10
49,1975,4200,1
49,1975,4230,1
49,1975,4440,1
49,1975,4560,3
49,1975,4610,1
49,1975,4670,10
49,1975,4770,4
49,1975,4860,1
49,1975,4880,15
49,1975,4940,87
49,1975,4950,1
49,1975,4980,66
49,1975,5010,1
49,1975,5070,2
49,1975,5100,2
49,1975,5110,2
49,1975,5290,135
49,1975,5420,12
49,1975,5580,29
49,1975,5600,14
49,1975,5810,45
49,1975,5950,3
49,1975,5980,6
49,1975,6120,19
49,1975,6130,2
49,1975,6140,42
49,1975,6190,5
49,1975,6240,14
49,1975,6500,4
49,1975,6520,6
49,1975,6550,1
49,1975,6570,1
49,1975,6590,2
49,1975,6710,2
49,1975,6720,1
49,1975,6740,25
49,1975,6810,10
49,1975,6870,7
49,1975,7040,4
49,1975,7050,1
49,1975,7210,5
49,1975,7270,1
49,1975,7350,3
49,1975,7550,1
49,1975,7560,19
49,1975,7580,3
49,1975,7590,5
49,1975,7610,94
49,1975,7660,1
49,1985,70,1
49,1985,510,1
49,1985,1400,2
49,1985,1940,1
49,1985,2300,1
49,1985,2730,6
49,1985,3000,1
49,1985,3320,2
49,1985,3370,1
49,1985,3430,2
49,1985,3870,1
49,1985,3880,1
49,1985,3930,1
49,1985,4020,9
49,1985,4050,1
49,1985,4120,8
49,1985,4200,1
49,1985,4230,6
49,1985,4280,1
49,1985,4440,16
49,1985,4520,10
49,1985,4560,7
49,1985,4610,6
49,1985,4670,29
49,1985,4770,3
49,1985,4860,5
49,1985,4880,17
49,1985,4930,23
49,1985,4940,37
49,1985,4950,17
49,1985,4980,28
49,1985,5010,1
49,1985,5011,1
49,1985,5100,10
49,1985,5110,5
49,1985,5140,3
49,1985,5170,12
49,1985,5290,30
49,1985,5330,8
49,1985,5420,20
49,1985,5580,41
49,1985,5600,33
49,1985,5610,3
49,1985,5810,53
49,1985,5950,16
49,1985,5980,4
49,1985,6080,3
49,1985,6120,46
49,1985,6130,8
49,1985,6140,33
49,1985,6190,16
49,1985,6240,39
49,1985,6270,2
49,1985,6360,15
49,1985,6450,7
49,1985,6480,1
49,1985,6520,2
49,1985,6550,1
49,1985,6590,10
49,1985,6670,6
49,1985,6740,45
49,1985,6790,7
49,1985,6810,28
49,1985,6870,16
49,1985,7040,2
49,1985,7050,4
49,1985,7210,1
49,1985,7222,1
49,1985,7270,8
49,1985,7280,1
49,1985,7350,14
49,1985,7550,9
49,1985,7560,37
49,1985,7590,17
49,1985,7610,51
49,2004,70,1
49,2004,510,137
49,2004,2610,2
49,2004,3160,13
49,2004,3250,2
49,2004,3600,2
49,2004,3930,1
49,2004,3940,2
49,2004,4020,17
49,2004,4050,5
49,2004,4120,2
49,2004,4200,1
49,2004,4440,1
49,2004,4520,9
49,2004,4560,4
49,2004,4610,2
49,2004,4661,5
49,2004,4670,7
49,2004,4770,6
49,2004,4860,29
49,2004,4880,32
49,2004,4930,9
49,2004,4940,21
49,2004,4950,1
49,2004,4980,14
49,2004,5010,2
49,2004,5070,2
49,2004,5110,14
49,2004,5170,2
49,2004,5190,1
49,2004,5290,22
49,2004,5420,19
49,2004,5580,20
49,2004,5600,27
49,2004,5610,6
49,2004,5810,45
49,2004,5950,3
49,2004,5980,25
49,2004,6120,8
49,2004,6130,9
49,2004,6140,2
49,2004,6170,1
49,2004,6190,16
49,2004,6240,61
49,2004,6270,2
49,2004,6360,7
49,2004,6450,22
49,2004,6520,1
49,2004,6550,1
49,2004,6570,1
49,2004,6590,6
49,2004,6620,1
49,2004,6670,4
49,2004,6710,1
49,2004,6740,42
49,2004,6790,9
49,2004,6810,12
49,2004,6870,8
49,2004,6882,6
49,2004,7040,2
49,2004,7050,1
49,2004,7210,8
49,2004,7280,1
49,2004,7350,15
49,2004,7560,6
49,2004,7590,7
49,2004,7610,46
49,2009,510,4
49,2009,2730,1
49,2009,3160,3
49,2009,3880,4
49,2009,3930,2
49,2009,4020,2
49,2009,4050,1
49,2009,4120,5
49,2009,4280,5
49,2009,4520,2
49,2009,4560,12
49,2009,4610,2
49,2009,4670,6
49,2009,4770,4
49,2009,4860,16
49,2009,4880,28
49,2009,4930,3
49,2009,4940,10
49,2009,4950,2
49,2009,4980,8
49,2009,5110,2
49,2009,5210,2
49,2009,5290,9
49,2009,5330,2
49,2009,5420,17
49,2009,5580,15
49,2009,5600,32
49,2009,5610,9
49,2009,5670,2
49,2009,5810,44
49,2009,5980,21
49,2009,6120,3
49,2009,6130,7
49,2009,6190,19
49,2009,6240,37
49,2009,6270,2
49,2009,6360,7
49,2009,6450,13
49,2009,6480,3
49,2009,6550,5
49,2009,6590,3
49,2009,6670,5
49,2009,6740,22
49,2009,6790,2
49,2009,6810,8
49,2009,6870,9
49,2009,7050,1
49,2009,7210,2
49,2009,7222,1
49,2009,7280,5
49,2009,7350,5
49,2009,7550,2
49,2009,7560,2
49,2009,7590,1
49,2009,7610,28
49,2010,510,1
49,2010,540,6
49,2010,3160,9
49,2010,3250,1
49,2010,3430,1
49,2010,3930,2
49,2010,4020,12
49,2010,4120,8
49,2010,4280,7
49,2010,4520,1
49,2010,4560,6
49,2010,4670,7
49,2010,4770,1
49,2010,4860,8
49,2010,4880,20
49,2010,4930,2
49,2010,4940,2
49,2010,4980,15
49,2010,5100,9
49,2010,5170,2
49,2010,5290,24
49,2010,5420,21
49,2010,5580,20
49,2010,5600,41
49,2010,5610,7
49,2010,5810,42
49,2010,5930,1
49,2010,5980,19
49,2010,6080,2
49,2010,6130,5
49,2010,6140,8
49,2010,6190,14
49,2010,6240,45
49,2010,6290,1
49,2010,6360,1
49,2010,6450,4
49,2010,6480,4
49,2010,6550,7
49,2010,6570,1
49,2010,6590,3
49,2010,6620,3
49,2010,6670,7
49,2010,6710,2
49,2010,6740,23
49,2010,6790,4
49,2010,6810,18
49,2010,6870,8
49,2010,7210,2
49,2010,7222,2
49,2010,7260,1
49,2010,7270,4
49,2010,7280,5
49,2010,7350,18
49,2010,7480,1
49,2010,7560,4
49,2010,7590,13
49,2010,7610,30
49,2010,7660,1
49,2011,510,14
49,2011,1720,25
49,2011,2730,2
49,2011,3000,13
49,2011,3100,1
49,2011,3160,11
49,2011,3570,1
49,2011,3880,8
49,2011,3900,1
49,2011,4020,21
49,2011,4120,3
49,2011,4280,2
49,2011,4520,2
49,2011,4560,9
49,2011,4661,8
49,2011,4670,3
49,2011,4770,10
49,2011,4860,19
49,2011,4880,34
49,2011,4930,2
49,2011,4940,17
49,2011,4950,5
49,2011,4980,17
49,2011,5010,2
49,2011,5070,1
49,2011,5100,2
49,2011,5110,15
49,2011,5170,3
49,2011,5290,40
49,2011,5330,1
49,2011,5420,15
49,2011,5580,24
49,2011,5600,24
49,2011,5610,10
49,2011,5810,29
49,2011,5930,1
49,2011,5950,1
49,2011,5980,11
49,2011,6080,3
49,2011,6120,7
49,2011,6130,4
49,2011,6190,4
49,2011,6240,57
49,2011,6270,2
49,2011,6280,1
49,2011,6360,7
49,2011,6450,28
49,2011,6480,2
49,2011,6550,7
49,2011,6570,1
49,2011,6590,9
49,2011,6620,7
49,2011,6670,11
49,2011,6710,3
49,2011,6740,34
49,2011,6790,7
49,2011,6810,10
49,2011,6870,17
49,2011,7050,1
49,2011,7210,1
49,2011,7260,1
49,2011,7270,3
49,2011,7280,8
49,2011,7350,26
49,2011,7560,4
49,2011,7590,1
49,2011,7610,46
49,2012,70,1
49,2012,1720,3
49,2012,2060,1
49,2012,2730,2
49,2012,3000,1
49,2012,3100,1
49,2012,3160,10
49,2012,3520,3
49,2012,3600,1
49,2012,3680,2
49,2012,3880,6
49,2012,3930,1
49,2012,4020,20
49,2012,4050,1
49,2012,4090,1
49,2012,4120,6
49,2012,4280,3
49,2012,4440,2
49,2012,4520,7
49,2012,4560,14
49,2012,4610,2
49,2012,4661,10
49,2012,4670,11
49,2012,4770,9
49,2012,4860,22
49,2012,4880,27
49,2012,4930,2
49,2012,4940,24
49,2012,4950,2
49,2012,4980,21
49,2012,5010,1
49,2012,5070,2
49,2012,5100,1
49,2012,5110,10
49,2012,5290,19
49,2012,5330,6
49,2012,5420,11
49,2012,5480,9
49,2012,5580,16
49,2012,5600,16
49,2012,5610,8
49,2012,5630,1
49,2012,5810,34
49,2012,5930,2
49,2012,5950,4
49,2012,5980,13
49,2012,6080,2
49,2012,6140,1
49,2012,6190,13
49,2012,6240,48
49,2012,6260,2
49,2012,6270,2
49,2012,6290,1
49,2012,6360,11
49,2012,6450,8
49,2012,6480,5
49,2012,6550,11
49,2012,6590,3
49,2012,6620,8
49,2012,6670,20
49,2012,6710,3
49,2012,6740,38
49,2012,6790,5
49,2012,6810,23
49,2012,6870,16
49,2012,7050,2
49,2012,7210,2
49,2012,7222,2
49,2012,7240,3
49,2012,7260,1
49,2012,7280,3
49,2012,7350,23
49,2012,7560,3
49,2012,7590,13
49,2012,7610,37
49,2012,7660,1
49,2013,2060,2
49,2013,3160,3
49,2013,4120,1
49,2013,4520,1
49,2013,4560,3
49,2013,4610,1
49,2013,4661,1
49,2013,4770,2
49,2013,4880,9
49,2013,4930,1
49,2013,4940,1
49,2013,4980,1
49,2013,5110,4
49,2013,5290,2
49,2013,5330,2
49,2013,5420,3
49,2013,5580,5
49,2013,5600,9
49,2013,5610,3
49,2013,5810,7
49,2013,5980,2
49,2013,6190,1
49,2013,6240,7
49,2013,6450,1
49,2013,6480,2
49,2013,6550,1
49,2013,6590,3
49,2013,6620,2
49,2013,6670,3
49,2013,6740,6
49,2013,6810,4
49,2013,6870,4
49,2013,7040,1
49,2013,7350,10
49,2013,7590,1
49,2013,7610,23
49,2014,510,48
49,2014,1320,4
49,2014,1720,19
49,2014,1900,2
49,2014,2060,2
49,2014,3000,6
49,2014,3160,9
49,2014,3330,1
49,2014,3570,1
49,2014,3930,1
49,2014,4020,7
49,2014,4050,6
49,2014,4120,2
49,2014,4280,4
49,2014,4520,5
49,2014,4560,6
49,2014,4610,1
49,2014,4661,6
49,2014,4670,8
49,2014,4770,12
49,2014,4860,14
49,2014,4880,31
49,2014,4930,4
49,2014,4940,27
49,2014,4950,1
49,2014,4980,18
49,2014,5010,2
49,2014,5110,18
49,2014,5140,4
49,2014,5170,3
49,2014,5290,22
49,2014,5420,15
49,2014,5480,2
49,2014,5580,15
49,2014,5600,23
49,2014,5610,1
49,2014,5810,21
49,2014,5930,1
49,2014,5950,3
49,2014,5980,10
49,2014,6080,2
49,2014,6130,5
49,2014,6140,5
49,2014,6190,33
49,2014,6240,61
49,2014,6360,3
49,2014,6420,1
49,2014,6450,20
49,2014,6480,5
49,2014,6550,7
49,2014,6570,1
49,2014,6590,9
49,2014,6620,5
49,2014,6670,13
49,2014,6740,38
49,2014,6790,3
49,2014,6810,16
49,2014,6870,25
49,2014,7222,1
49,2014,7270,6
49,2014,7280,3
49,2014,7350,33
49,2014,7490,2
49,2014,7550,1
49,2014,7560,5
49,2014,7590,9
49,2014,7610,38
49,2014,7660,3
49,2015,540,1
49,2015,1720,9
49,2015,2060,2
49,2015,2730,2
49,2015,3000,1
49,2015,3100,1
49,2015,3160,7
49,2015,3250,13
49,2015,3430,1
49,2015,3520,1
49,2015,3570,2
49,2015,3880,2
49,2015,3930,1
49,2015,4020,3
49,2015,4050,6
49,2015,4120,4
49,2015,4280,6
49,2015,4440,5
49,2015,4520,5
49,2015,4560,4
49,2015,4661,5
49,2015,4670,7
49,2015,4770,9
49,2015,4860,11
49,2015,4880,48
49,2015,4930,4
49,2015,4940,18
49,2015,4950,2
49,2015,4980,9
49,2015,5070,1
49,2015,5110,11
49,2015,5290,6
49,2015,5330,2
49,2015,5420,9
49,2015,5580,13
49,2015,5600,15
49,2015,5610,5
49,2015,5630,1
49,2015,5810,24
49,2015,5930,1
49,2015,5950,1
49,2015,5980,14
49,2015,6130,3
49,2015,6190,52
49,2015,6240,57
49,2015,6360,6
49,2015,6450,16
49,2015,6480,6
49,2015,6550,4
49,2015,6570,2
49,2015,6590,4
49,2015,6620,6
49,2015,6670,7
49,2015,6710,2
49,2015,6740,35
49,2015,6790,7
49,2015,6810,12
49,2015,6870,32
49,2015,7050,1
49,2015,7210,3
49,2015,7270,2
49,2015,7280,3
49,2015,7350,21
49,2015,7560,7
49,2015,7590,4
49,2015,7610,35
49,1979,3880,6
49,1979,3900,2
49,1979,4020,7
49,1979,4050,1
49,1979,4060,2
49,1979,4120,4
49,1979,4280,1
49,1979,4610,4
49,1979,4630,1
49,1979,4670,9
49,1979,4770,1
49,1979,4860,11
49,1979,4880,17
49,1979,4930,1
49,1979,4940,1
49,1979,4950,2
49,1979,4980,19
49,1979,5070,1
49,1979,5110,5
49,1979,5140,2
49,1979,5170,4
49,1979,5290,5
49,1979,5400,7
49,1979,5580,5
49,1979,5600,14
49,1979,5810,16
49,1979,5950,2
49,1979,6110,2
49,1979,6140,12
49,1979,6240,38
49,1979,6280,1
49,1979,6290,1
49,1979,6450,2
49,1979,6480,1
49,1979,6520,3
49,1979,6550,3
49,1979,6570,14
49,1979,6590,9
49,1979,6740,28
49,1979,6750,1
49,1979,6810,3
49,1979,6870,14
49,1979,7040,6
49,1979,7050,1
49,1979,7210,1
49,1979,7222,2
49,1979,7270,2
49,1979,7350,3
49,1979,7550,14
49,1979,7560,19
49,1979,7590,2
49,1979,7610,37
49,1982,770,6
49,1982,1900,1
49,1982,2140,1
49,1982,2730,2
49,1982,3680,3
49,1982,3880,4
49,1982,3930,10
49,1982,3940,9
49,1982,4020,22
49,1982,4050,1
49,1982,4120,14
49,1982,4230,7
49,1982,4280,2
49,1982,4440,2
49,1982,4520,9
49,1982,4560,5
49,1982,4590,1
49,1982,4610,18
49,1982,4630,1
49,1982,4670,39
49,1982,4770,1
49,1982,4860,4
49,1982,4880,28
49,1982,4930,1
49,1982,4950,5
49,1982,4980,105
49,1982,5070,1
49,1982,5100,1
49,1982,5110,19
49,1982,5170,1
49,1982,5290,35
49,1982,5400,2
49,1982,5420,1
49,1982,5580,21
49,1982,5600,19
49,1982,5810,42
49,1982,5950,26
49,1982,5980,29
49,1982,6080,3
49,1982,6120,4
49,1982,6130,14
49,1982,6140,127
49,1982,6190,11
49,1982,6240,32
49,1982,6270,9
49,1982,6290,3
49,1982,6360,9
49,1982,6420,1
49,1982,6450,10
49,1982,6480,17
49,1982,6520,6
49,1982,6550,9
49,1982,6570,3
49,1982,6590,36
49,1982,6620,4
49,1982,6670,9
49,1982,6740,28
49,1982,6750,2
49,1982,6780,1
49,1982,6790,5
49,1982,6810,9
49,1982,6860,2
49,1982,6870,36
49,1982,7040,3
49,1982,7050,1
49,1982,7222,9
49,1982,7270,5
49,1982,7280,3
49,1982,7350,34
49,1982,7550,9
49,1982,7560,39
49,1982,7580,1
49,1982,7590,14
49,1982,7610,53
49,1985,1290,2
49,1985,1320,1
49,1985,1940,2
49,1985,2730,1
49,1985,3880,6
49,1985,3900,4
49,1985,3930,5
49,1985,3940,1
49,1985,4020,11
49,1985,4050,1
49,1985,4120,2
49,1985,4230,17
49,1985,4280,1
49,1985,4440,6
49,1985,4520,14
49,1985,4560,4
49,1985,4610,19
49,1985,4670,20
49,1985,4770,5
49,1985,4860,5
49,1985,4880,22
49,1985,4940,1
49,1985,4950,4
49,1985,4980,8
49,1985,5070,3
49,1985,5110,6
49,1985,5140,6
49,1985,5290,8
49,1985,5330,1
49,1985,5400,1
49,1985,5420,2
49,1985,5580,22
49,1985,5600,17
49,1985,5610,1
49,1985,5810,39
49,1985,5950,10
49,1985,5980,11
49,1985,6080,4
49,1985,6120,12
49,1985,6130,2
49,1985,6140,28
49,1985,6190,15
49,1985,6240,60
49,1985,6360,27
49,1985,6450,11
49,1985,6480,14
49,1985,6520,1
49,1985,6550,14
49,1985,6590,21
49,1985,6620,10
49,1985,6670,7
49,1985,6710,1
49,1985,6740,31
49,1985,6750,2
49,1985,6790,18
49,1985,6810,16
49,1985,6860,3
49,1985,6870,45
49,1985,7040,1
49,1985,7050,1
49,1985,7210,1
49,1985,7222,9
49,1985,7270,16
49,1985,7280,4
49,1985,7350,13
49,1985,7550,20
49,1985,7560,32
49,1985,7590,9
49,1985,7610,44
49,1986,540,1
49,1986,1320,16
49,1986,2730,1
49,1986,3520,1
49,1986,3930,3
49,1986,3940,1
49,1986,4020,1
49,1986,4120,5
49,1986,4230,3
49,1986,4440,5
49,1986,4520,4
49,1986,4560,1
49,1986,4610,5
49,1986,4670,17
49,1986,4770,4
49,1986,4860,6
49,1986,4880,31
49,1986,4930,1
49,1986,4980,30
49,1986,5110,10
49,1986,5140,13
49,1986,5170,4
49,1986,5220,2
49,1986,5290,14
49,1986,5580,17
49,1986,5600,14
49,1986,5810,46
49,1986,5840,2
49,1986,5950,8
49,1986,5980,7
49,1986,6130,3
49,1986,6140,9
49,1986,6190,18
49,1986,6240,63
49,1986,6360,2
49,1986,6480,1
49,1986,6520,7
49,1986,6590,3
49,1986,6620,1
49,1986,6670,8
49,1986,6740,20
49,1986,6790,14
49,1986,6810,11
49,1986,6870,13
49,1986,7040,2
49,1986,7222,9
49,1986,7240,2
49,1986,7270,7
49,1986,7280,2
49,1986,7350,17
49,1986,7550,11
49,1986,7560,22
49,1986,7580,9
49,1986,7610,30
49,1987,1940,1
49,1987,2730,1
49,1987,3430,1
49,1987,3900,2
49,1987,3930,4
49,1987,3940,5
49,1987,4020,4
49,1987,4050,1
49,1987,4120,18
49,1987,4230,6
49,1987,4440,1
49,1987,4520,5
49,1987,4560,2
49,1987,4610,6
49,1987,4661,1
49,1987,4670,4
49,1987,4770,8
49,1987,4860,2
49,1987,4880,28
49,1987,4930,9
49,1987,4950,11
49,1987,4980,46
49,1987,5110,9
49,1987,5140,19
49,1987,5170,5
49,1987,5290,17
49,1987,5330,2
49,1987,5420,3
49,1987,5580,16
49,1987,5600,15
49,1987,5670,2
49,1987,5810,41
49,1987,5840,3
49,1987,5950,7
49,1987,5980,6
49,1987,6080,1
49,1987,6120,5
49,1987,6130,2
49,1987,6140,2
49,1987,6190,35
49,1987,6240,69
49,1987,6290,1
49,1987,6360,1
49,1987,6480,6
49,1987,6520,3
49,1987,6550,2
49,1987,6570,2
49,1987,6590,16
49,1987,6620,5
49,1987,6670,4
49,1987,6740,31
49,1987,6790,5
49,1987,6810,11
49,1987,6870,28
49,1987,7040,2
49,1987,7222,10
49,1987,7240,1
49,1987,7270,3
49,1987,7280,4
49,1987,7350,21
49,1987,7480,1
49,1987,7490,2
49,1987,7550,10
49,1987,7560,20
49,1987,7590,12
49,1987,7610,59
49,1987,7660,1
49,1988,2730,1
49,1988,3430,1
49,1988,3900,1
49,1988,3930,5
49,1988,3940,8
49,1988,4020,9
49,1988,4050,2
49,1988,4120,2
49,1988,4230,3
49,1988,4280,1
49,1988,4440,2
49,1988,4520,3
49,1988,4560,2
49,1988,4590,1
49,1988,4610,6
49,1988,4661,3
49,1988,4670,18
49,1988,4770,1
49,1988,4860,4
49,1988,4880,15
49,1988,4930,19
49,1988,4950,10
49,1988,4970,1
49,1988,4980,23
49,1988,5070,3
49,1988,5110,6
49,1988,5140,5
49,1988,5170,1
49,1988,5290,6
49,1988,5330,2
49,1988,5580,15
49,1988,5600,13
49,1988,5610,1
49,1988,5810,31
49,1988,5840,2
49,1988,5950,7
49,1988,5980,10
49,1988,6080,2
49,1988,6120,2
49,1988,6130,1
49,1988,6140,6
49,1988,6190,11
49,1988,6240,65
49,1988,6270,1
49,1988,6280,2
49,1988,6290,2
49,1988,6360,10
49,1988,6450,2
49,1988,6470,1
49,1988,6480,8
49,1988,6520,2
49,1988,6570,4
49,1988,6590,11
49,1988,6620,7
49,1988,6670,2
49,1988,6740,21
49,1988,6790,18
49,1988,6810,5
49,1988,6860,3
49,1988,6870,14
49,1988,7040,1
49,1988,7050,1
49,1988,7222,6
49,1988,7260,5
49,1988,7270,3
49,1988,7280,4
49,1988,7350,7
49,1988,7550,5
49,1988,7560,17
49,1988,7580,1
49,1988,7590,8
49,1988,7610,33
49,1989,510,1
49,1989,1290,2
49,1989,1320,1
49,1989,1440,1
49,1989,1940,1
49,1989,2300,2
49,1989,2630,1
49,1989,2730,3
49,1989,3160,1
49,1989,3430,1
49,1989,3600,2
49,1989,3900,1
49,1989,3940,1
49,1989,4020,2
49,1989,4050,1
49,1989,4120,3
49,1989,4200,1
49,1989,4280,1
49,1989,4440,2
49,1989,4520,3
