statenum,Year,Aou,SpeciesTotal
35,1977,7550,1
35,1977,7610,28
35,1978,2010,1
35,1978,2730,6
35,1978,2890,6
35,1978,3131,10
35,1978,3160,41
35,1978,3250,1
35,1978,3600,2
35,1978,3870,3
35,1978,3940,1
35,1978,4060,1
35,1978,4090,4
35,1978,4120,8
35,1978,4230,22
35,1978,4440,2
35,1978,4610,3
35,1978,4740,9
35,1978,4770,7
35,1978,4880,17
35,1978,4930,28
35,1978,4950,3
35,1978,4980,163
35,1978,5010,5
35,1978,5110,123
35,1978,5460,1
35,1978,5630,3
35,1978,5810,20
35,1978,5870,3
35,1978,5930,11
35,1978,5980,23
35,1978,6040,13
35,1978,6110,11
35,1978,6130,11
35,1978,6190,1
35,1978,6240,1
35,1978,6270,1
35,1978,6330,1
35,1978,6810,17
35,1978,6830,1
35,1978,6882,141
35,1978,7030,8
35,1978,7040,5
35,1978,7050,6
35,1978,7610,38
35,1979,1320,1
35,1979,1440,1
35,1979,2730,11
35,1979,2890,16
35,1979,3131,12
35,1979,3160,46
35,1979,3600,4
35,1979,3870,8
35,1979,4060,4
35,1979,4090,1
35,1979,4200,1
35,1979,4230,29
35,1979,4440,4
35,1979,4520,1
35,1979,4560,1
35,1979,4610,4
35,1979,4650,1
35,1979,4740,7
35,1979,4770,12
35,1979,4880,5
35,1979,4930,138
35,1979,4980,112
35,1979,5010,1
35,1979,5060,1
35,1979,5110,116
35,1979,5290,1
35,1979,5460,3
35,1979,5600,2
35,1979,5630,3
35,1979,5810,20
35,1979,5870,3
35,1979,5930,20
35,1979,5980,16
35,1979,6040,10
35,1979,6110,6
35,1979,6130,17
35,1979,6170,1
35,1979,6270,1
35,1979,6770,1
35,1979,6810,15
35,1979,6830,3
35,1979,6882,118
35,1979,7030,11
35,1979,7040,5
35,1979,7050,2
35,1979,7210,3
35,1979,7310,1
35,1979,7360,3
35,1979,7510,1
35,1979,7550,2
35,1979,7610,33
35,1980,2730,5
35,1980,2890,28
35,1980,3131,37
35,1980,3160,30
35,1980,3600,5
35,1980,3870,1
35,1980,4060,7
35,1980,4090,4
35,1980,4120,4
35,1980,4230,10
35,1980,4440,7
35,1980,4520,1
35,1980,4610,2
35,1980,4650,1
35,1980,4660,1
35,1980,4740,6
35,1980,4770,9
35,1980,4880,14
35,1980,4930,184
35,1980,4950,10
35,1980,4980,170
35,1980,5010,36
35,1980,5110,129
35,1980,5290,3
35,1980,5460,6
35,1980,5600,1
35,1980,5630,3
35,1980,5810,15
35,1980,5870,1
35,1980,5930,19
35,1980,5980,39
35,1980,6040,8
35,1980,6110,8
35,1980,6130,12
35,1980,6240,1
35,1980,6330,1
35,1980,6630,1
35,1980,6810,22
35,1980,6830,3
35,1980,6882,116
35,1980,7030,12
35,1980,7040,4
35,1980,7050,3
35,1980,7210,3
35,1980,7270,1
35,1980,7310,2
35,1980,7360,3
35,1980,7550,1
35,1980,7610,36
35,1983,2010,1
35,1983,2730,9
35,1983,2890,47
35,1983,3131,3
35,1983,3160,80
35,1983,3600,1
35,1983,3870,3
35,1983,4060,3
35,1983,4090,5
35,1983,4120,8
