statenum,Year,Aou,SpeciesTotal
77,1976,6740,9
77,1976,6810,20
77,1976,6870,1
77,1976,6882,37
77,1976,7030,7
77,1976,7040,27
77,1976,7050,2
77,1976,7210,5
77,1976,7270,2
77,1976,7310,2
77,1976,7350,5
77,1976,7550,24
77,1976,7560,5
77,1976,7590,1
77,1976,7610,55
77,1977,3131,21
77,1977,3160,5
77,1977,3430,1
77,1977,3680,1
77,1977,3940,1
77,1977,4120,6
77,1977,4230,12
77,1977,4440,6
77,1977,4520,1
77,1977,4560,2
77,1977,4610,5
77,1977,4770,12
77,1977,4880,15
77,1977,4930,36
77,1977,4980,27
77,1977,5070,7
77,1977,5110,33
77,1977,5600,2
77,1977,5630,7
77,1977,5810,18
77,1977,5840,1
77,1977,5870,16
77,1977,5930,3
77,1977,5950,3
77,1977,5980,1
77,1977,6080,11
77,1977,6130,7
77,1977,6240,23
77,1977,6280,1
77,1977,6360,6
77,1977,6520,3
77,1977,6590,5
77,1977,6730,1
77,1977,6740,4
77,1977,6810,17
77,1977,6870,1
77,1977,6882,34
77,1977,7030,15
77,1977,7040,15
77,1977,7050,2
77,1977,7210,11
77,1977,7270,4
77,1977,7280,1
77,1977,7310,7
77,1977,7350,5
77,1977,7550,16
77,1977,7560,3
77,1977,7590,1
77,1977,7610,58
77,1978,2010,1
77,1978,3131,16
77,1978,3160,2
77,1978,3940,1
77,1978,4230,11
77,1978,4440,4
77,1978,4520,2
77,1978,4560,2
77,1978,4610,5
77,1978,4670,2
77,1978,4770,17
77,1978,4880,8
77,1978,4930,65
77,1978,4980,24
77,1978,5070,12
77,1978,5110,26
77,1978,5600,3
77,1978,5630,2
77,1978,5810,21
77,1978,5870,15
77,1978,5930,5
77,1978,5950,3
77,1978,5980,3
77,1978,6080,5
77,1978,6130,3
77,1978,6240,24
77,1978,6280,1
77,1978,6360,2
77,1978,6410,3
77,1978,6520,2
77,1978,6590,6
77,1978,6730,2
77,1978,6740,6
77,1978,6810,12
77,1978,6882,52
77,1978,7030,11
77,1978,7040,12
77,1978,7050,1
77,1978,7210,8
77,1978,7270,1
77,1978,7310,8
77,1978,7350,8
77,1978,7550,24
77,1978,7560,1
77,1978,7610,36
77,1979,3131,22
77,1979,3160,5
77,1979,3430,1
77,1979,3940,4
77,1979,4120,4
77,1979,4230,12
77,1979,4440,5
77,1979,4520,1
77,1979,4560,5
77,1979,4610,4
77,1979,4670,2
77,1979,4770,24
77,1979,4880,7
77,1979,4930,69
77,1979,4950,1
77,1979,4980,41
77,1979,5070,17
77,1979,5110,16
77,1979,5190,9
77,1979,5290,4
77,1979,5600,4
77,1979,5630,3
77,1979,5810,13
77,1979,5870,6
77,1979,5930,5
77,1979,5950,3
77,1979,5980,1
77,1979,6080,13
77,1979,6130,4
77,1979,6240,27
77,1979,6360,3
77,1979,6410,1
77,1979,6520,4
77,1979,6590,6
77,1979,6730,1
77,1979,6740,8
77,1979,6810,20
77,1979,6882,63
77,1979,7030,14
77,1979,7040,10
77,1979,7050,1
77,1979,7210,9
77,1979,7270,1
77,1979,7310,17
77,1979,7350,4
77,1979,7550,10
77,1979,7560,4
77,1979,7610,48
77,1980,3131,11
77,1980,3160,1
77,1980,3880,5
77,1980,3940,2
77,1980,4120,3
77,1980,4230,6
77,1980,4440,3
77,1980,4520,3
77,1980,4560,10
77,1980,4610,3
77,1980,4670,2
77,1980,4770,15
77,1980,4880,9
77,1980,4930,50
77,1980,4980,34
77,1980,5010,1
77,1980,5070,11
77,1980,5110,23
77,1980,5190,1
77,1980,5290,1
77,1980,5600,9
77,1980,5630,3
77,1980,5810,17
77,1980,5870,10
77,1980,5930,10
77,1980,5950,2
77,1980,5980,2
77,1980,6080,14
77,1980,6130,1
77,1980,6140,2
77,1980,6240,15
77,1980,6280,1
77,1980,6360,3
77,1980,6410,1
77,1980,6520,1
77,1980,6590,3
77,1980,6730,1
77,1980,6740,14
77,1980,6810,16
77,1980,6882,39
77,1980,7030,19
77,1980,7040,15
77,1980,7050,3
77,1980,7210,13
77,1980,7260,1
77,1980,7270,3
77,1980,7310,13
77,1980,7350,18
77,1980,7550,27
77,1980,7610,38
77,1981,1720,2
77,1981,2730,1
77,1981,2890,1
77,1981,3131,17
77,1981,3160,4
77,1981,3870,1
77,1981,3880,2
77,1981,3940,3
77,1981,4120,4
77,1981,4230,11
77,1981,4440,9
77,1981,4520,2
77,1981,4560,2
77,1981,4610,3
77,1981,4670,1
77,1981,4770,29
77,1981,4880,14
77,1981,4930,39
77,1981,4980,30
77,1981,5010,1
77,1981,5070,6
77,1981,5110,10
77,1981,5190,1
77,1981,5290,3
77,1981,5600,4
77,1981,5630,5
77,1981,5810,21
77,1981,5870,15
77,1981,5930,4
77,1981,5950,2
77,1981,5980,2
77,1981,6080,10
77,1981,6130,7
77,1981,6140,6
77,1981,6240,21
77,1981,6360,4
77,1981,6410,1
77,1981,6520,3
77,1981,6590,4
77,1981,6730,2
77,1981,6740,8
77,1981,6810,28
77,1981,6882,62
77,1981,7030,17
77,1981,7040,17
77,1981,7210,11
77,1981,7270,3
77,1981,7310,6
77,1981,7350,17
77,1981,7550,23
77,1981,7610,45
77,1982,3091,1
77,1982,3131,12
77,1982,3160,19
77,1982,3940,17
77,1982,4120,5
77,1982,4230,40
77,1982,4440,4
77,1982,4520,2
77,1982,4560,5
77,1982,4610,8
77,1982,4670,2
77,1982,4770,31
77,1982,4880,27
77,1982,4930,92
77,1982,4950,7
77,1982,4980,18
77,1982,5010,1
77,1982,5070,6
77,1982,5110,12
77,1982,5190,8
77,1982,5290,5
77,1982,5600,18
77,1982,5630,4
77,1982,5810,26
77,1982,5870,8
77,1982,5930,9
77,1982,5980,1
77,1982,6080,2
77,1982,6130,16
77,1982,6140,3
77,1982,6190,8
77,1982,6240,19
77,1982,6360,4
77,1982,6410,1
77,1982,6520,1
77,1982,6590,1
77,1982,6730,1
77,1982,6740,13
77,1982,6810,22
77,1982,6870,1
77,1982,6882,19
77,1982,7030,5
77,1982,7040,26
77,1982,7050,5
77,1982,7180,2
77,1982,7210,21
77,1982,7260,1
77,1982,7270,11
77,1982,7310,9
77,1982,7350,17
77,1982,7510,1
77,1982,7550,15
77,1982,7560,1
77,1982,7610,58
77,1987,510,1
77,1987,2890,1
77,1987,3131,15
77,1987,3160,8
77,1987,3250,1
77,1987,3680,1
77,1987,3880,1
77,1987,3930,2
77,1987,3940,3
77,1987,4120,4
77,1987,4230,7
77,1987,4440,5
77,1987,4560,5
77,1987,4610,3
77,1987,4770,14
77,1987,4880,32
77,1987,4930,109
77,1987,4950,8
77,1987,4980,24
77,1987,5010,1
77,1987,5070,2
77,1987,5110,40
77,1987,5170,1
77,1987,5190,22
77,1987,5600,9
77,1987,5630,5
77,1987,5810,25
77,1987,5870,7
77,1987,5930,5
77,1987,5950,1
77,1987,6080,1
77,1987,6130,5
77,1987,6140,3
77,1987,6240,15
77,1987,6280,1
77,1987,6360,2
77,1987,6590,1
77,1987,6730,1
77,1987,6740,12
77,1987,6810,18
77,1987,6882,17
77,1987,7030,13
77,1987,7040,13
77,1987,7210,25
77,1987,7270,2
77,1987,7310,10
77,1987,7350,16
77,1987,7550,20
77,1987,7560,3
77,1987,7610,74
77,1989,1440,1
77,1989,2730,1
77,1989,3131,18
77,1989,3160,16
77,1989,3940,1
77,1989,4120,2
77,1989,4230,15
77,1989,4440,2
77,1989,4520,2
77,1989,4560,4
77,1989,4610,5
77,1989,4670,1
77,1989,4770,16
77,1989,4880,27
77,1989,4930,42
77,1989,4940,2
77,1989,4950,3
77,1989,4980,15
77,1989,5010,1
77,1989,5070,3
77,1989,5110,13
77,1989,5170,1
77,1989,5190,8
77,1989,5290,2
77,1989,5600,7
77,1989,5630,3
77,1989,5810,20
77,1989,5870,3
77,1989,5930,7
77,1989,5950,4
77,1989,6080,6
77,1989,6130,4
77,1989,6240,9
77,1989,6270,1
77,1989,6390,2
77,1989,6410,2
77,1989,6740,16
77,1989,6810,17
77,1989,6882,22
77,1989,7030,10
77,1989,7040,20
77,1989,7210,7
77,1989,7270,2
77,1989,7310,10
77,1989,7350,17
77,1989,7550,11
77,1989,7560,1
77,1989,7610,60
77,1990,1320,12
77,1990,2010,1
77,1990,2730,1
77,1990,3131,65
77,1990,3160,16
77,1990,3940,4
77,1990,4120,4
77,1990,4230,22
77,1990,4440,3
77,1990,4520,1
77,1990,4560,6
77,1990,4610,4
77,1990,4770,19
77,1990,4880,21
77,1990,4930,39
77,1990,4940,2
77,1990,4950,13
77,1990,4980,9
77,1990,5070,4
77,1990,5110,13
77,1990,5190,13
77,1990,5290,8
77,1990,5600,14
77,1990,5630,3
77,1990,5810,18
77,1990,5870,3
77,1990,5930,14
77,1990,6080,3
77,1990,6130,4
77,1990,6240,8
77,1990,6270,1
77,1990,6520,3
77,1990,6710,1
77,1990,6730,2
77,1990,6740,15
77,1990,6810,16
77,1990,6882,26
77,1990,7030,13
77,1990,7040,25
77,1990,7180,1
77,1990,7210,11
77,1990,7270,7
77,1990,7310,15
77,1990,7350,17
77,1990,7550,13
77,1990,7610,58
77,1991,3131,9
77,1991,3160,8
77,1991,3250,1
77,1991,3370,1
77,1991,4120,5
77,1991,4230,9
77,1991,4440,3
77,1991,4520,3
77,1991,4560,4
77,1991,4610,6
77,1991,4670,1
77,1991,4770,14
77,1991,4880,22
77,1991,4930,62
77,1991,4940,1
77,1991,4980,12
77,1991,5070,4
77,1991,5110,25
77,1991,5190,14
77,1991,5290,5
77,1991,5600,16
77,1991,5630,1
77,1991,5810,10
77,1991,5870,2
77,1991,5930,6
77,1991,5950,1
77,1991,6130,4
77,1991,6140,1
77,1991,6240,4
77,1991,6390,1
77,1991,6710,1
77,1991,6740,14
77,1991,6810,12
77,1991,6870,2
77,1991,6882,17
77,1991,7030,9
77,1991,7040,13
77,1991,7180,1
77,1991,7210,12
77,1991,7270,8
77,1991,7310,11
77,1991,7350,14
77,1991,7550,18
77,1991,7560,1
77,1991,7610,52
77,1992,510,1
77,1992,1440,2
77,1992,1940,2
77,1992,3131,15
77,1992,3160,19
77,1992,3940,2
77,1992,4120,6
77,1992,4230,16
77,1992,4440,1
77,1992,4520,1
77,1992,4560,4
77,1992,4610,2
77,1992,4770,13
77,1992,4880,27
77,1992,4930,32
77,1992,4950,8
77,1992,4980,16
77,1992,5070,5
77,1992,5110,4
77,1992,5190,15
77,1992,5290,5
77,1992,5600,7
77,1992,5630,2
77,1992,5810,10
77,1992,5870,4
77,1992,5930,14
77,1992,6080,4
77,1992,6130,5
77,1992,6240,17
77,1992,6270,1
77,1992,6410,2
77,1992,6520,3
77,1992,6710,1
77,1992,6730,2
77,1992,6740,15
77,1992,6810,11
77,1992,6870,5
77,1992,6882,18
77,1992,7030,8
77,1992,7040,14
77,1992,7050,2
77,1992,7180,2
77,1992,7210,9
77,1992,7270,1
77,1992,7310,17
77,1992,7350,13
77,1992,7550,11
77,1992,7560,1
77,1992,7610,43
77,1993,3131,15
77,1993,3160,19
77,1993,3390,2
77,1993,3940,3
77,1993,4090,1
77,1993,4120,4
77,1993,4230,18
77,1993,4440,2
77,1993,4520,2
77,1993,4560,8
77,1993,4610,5
77,1993,4770,19
77,1993,4880,18
77,1993,4930,29
77,1993,4950,4
77,1993,4980,12
77,1993,5010,1
77,1993,5070,3
77,1993,5110,21
77,1993,5190,23
77,1993,5290,9
77,1993,5600,16
77,1993,5630,1
77,1993,5810,11
77,1993,5870,9
77,1993,5930,5
77,1993,5950,3
77,1993,6080,5
77,1993,6130,3
77,1993,6140,1
77,1993,6240,8
77,1993,6270,1
77,1993,6410,1
77,1993,6520,3
77,1993,6710,1
77,1993,6740,16
77,1993,6810,9
77,1993,6870,3
77,1993,6882,9
77,1993,7030,5
77,1993,7040,16
77,1993,7180,4
77,1993,7210,13
77,1993,7270,5
77,1993,7310,20
77,1993,7350,22
77,1993,7550,13
77,1993,7560,2
77,1993,7610,43
77,1994,1940,2
77,1994,2890,1
77,1994,3131,16
77,1994,3160,12
77,1994,3250,1
77,1994,3370,1
77,1994,3940,4
77,1994,4120,5
77,1994,4230,22
77,1994,4440,5
77,1994,4520,2
77,1994,4560,2
77,1994,4610,4
77,1994,4770,17
77,1994,4880,13
77,1994,4930,32
77,1994,4950,7
77,1994,4980,12
77,1994,5070,10
77,1994,5110,18
77,1994,5190,10
77,1994,5290,9
77,1994,5600,19
77,1994,5630,1
77,1994,5810,12
77,1994,5870,9
77,1994,5930,13
77,1994,5950,2
77,1994,6080,3
77,1994,6130,2
77,1994,6190,1
77,1994,6240,9
77,1994,6270,1
77,1994,6360,1
77,1994,6410,1
77,1994,6520,4
77,1994,6590,3
77,1994,6710,1
77,1994,6730,2
77,1994,6740,16
77,1994,6810,10
77,1994,6870,2
77,1994,6882,24
77,1994,7030,12
77,1994,7040,14
77,1994,7210,19
77,1994,7270,8
77,1994,7310,30
77,1994,7350,19
77,1994,7550,13
77,1994,7560,2
77,1994,7610,33
77,2006,1720,4
77,2006,3091,1
77,2006,3131,9
77,2006,3160,15
77,2006,3250,13
77,2006,3370,2
77,2006,3880,7
77,2006,3940,3
77,2006,4090,4
77,2006,4230,2
77,2006,4440,1
77,2006,4560,9
77,2006,4610,7
77,2006,4770,9
77,2006,4880,22
77,2006,4930,20
77,2006,4950,13
77,2006,4980,12
77,2006,5070,12
77,2006,5110,15
77,2006,5190,9
77,2006,5290,22
77,2006,5600,39
77,2006,5810,26
77,2006,5870,4
77,2006,5930,26
77,2006,6080,2
77,2006,6130,3
77,2006,6190,4
77,2006,6240,16
77,2006,6270,5
77,2006,6360,1
77,2006,6390,1
77,2006,6410,3
77,2006,6520,3
77,2006,6590,6
77,2006,6710,2
77,2006,6740,8
77,2006,6810,9
77,2006,6870,6
77,2006,6882,47
77,2006,7030,4
77,2006,7040,28
77,2006,7180,4
77,2006,7210,17
77,2006,7270,2
77,2006,7310,29
77,2006,7350,19
77,2006,7510,1
77,2006,7550,5
77,2006,7560,3
77,2006,7610,57
77,2009,1310,1
77,2009,1320,6
77,2009,1440,1
77,2009,1940,1
77,2009,3160,5
77,2009,3250,1
77,2009,3370,1
77,2009,3390,1
77,2009,3430,1
77,2009,3930,1
77,2009,3940,3
77,2009,4090,1
77,2009,4120,3
77,2009,4230,11
77,2009,4440,2
77,2009,4520,1
77,2009,4560,7
77,2009,4610,5
77,2009,4660,1
77,2009,4770,6
77,2009,4880,12
77,2009,4930,4
77,2009,4950,4
77,2009,4980,7
77,2009,5070,4
77,2009,5110,6
77,2009,5190,2
77,2009,5290,13
77,2009,5600,14
77,2009,5630,1
77,2009,5810,11
77,2009,5870,3
77,2009,5930,8
77,2009,5980,1
77,2009,6080,2
77,2009,6130,1
77,2009,6140,2
77,2009,6190,4
77,2009,6240,11
77,2009,6270,1
77,2009,6280,1
77,2009,6360,1
77,2009,6390,1
77,2009,6410,3
77,2009,6520,11
77,2009,6590,1
77,2009,6730,1
77,2009,6740,8
77,2009,6810,7
77,2009,6870,2
77,2009,6882,15
77,2009,7030,3
77,2009,7040,19
77,2009,7180,2
77,2009,7210,13
77,2009,7270,6
77,2009,7310,11
77,2009,7350,11
77,2009,7510,1
77,2009,7550,1
77,2009,7560,1
77,2009,7610,18
77,2010,1320,21
77,2010,1720,8
77,2010,2730,1
77,2010,3131,10
77,2010,3160,9
77,2010,3250,2
77,2010,3390,1
77,2010,3680,1
77,2010,3940,5
77,2010,4090,4
77,2010,4120,2
77,2010,4230,24
77,2010,4280,1
77,2010,4440,2
77,2010,4520,4
77,2010,4560,4
77,2010,4610,6
77,2010,4770,11
77,2010,4880,12
77,2010,4930,27
77,2010,4950,10
77,2010,4980,14
77,2010,5070,3
77,2010,5110,10
77,2010,5190,3
77,2010,5290,20
77,2010,5600,20
77,2010,5630,1
77,2010,5810,11
77,2010,5870,3
77,2010,5930,17
77,2010,5950,1
77,2010,5980,1
77,2010,6080,6
77,2010,6140,4
77,2010,6190,3
77,2010,6240,14
77,2010,6270,2
77,2010,6280,1
77,2010,6360,1
77,2010,6390,2
77,2010,6520,8
77,2010,6590,2
77,2010,6670,1
77,2010,6710,1
77,2010,6730,3
77,2010,6740,12
77,2010,6810,5
77,2010,6870,7
77,2010,6882,28
77,2010,7030,2
77,2010,7040,17
77,2010,7180,8
77,2010,7210,15
77,2010,7270,6
77,2010,7310,25
77,2010,7350,8
77,2010,7550,4
77,2010,7560,3
77,2010,7610,33
77,2010,7660,2
77,2012,1200,1
77,2012,1310,4
77,2012,1320,5
77,2012,1440,1
77,2012,1940,1
77,2012,2010,1
77,2012,3100,3
77,2012,3131,15
77,2012,3160,17
77,2012,3390,1
77,2012,3430,2
77,2012,3680,1
77,2012,3940,11
77,2012,4090,6
77,2012,4120,2
77,2012,4230,39
77,2012,4280,1
77,2012,4440,3
77,2012,4560,2
77,2012,4610,3
77,2012,4770,15
77,2012,4880,32
77,2012,4930,10
77,2012,4950,1
77,2012,4980,12
77,2012,5070,2
77,2012,5110,28
77,2012,5190,3
77,2012,5290,16
77,2012,5600,27
77,2012,5810,11
77,2012,5870,1
77,2012,5930,31
77,2012,5950,1
77,2012,5980,1
77,2012,6080,3
77,2012,6130,1
77,2012,6140,3
77,2012,6190,4
77,2012,6240,8
77,2012,6270,1
77,2012,6290,1
77,2012,6710,3
77,2012,6740,7
77,2012,6810,4
77,2012,6882,46
77,2012,7030,2
77,2012,7040,32
77,2012,7180,3
77,2012,7210,9
77,2012,7270,20
77,2012,7310,25
77,2012,7350,9
77,2012,7510,3
77,2012,7550,10
77,2012,7560,2
77,2012,7610,121
77,2012,7660,3
77,2013,1320,17
77,2013,3100,2
77,2013,3160,21
77,2013,3250,1
77,2013,3940,8
77,2013,4050,1
77,2013,4090,2
77,2013,4120,3
77,2013,4230,35
77,2013,4520,1
77,2013,4560,5
77,2013,4610,2
77,2013,4770,7
77,2013,4880,20
77,2013,4930,5
77,2013,4950,6
77,2013,4980,10
77,2013,5070,7
77,2013,5110,22
77,2013,5290,10
77,2013,5600,31
77,2013,5630,1
77,2013,5810,14
77,2013,5870,3
77,2013,5930,28
77,2013,5950,2
77,2013,5980,1
77,2013,6080,2
77,2013,6130,6
77,2013,6140,1
77,2013,6190,11
77,2013,6240,17
77,2013,6520,5
77,2013,6590,2
77,2013,6710,3
77,2013,6740,7
77,2013,6810,6
77,2013,6882,79
77,2013,7030,2
77,2013,7040,34
77,2013,7180,11
77,2013,7210,15
77,2013,7270,16
77,2013,7310,33
77,2013,7350,13
77,2013,7510,1
77,2013,7550,9
77,2013,7560,5
77,2013,7610,88
77,2013,7660,6
77,2014,1320,9
77,2014,1940,2
77,2014,3131,3
77,2014,3160,21
77,2014,3330,1
77,2014,3370,2
77,2014,3390,1
77,2014,3880,2
77,2014,3930,1
77,2014,3940,17
77,2014,4090,6
77,2014,4120,4
77,2014,4230,25
77,2014,4440,2
77,2014,4520,1
77,2014,4560,2
77,2014,4610,2
77,2014,4770,8
77,2014,4880,25
77,2014,4930,44
77,2014,4950,7
77,2014,5070,2
77,2014,5110,36
77,2014,5190,9
77,2014,5290,10
77,2014,5600,27
77,2014,5810,12
77,2014,5870,3
77,2014,5930,27
77,2014,5950,1
77,2014,5980,4
77,2014,6080,2
77,2014,6130,3
77,2014,6190,6
77,2014,6240,19
77,2014,6270,2
77,2014,6410,1
77,2014,6520,4
77,2014,6590,1
77,2014,6710,3
77,2014,6740,11
77,2014,6870,1
77,2014,6882,67
77,2014,7030,5
77,2014,7040,47
77,2014,7180,10
77,2014,7210,8
77,2014,7270,30
77,2014,7310,34
77,2014,7350,15
77,2014,7510,1
77,2014,7550,20
77,2014,7560,2
77,2014,7610,86
77,2014,7660,1
77,1991,1720,1
77,1991,3160,14
77,1991,3430,1
77,1991,3680,1
77,1991,4120,6
77,1991,4230,1
77,1991,4520,9
77,1991,4560,2
77,1991,4610,12
77,1991,4770,18
77,1991,4880,16
77,1991,4930,7
77,1991,4950,6
77,1991,4980,5
77,1991,5070,9
77,1991,5110,5
77,1991,5170,1
77,1991,5190,4
77,1991,5290,2
77,1991,5600,5
77,1991,5630,1
77,1991,5810,3
77,1991,5840,1
77,1991,5870,35
77,1991,5930,2
77,1991,5950,3
77,1991,6080,8
77,1991,6130,1
77,1991,6240,31
77,1991,6280,2
77,1991,6360,5
77,1991,6390,1
77,1991,6410,1
77,1991,6520,1
77,1991,6590,8
77,1991,6670,7
77,1991,6710,1
77,1991,6730,2
77,1991,6740,65
77,1991,6810,4
77,1991,6860,1
77,1991,6870,1
77,1991,6882,3
77,1991,7030,3
77,1991,7040,16
77,1991,7210,10
77,1991,7260,1
77,1991,7270,6
77,1991,7280,1
77,1991,7310,17
77,1991,7350,8
77,1991,7510,2
77,1991,7550,7
77,1991,7560,20
77,1991,7590,18
77,1991,7610,17
77,1992,1940,1
77,1992,3160,16
77,1992,3390,1
77,1992,3680,1
77,1992,3930,1
77,1992,4120,4
77,1992,4520,9
77,1992,4560,3
77,1992,4610,7
77,1992,4670,1
77,1992,4770,16
77,1992,4880,11
77,1992,4930,1
77,1992,4950,5
77,1992,5110,11
77,1992,5190,7
77,1992,5290,4
77,1992,5600,8
77,1992,5810,4
77,1992,5870,19
77,1992,5930,4
77,1992,5950,1
77,1992,6080,18
77,1992,6240,30
77,1992,6280,5
77,1992,6290,2
77,1992,6390,1
77,1992,6590,1
77,1992,6670,4
77,1992,6710,2
77,1992,6740,71
77,1992,6750,1
77,1992,6810,7
77,1992,6870,3
77,1992,7030,1
77,1992,7040,12
77,1992,7180,2
77,1992,7210,3
77,1992,7270,4
77,1992,7310,19
77,1992,7350,13
77,1992,7550,7
77,1992,7560,17
77,1992,7590,18
77,1992,7610,16
77,1987,1330,2
77,1987,1440,2
77,1987,1782,1
77,1987,2010,5
77,1987,3091,44
77,1987,3160,12
77,1987,3310,1
77,1987,3900,1
77,1987,4120,4
77,1987,4440,6
77,1987,4770,5
77,1987,4880,53
77,1987,4930,49
77,1987,4950,8
77,1987,4980,96
77,1987,5110,107
77,1987,5190,12
77,1987,5290,15
77,1987,5810,104
77,1987,5870,20
77,1987,5930,23
77,1987,6130,3
77,1987,6140,7
77,1987,6160,4
77,1987,6190,3
77,1987,6310,1
77,1987,6520,14
77,1987,6810,60
77,1987,7040,90
77,1987,7180,14
77,1987,7350,1
77,1987,7610,93
77,1988,1200,5
77,1988,1940,1
77,1988,2010,1
77,1988,2020,1
77,1988,3091,44
77,1988,3160,6
77,1988,3310,2
77,1988,4440,4
77,1988,4610,2
77,1988,4770,4
77,1988,4880,42
77,1988,4930,33
77,1988,4950,1
77,1988,4980,43
77,1988,5110,70
77,1988,5190,11
77,1988,5290,13
77,1988,5810,78
77,1988,5870,13
77,1988,5930,23
77,1988,6130,3
77,1988,6140,3
77,1988,6160,7
77,1988,6170,1
77,1988,6190,1
77,1988,6310,1
77,1988,6520,19
77,1988,6810,51
77,1988,6870,1
77,1988,6882,2
77,1988,7040,70
77,1988,7050,1
77,1988,7180,23
77,1988,7350,3
77,1988,7610,68
77,1989,1320,1
77,1989,1330,1
77,1989,1782,1
77,1989,2020,2
77,1989,2120,1
77,1989,2860,1
77,1989,3091,33
77,1989,3160,10
77,1989,3310,2
77,1989,4440,2
77,1989,4770,3
77,1989,4880,59
77,1989,4930,33
77,1989,4950,8
77,1989,4980,68
77,1989,5110,106
77,1989,5190,36
77,1989,5290,28
77,1989,5420,1
77,1989,5490,1
77,1989,5810,99
77,1989,5870,23
77,1989,5930,13
77,1989,6130,7
77,1989,6140,8
77,1989,6160,8
77,1989,6190,1
77,1989,6240,1
77,1989,6520,12
77,1989,6810,47
77,1989,6870,1
77,1989,6882,1
77,1989,7030,1
77,1989,7040,91
77,1989,7050,2
77,1989,7180,16
77,1989,7350,6
77,1989,7610,123
77,1990,470,3
77,1990,510,160
77,1990,1320,1
77,1990,1782,1
77,1990,2010,2
77,1990,2020,2
77,1990,3091,50
77,1990,3160,9
77,1990,3310,1
77,1990,3600,1
77,1990,3900,1
77,1990,4440,2
77,1990,4660,1
77,1990,4880,40
77,1990,4930,20
77,1990,4950,3
77,1990,4980,52
77,1990,5110,69
77,1990,5190,11
77,1990,5290,8
77,1990,5810,95
77,1990,5870,21
77,1990,5930,9
77,1990,6130,2
77,1990,6140,3
77,1990,6160,15
77,1990,6520,13
77,1990,6810,60
77,1990,6882,6
77,1990,7030,1
77,1990,7040,66
77,1990,7050,1
77,1990,7180,35
77,1990,7610,82
77,1991,470,1
77,1991,510,134
77,1991,1720,26
77,1991,2020,2
77,1991,3091,37
77,1991,3160,6
77,1991,3310,1
77,1991,3900,3
77,1991,4660,1
77,1991,4770,1
77,1991,4880,38
77,1991,4930,56
77,1991,4950,3
77,1991,4980,74
77,1991,5110,68
77,1991,5190,23
77,1991,5290,8
77,1991,5810,69
77,1991,5870,19
77,1991,5930,7
77,1991,6130,3
77,1991,6140,2
77,1991,6160,17
77,1991,6170,4
77,1991,6520,15
77,1991,6810,38
77,1991,6882,1
77,1991,7030,2
77,1991,7040,78
77,1991,7180,27
77,1991,7210,1
77,1991,7350,10
77,1991,7610,92
77,1992,470,6
77,1992,510,150
77,1992,1200,4
77,1992,1320,2
77,1992,1440,4
77,1992,1720,28
77,1992,3091,56
77,1992,3160,11
77,1992,3600,1
77,1992,4120,1
77,1992,4440,3
77,1992,4660,2
77,1992,4770,2
77,1992,4880,39
77,1992,4930,29
77,1992,4950,19
77,1992,4980,64
77,1992,5110,77
77,1992,5190,21
77,1992,5290,14
77,1992,5810,53
77,1992,5870,31
77,1992,5930,16
77,1992,6130,14
77,1992,6160,29
77,1992,6190,2
77,1992,6520,19
77,1992,6810,49
77,1992,6882,7
77,1992,7030,2
77,1992,7040,50
77,1992,7180,31
77,1992,7350,1
77,1992,7610,84
77,1993,470,3
77,1993,510,140
77,1993,1200,1
77,1993,1720,2
77,1993,3091,22
77,1993,3160,7
77,1993,3310,1
77,1993,4440,2
77,1993,4660,1
77,1993,4880,34
77,1993,4930,33
77,1993,4950,8
77,1993,4980,49
77,1993,5110,81
77,1993,5190,22
77,1993,5290,12
77,1993,5810,87
77,1993,5870,16
77,1993,5930,10
77,1993,6130,7
77,1993,6140,2
77,1993,6160,17
77,1993,6170,2
77,1993,6520,4
77,1993,6810,23
77,1993,6882,4
77,1993,7030,1
77,1993,7040,62
77,1993,7050,1
77,1993,7180,15
77,1993,7350,1
77,1993,7610,87
77,1995,470,13
77,1995,510,116
77,1995,1200,3
77,1995,1320,2
77,1995,1330,5
77,1995,1960,1
77,1995,2020,2
77,1995,3091,50
77,1995,3160,19
77,1995,3900,3
77,1995,4660,1
77,1995,4770,8
77,1995,4880,68
77,1995,4930,80
77,1995,4950,4
77,1995,4980,71
77,1995,5110,195
77,1995,5190,15
77,1995,5290,14
77,1995,5810,77
77,1995,5870,34
77,1995,5930,28
77,1995,6130,12
77,1995,6140,2
77,1995,6160,13
77,1995,6520,14
77,1995,6810,56
77,1995,6882,6
77,1995,7040,72
77,1995,7180,10
77,1995,7210,1
77,1995,7350,4
77,1995,7610,79
77,1996,470,11
77,1996,510,91
77,1996,1320,6
77,1996,1330,1
77,1996,1440,1
77,1996,1720,22
77,1996,2010,1
77,1996,2020,1
77,1996,3091,45
77,1996,3160,26
77,1996,3310,2
77,1996,4440,2
77,1996,4880,61
77,1996,4930,71
77,1996,4950,9
77,1996,4980,40
77,1996,5110,125
77,1996,5190,4
77,1996,5290,19
77,1996,5810,52
77,1996,5870,29
77,1996,5930,18
77,1996,6130,11
77,1996,6160,45
77,1996,6190,4
77,1996,6520,12
77,1996,6810,44
77,1996,6882,1
77,1996,7040,85
77,1996,7050,1
77,1996,7180,8
77,1996,7210,1
77,1996,7350,1
77,1996,7610,97
77,1998,470,12
77,1998,510,76
77,1998,1200,3
77,1998,1320,2
