statenum,Year,Aou,SpeciesTotal
42,1996,5010,10
42,1996,5060,10
42,1996,5070,1
42,1996,5600,4
42,1996,5630,1
42,1996,5750,1
42,1996,5870,1
42,1996,5930,89
42,1996,5970,2
42,1996,5980,19
42,1996,6010,2
42,1996,6100,6
42,1996,6110,41
42,1996,6120,4
42,1996,6130,24
42,1996,6240,10
42,1996,6280,3
42,1996,6310,33
42,1996,6480,1
42,1996,6710,15
42,1996,6770,1
42,1996,6810,14
42,1996,6830,38
42,1996,6840,7
42,1996,7030,33
42,1996,7040,1
42,1996,7050,7
42,1996,7180,52
42,1996,7290,6
42,1996,7310,13
42,1996,7360,6
42,1996,7510,1
42,1996,7550,7
42,1996,7660,8
42,1997,1960,1
42,1997,2000,13
42,1997,2001,23
42,1997,2890,17
42,1997,3131,6
42,1997,3160,11
42,1997,3370,1
42,1997,3430,2
42,1997,3870,11
42,1997,3900,1
42,1997,3940,1
42,1997,4050,4
42,1997,4060,2
42,1997,4090,7
42,1997,4120,1
42,1997,4200,1
42,1997,4520,5
42,1997,4610,7
42,1997,4650,2
42,1997,4770,11
42,1997,4880,79
42,1997,4950,12
42,1997,4980,33
42,1997,5010,16
42,1997,5060,5
42,1997,5110,7
42,1997,5190,2
42,1997,5600,4
42,1997,5630,4
42,1997,5750,3
42,1997,5870,1
42,1997,5930,97
42,1997,5970,1
42,1997,5980,21
42,1997,6010,5
42,1997,6100,5
42,1997,6110,19
42,1997,6120,11
42,1997,6130,9
42,1997,6240,9
42,1997,6280,8
42,1997,6310,36
42,1997,6480,3
42,1997,6710,5
42,1997,6730,2
42,1997,6760,2
42,1997,6770,1
42,1997,6810,6
42,1997,6830,33
42,1997,6840,6
42,1997,6882,2
42,1997,7030,33
42,1997,7050,5
42,1997,7180,47
42,1997,7290,8
42,1997,7310,13
42,1997,7360,7
42,1997,7510,1
42,1997,7550,3
42,1997,7610,2
42,1997,7660,7
42,1998,1440,1
42,1998,1940,1
42,1998,2000,24
42,1998,2001,20
42,1998,2890,16
42,1998,3160,22
42,1998,3250,2
42,1998,3260,1
42,1998,3370,1
42,1998,3390,3
42,1998,3870,16
42,1998,3940,1
42,1998,4050,3
42,1998,4060,1
42,1998,4090,15
42,1998,4120,2
42,1998,4230,4
42,1998,4430,2
42,1998,4440,4
42,1998,4520,3
42,1998,4610,2
42,1998,4650,6
42,1998,4770,17
42,1998,4880,75
42,1998,4900,2
42,1998,4930,2
42,1998,4950,14
42,1998,4980,39
42,1998,5010,8
42,1998,5060,4
42,1998,5110,5
42,1998,5600,7
42,1998,5630,3
42,1998,5870,1
42,1998,5930,83
42,1998,5970,2
42,1998,5980,23
42,1998,6010,5
42,1998,6040,5
42,1998,6100,7
42,1998,6110,28
42,1998,6120,4
42,1998,6130,20
42,1998,6240,8
42,1998,6280,2
42,1998,6310,41
42,1998,6480,2
42,1998,6710,12
42,1998,6770,3
42,1998,6810,6
42,1998,6830,44
42,1998,6840,14
42,1998,6882,2
42,1998,7030,35
42,1998,7040,1
42,1998,7050,4
42,1998,7180,43
42,1998,7290,3
42,1998,7310,16
42,1998,7360,4
42,1998,7550,2
42,1998,7610,1
42,1998,7660,1
42,1999,1960,9
42,1999,2000,9
42,1999,2001,12
42,1999,2010,1
42,1999,2730,1
42,1999,2890,5
42,1999,3160,11
42,1999,3250,1
42,1999,3390,1
42,1999,3870,12
42,1999,4050,3
42,1999,4060,1
42,1999,4090,14
42,1999,4120,1
42,1999,4200,1
42,1999,4230,4
42,1999,4280,1
42,1999,4440,1
42,1999,4520,8
42,1999,4610,4
42,1999,4770,14
42,1999,4880,64
42,1999,4950,17
42,1999,4980,38
42,1999,5010,6
42,1999,5060,3
42,1999,5110,8
42,1999,5600,5
42,1999,5630,2
42,1999,5870,3
42,1999,5930,57
42,1999,5970,1
42,1999,5980,14
42,1999,6010,5
42,1999,6040,2
42,1999,6100,5
42,1999,6110,30
42,1999,6120,3
42,1999,6130,6
42,1999,6240,8
42,1999,6280,2
42,1999,6310,40
42,1999,6480,3
42,1999,6710,13
42,1999,6730,2
42,1999,6770,4
42,1999,6810,8
42,1999,6830,44
42,1999,6840,12
42,1999,6882,1
42,1999,7030,31
42,1999,7040,2
42,1999,7050,1
42,1999,7180,37
42,1999,7310,17
42,1999,7360,7
42,1999,7510,1
42,1999,7550,5
42,1999,7660,3
42,2000,1840,6
42,2000,1940,1
42,2000,1960,6
42,2000,2000,3
42,2000,2001,31
42,2000,2730,4
42,2000,2890,6
42,2000,3131,18
42,2000,3160,11
42,2000,3210,1
42,2000,3250,1
42,2000,3290,2
42,2000,3680,2
42,2000,3870,19
42,2000,3930,1
42,2000,4050,4
42,2000,4060,2
42,2000,4090,6
42,2000,4120,1
42,2000,4440,2
42,2000,4520,3
42,2000,4610,3
42,2000,4650,6
42,2000,4770,12
42,2000,4880,79
42,2000,4900,2
42,2000,4930,1
42,2000,4950,16
42,2000,4980,28
42,2000,5010,8
42,2000,5060,5
42,2000,5110,3
42,2000,5600,10
42,2000,5630,3
42,2000,5870,2
42,2000,5930,70
42,2000,5970,1
42,2000,5980,18
42,2000,6010,6
42,2000,6040,4
42,2000,6100,11
42,2000,6110,47
42,2000,6120,3
42,2000,6130,13
42,2000,6240,7
42,2000,6280,2
42,2000,6310,41
42,2000,6480,1
42,2000,6710,4
42,2000,6770,3
42,2000,6810,13
42,2000,6830,51
42,2000,6840,8
42,2000,6882,5
42,2000,7030,34
42,2000,7050,7
42,2000,7180,51
42,2000,7310,10
42,2000,7360,5
42,2000,7550,5
42,2000,7610,1
42,2000,7660,7
42,2001,1180,1
42,2001,1940,1
42,2001,1960,2
42,2001,2000,16
42,2001,2001,54
42,2001,2010,4
42,2001,2890,3
42,2001,3160,10
42,2001,3250,1
42,2001,3390,1
42,2001,3430,1
42,2001,3870,14
42,2001,3940,2
42,2001,4050,2
42,2001,4090,8
42,2001,4120,4
42,2001,4440,1
42,2001,4520,10
42,2001,4610,1
42,2001,4650,7
42,2001,4770,12
42,2001,4880,89
42,2001,4900,12
42,2001,4950,7
42,2001,4980,30
42,2001,5010,9
42,2001,5060,7
42,2001,5600,5
42,2001,5870,1
42,2001,5930,71
42,2001,5970,1
42,2001,5980,11
42,2001,6010,3
42,2001,6040,3
42,2001,6100,4
42,2001,6110,98
42,2001,6120,5
42,2001,6130,10
42,2001,6240,5
42,2001,6280,1
42,2001,6310,22
42,2001,6370,1
42,2001,6480,3
42,2001,6710,5
42,2001,6810,6
42,2001,6830,30
42,2001,6840,12
42,2001,6882,2
42,2001,7030,45
42,2001,7050,9
42,2001,7180,44
42,2001,7290,3
42,2001,7310,16
42,2001,7360,4
42,2001,7510,2
42,2001,7550,3
42,2001,7610,6
42,2001,7660,6
42,2002,1840,2
42,2002,1940,1
42,2002,1960,1
42,2002,2000,18
42,2002,2001,50
42,2002,2890,4
42,2002,3160,13
42,2002,3250,3
42,2002,3260,3
42,2002,3390,2
42,2002,3430,1
42,2002,3730,1
42,2002,3870,10
42,2002,3940,1
42,2002,4050,1
42,2002,4090,16
42,2002,4120,2
42,2002,4230,4
42,2002,4280,1
42,2002,4520,8
42,2002,4610,2
42,2002,4650,2
42,2002,4770,14
42,2002,4880,78
42,2002,4900,4
42,2002,4930,1
42,2002,4950,7
42,2002,4980,62
42,2002,5010,7
42,2002,5060,15
42,2002,5110,4
42,2002,5600,5
42,2002,5870,3
42,2002,5930,86
42,2002,5970,1
42,2002,5980,17
42,2002,6010,3
42,2002,6100,15
42,2002,6110,59
42,2002,6120,3
42,2002,6130,5
42,2002,6240,5
42,2002,6280,1
42,2002,6310,29
42,2002,6380,1
42,2002,6480,2
42,2002,6630,2
42,2002,6710,5
42,2002,6770,8
42,2002,6810,4
42,2002,6830,23
42,2002,6840,4
42,2002,7030,39
42,2002,7050,2
42,2002,7180,55
42,2002,7310,8
42,2002,7360,4
42,2002,7510,5
42,2002,7550,2
42,2002,7610,1
42,2002,7660,8
42,2003,1840,31
42,2003,1940,2
42,2003,1960,40
42,2003,2000,2
42,2003,2001,48
42,2003,2730,2
42,2003,2890,2
42,2003,3160,12
42,2003,3250,2
42,2003,3370,1
42,2003,3870,15
42,2003,3930,1
42,2003,3940,2
42,2003,4050,11
42,2003,4060,1
42,2003,4090,12
42,2003,4120,2
42,2003,4200,2
42,2003,4230,2
42,2003,4440,2
42,2003,4520,5
42,2003,4610,5
42,2003,4650,3
42,2003,4770,7
42,2003,4880,79
42,2003,4900,3
42,2003,4950,18
42,2003,4980,42
42,2003,5010,10
42,2003,5060,7
42,2003,5110,50
42,2003,5600,6
42,2003,5930,66
42,2003,5970,2
42,2003,5980,8
42,2003,6010,1
42,2003,6040,1
42,2003,6100,11
42,2003,6110,33
42,2003,6130,19
42,2003,6170,1
42,2003,6240,11
42,2003,6280,1
42,2003,6310,23
42,2003,6380,1
42,2003,6480,1
42,2003,6710,5
42,2003,6760,1
42,2003,6770,6
42,2003,6810,12
42,2003,6830,38
42,2003,6840,8
42,2003,7030,42
42,2003,7050,3
42,2003,7180,38
42,2003,7290,5
42,2003,7310,21
42,2003,7360,2
42,2003,7550,2
42,2003,7610,5
42,2003,7660,6
42,2004,1840,28
42,2004,1940,1
42,2004,1960,10
42,2004,2001,25
42,2004,2010,1
42,2004,2890,1
42,2004,3160,8
42,2004,3250,5
42,2004,3290,1
42,2004,3390,2
42,2004,3870,3
42,2004,3940,1
42,2004,4050,2
42,2004,4060,2
42,2004,4090,3
42,2004,4230,16
42,2004,4440,2
42,2004,4610,5
42,2004,4770,11
42,2004,4880,33
42,2004,4930,3
42,2004,4950,5
42,2004,4980,58
42,2004,5010,7
42,2004,5060,1
42,2004,5110,20
42,2004,5190,1
42,2004,5870,2
42,2004,5930,43
42,2004,5980,14
42,2004,6010,1
42,2004,6100,3
42,2004,6110,20
42,2004,6130,12
42,2004,6170,9
42,2004,6240,4
42,2004,6310,13
42,2004,6380,1
42,2004,6480,3
42,2004,6710,10
42,2004,6830,4
42,2004,6840,8
42,2004,7030,10
42,2004,7180,12
42,2004,7290,1
42,2004,7310,4
42,2004,7360,23
42,2004,7660,4
42,2005,1940,1
42,2005,1960,9
42,2005,2730,1
42,2005,2890,1
42,2005,3160,7
42,2005,3250,9
42,2005,3290,1
42,2005,3390,2
42,2005,3870,7
42,2005,4060,1
42,2005,4090,10
42,2005,4230,2
42,2005,4280,2
42,2005,4440,1
42,2005,4610,1
42,2005,4650,2
42,2005,4770,17
42,2005,4880,31
42,2005,4980,33
42,2005,5010,4
42,2005,5060,2
42,2005,5070,1
42,2005,5110,2
42,2005,5870,2
42,2005,5930,68
42,2005,5980,19
42,2005,6100,2
42,2005,6110,12
42,2005,6130,25
42,2005,6240,9
42,2005,6280,3
42,2005,6310,12
42,2005,6480,1
42,2005,6710,25
42,2005,6730,1
42,2005,6770,1
42,2005,6810,3
42,2005,6830,13
42,2005,6840,18
42,2005,7030,9
42,2005,7180,6
42,2005,7290,4
42,2005,7310,26
42,2005,7360,8
42,2005,7510,3
42,2005,7550,2
42,2006,1180,1
42,2006,1840,25
42,2006,1940,4
42,2006,1960,22
42,2006,1970,30
42,2006,1990,2
42,2006,2001,4
42,2006,2730,1
42,2006,2890,1
42,2006,3160,5
42,2006,3250,3
42,2006,3870,1
42,2006,4050,1
42,2006,4090,12
42,2006,4430,1
42,2006,4440,1
42,2006,4610,5
42,2006,4770,21
42,2006,4880,22
42,2006,4930,47
42,2006,4950,2
42,2006,4980,31
42,2006,5010,2
42,2006,5060,2
42,2006,5870,1
42,2006,5930,50
42,2006,5970,2
42,2006,5980,17
42,2006,6040,2
42,2006,6100,2
42,2006,6110,11
42,2006,6130,27
42,2006,6220,1
42,2006,6240,2
42,2006,6280,1
42,2006,6310,11
42,2006,6480,2
42,2006,6710,18
42,2006,6810,3
42,2006,6830,11
42,2006,6840,14
42,2006,7030,7
42,2006,7050,2
42,2006,7180,9
42,2006,7310,8
42,2006,7360,15
42,2006,7510,2
42,2006,7660,5
42,2007,1840,1
42,2007,1940,11
42,2007,1960,1
42,2007,1970,1
42,2007,2001,44
42,2007,2730,1
42,2007,3160,3
42,2007,3250,5
42,2007,3370,1
42,2007,3870,1
42,2007,4060,1
42,2007,4120,1
42,2007,4230,1
42,2007,4610,7
42,2007,4770,16
42,2007,4880,38
42,2007,4950,2
42,2007,4980,19
42,2007,5010,2
42,2007,5060,4
42,2007,5870,3
42,2007,5930,42
42,2007,5980,20
42,2007,6100,4
42,2007,6110,12
42,2007,6130,28
42,2007,6170,22
42,2007,6220,1
42,2007,6240,3
42,2007,6310,5
42,2007,6480,3
42,2007,6710,23
42,2007,6770,9
42,2007,6810,4
42,2007,6830,9
42,2007,6840,5
42,2007,7030,7
42,2007,7180,13
42,2007,7290,5
42,2007,7310,10
42,2007,7360,15
42,2007,7510,2
42,2007,7550,1
42,2007,7610,4
42,2007,7660,3
42,2008,1940,4
42,2008,1960,4
42,2008,2000,1
42,2008,2001,82
42,2008,2030,1
42,2008,2730,1
42,2008,2890,1
42,2008,3160,1
42,2008,3250,2
42,2008,3260,6
42,2008,3870,2
42,2008,3940,1
42,2008,4090,7
42,2008,4230,5
42,2008,4440,2
42,2008,4520,2
42,2008,4610,2
42,2008,4770,13
42,2008,4880,31
42,2008,4930,12
42,2008,4980,56
42,2008,5010,6
42,2008,5110,4
42,2008,5870,4
42,2008,5930,36
42,2008,5980,15
42,2008,6100,2
42,2008,6110,20
42,2008,6120,5
42,2008,6130,15
42,2008,6170,12
42,2008,6240,4
42,2008,6310,17
42,2008,6480,5
42,2008,6710,23
42,2008,6770,1
42,2008,6810,1
42,2008,6830,21
42,2008,6840,14
42,2008,7030,16
42,2008,7050,1
42,2008,7180,9
42,2008,7310,5
42,2008,7360,15
42,2008,7550,1
42,2008,7610,1
42,2008,7660,6
42,2009,1180,1
42,2009,1840,12
42,2009,1940,5
42,2009,1960,3
42,2009,2000,10
42,2009,2001,12
42,2009,2730,2
42,2009,2890,1
42,2009,3160,2
42,2009,3250,7
42,2009,3260,2
42,2009,3870,2
42,2009,3940,2
42,2009,4090,2
42,2009,4230,2
42,2009,4280,1
42,2009,4440,1
42,2009,4520,1
42,2009,4610,4
42,2009,4770,17
42,2009,4880,34
42,2009,4930,6
42,2009,4950,7
42,2009,4980,25
42,2009,5060,1
42,2009,5930,44
42,2009,5980,13
42,2009,6100,2
42,2009,6110,14
42,2009,6130,34
42,2009,6240,3
42,2009,6310,17
42,2009,6480,1
42,2009,6710,21
42,2009,6830,15
42,2009,6840,13
42,2009,7030,8
42,2009,7040,1
42,2009,7180,15
42,2009,7310,5
42,2009,7360,8
42,2009,7660,1
42,2010,1840,17
42,2010,1940,8
42,2010,1960,17
42,2010,2001,8
42,2010,2010,1
42,2010,3160,5
42,2010,3250,4
42,2010,4050,1
42,2010,4090,4
42,2010,4230,3
42,2010,4440,3
42,2010,4610,2
42,2010,4770,5
42,2010,4880,37
42,2010,4900,3
42,2010,4950,6
42,2010,4980,40
42,2010,5010,2
42,2010,5070,2
42,2010,5110,1
42,2010,5930,44
42,2010,5970,1
42,2010,5980,23
42,2010,6100,3
42,2010,6110,2
42,2010,6130,38
42,2010,6170,65
42,2010,6240,3
42,2010,6280,1
42,2010,6310,15
42,2010,6710,18
42,2010,6770,2
42,2010,6810,3
42,2010,6830,21
42,2010,6840,19
42,2010,7030,14
42,2010,7180,10
42,2010,7310,6
42,2010,7360,6
42,2010,7510,2
42,2010,7610,1
42,2010,7660,7
42,2011,1940,3
42,2011,1960,3
42,2011,2001,6
42,2011,2730,2
42,2011,3160,8
42,2011,3250,3
42,2011,4060,1
42,2011,4090,1
42,2011,4200,4
42,2011,4230,1
42,2011,4280,1
42,2011,4610,8
42,2011,4770,10
42,2011,4880,37
42,2011,4950,8
42,2011,4980,24
42,2011,5010,2
42,2011,5070,1
42,2011,5870,7
42,2011,5930,65
42,2011,5970,1
42,2011,5980,34
42,2011,6100,1
42,2011,6110,14
42,2011,6130,35
42,2011,6240,7
42,2011,6310,17
42,2011,6480,2
42,2011,6710,13
42,2011,6730,1
42,2011,6810,3
42,2011,6830,21
42,2011,6840,11
42,2011,7030,14
42,2011,7180,9
42,2011,7290,4
42,2011,7310,6
42,2011,7360,18
42,2011,7550,1
42,2011,7660,2
42,2012,1960,8
42,2012,2001,56
42,2012,2730,1
42,2012,3160,4
42,2012,3250,1
42,2012,3870,2
42,2012,4060,1
42,2012,4090,1
42,2012,4230,2
42,2012,4280,1
42,2012,4440,2
42,2012,4520,3
42,2012,4610,2
42,2012,4770,7
42,2012,4880,27
42,2012,4930,8
42,2012,4950,13
42,2012,4980,43
42,2012,5010,2
42,2012,5110,1
42,2012,5870,2
42,2012,5930,42
42,2012,5980,16
42,2012,6110,11
42,2012,6130,42
42,2012,6240,6
42,2012,6310,23
42,2012,6480,2
42,2012,6710,16
42,2012,6810,1
42,2012,6830,12
42,2012,6840,14
42,2012,7030,9
42,2012,7180,7
42,2012,7310,8
42,2012,7360,12
42,2012,7510,1
42,2012,7610,2
42,2012,7660,3
42,2012,22860,1
42,2013,1440,2
42,2013,1840,1
42,2013,1960,22
42,2013,2000,1
42,2013,2001,28
42,2013,3160,7
42,2013,3250,2
42,2013,3870,1
42,2013,4090,3
42,2013,4430,1
42,2013,4610,1
42,2013,4650,1
42,2013,4770,7
42,2013,4880,39
42,2013,4950,5
42,2013,4980,35
42,2013,5010,2
42,2013,5930,56
42,2013,5980,16
42,2013,6040,1
42,2013,6110,19
42,2013,6130,10
42,2013,6170,3
42,2013,6240,3
42,2013,6280,1
42,2013,6310,24
42,2013,6710,21
42,2013,6730,5
42,2013,6810,2
42,2013,6830,18
42,2013,6840,8
42,2013,7030,6
42,2013,7180,11
42,2013,7310,10
42,2013,7360,4
42,2013,7610,5
42,2013,7660,1
42,2014,1180,1
42,2014,1840,17
42,2014,1960,1
42,2014,2001,79
42,2014,3160,2
42,2014,3250,16
42,2014,3290,1
42,2014,3870,2
42,2014,4050,2
42,2014,4090,8
42,2014,4230,3
42,2014,4280,1
42,2014,4610,2
42,2014,4770,8
42,2014,4880,16
42,2014,4980,16
42,2014,5010,1
42,2014,5930,50
42,2014,5970,2
42,2014,5980,16
42,2014,6040,2
42,2014,6100,6
42,2014,6110,4
42,2014,6120,31
42,2014,6240,4
42,2014,6310,19
42,2014,6710,20
42,2014,6770,1
42,2014,6810,1
42,2014,6830,14
42,2014,6840,10
42,2014,7030,11
42,2014,7180,9
42,2014,7290,2
42,2014,7310,8
42,2014,7360,13
42,2014,7510,3
42,2014,7660,1
42,2015,1180,1
42,2015,1840,1
42,2015,1940,6
42,2015,1960,11
42,2015,2001,24
42,2015,2730,2
42,2015,3160,2
42,2015,3250,17
42,2015,3330,1
42,2015,3680,1
42,2015,3930,1
42,2015,3940,1
42,2015,4050,1
42,2015,4090,3
42,2015,4230,1
42,2015,4280,1
42,2015,4430,1
42,2015,4610,2
42,2015,4770,9
42,2015,4880,34
42,2015,4900,1
42,2015,4950,13
42,2015,4980,44
42,2015,5010,1
42,2015,5110,5
42,2015,5870,7
42,2015,5930,61
42,2015,5970,2
42,2015,5980,30
42,2015,6040,1
42,2015,6100,1
42,2015,6110,8
42,2015,6120,18
42,2015,6130,14
42,2015,6240,5
42,2015,6310,19
42,2015,6710,20
42,2015,6730,2
42,2015,6770,1
42,2015,6810,1
42,2015,6830,8
42,2015,6840,14
42,2015,7030,4
42,2015,7180,7
42,2015,7310,8
42,2015,7360,7
42,2015,7550,1
42,2015,7610,1
42,1987,1180,1
42,1987,1320,6
42,1987,1440,4
42,1987,1840,1
42,1987,1880,19
42,1987,1940,8
42,1987,1960,45
42,1987,1970,1
42,1987,2000,3
42,1987,2001,69
42,1987,2010,6
42,1987,2730,9
42,1987,2890,7
42,1987,3131,11
42,1987,3160,5
42,1987,3250,1
42,1987,3260,1
42,1987,3390,2
42,1987,3870,7
42,1987,3900,2
42,1987,3930,1
42,1987,3940,1
42,1987,4060,2
42,1987,4090,11
42,1987,4230,13
42,1987,4280,2
42,1987,4430,4
42,1987,4440,2
42,1987,4610,2
42,1987,4770,27
42,1987,4880,26
42,1987,4900,5
42,1987,4930,22
42,1987,4950,6
42,1987,4980,51
42,1987,5010,28
42,1987,5110,21
42,1987,5930,65
42,1987,5970,4
42,1987,5980,19
42,1987,6010,1
42,1987,6040,5
42,1987,6100,2
42,1987,6110,137
42,1987,6130,25
42,1987,6220,4
42,1987,6240,2
42,1987,6310,2
42,1987,6370,3
42,1987,6480,4
42,1987,6710,2
42,1987,6830,3
42,1987,6882,22
42,1987,7030,66
42,1987,7180,20
42,1987,7290,1
42,1987,7310,3
42,1987,7360,5
42,1987,7550,1
42,1987,7610,2
42,1989,1180,2
42,1989,1320,11
42,1989,1440,4
42,1989,1840,23
42,1989,1940,40
42,1989,1960,189
42,1989,1970,19
42,1989,2000,9
42,1989,2001,71
42,1989,2010,5
42,1989,2030,1
42,1989,2730,6
42,1989,2890,3
42,1989,3131,32
42,1989,3160,11
42,1989,3260,10
42,1989,3290,1
42,1989,3390,1
42,1989,3680,1
42,1989,3870,5
42,1989,3900,2
42,1989,3940,1
42,1989,4060,1
42,1989,4090,13
42,1989,4230,10
42,1989,4430,1
42,1989,4440,4
42,1989,4520,2
42,1989,4610,1
42,1989,4650,1
42,1989,4770,35
42,1989,4880,48
42,1989,4900,5
42,1989,4930,43
42,1989,4950,10
42,1989,4980,34
42,1989,5010,41
42,1989,5070,1
42,1989,5110,28
42,1989,5930,49
42,1989,5980,5
42,1989,6010,12
42,1989,6040,6
42,1989,6100,2
42,1989,6110,55
42,1989,6120,2
42,1989,6130,29
42,1989,6220,1
42,1989,6240,1
42,1989,6310,3
42,1989,6480,3
42,1989,6830,1
42,1989,6882,33
42,1989,7030,38
42,1989,7180,3
42,1989,7310,8
42,1989,7360,5
42,1989,7510,1
42,1989,7610,1
42,1989,7660,4
42,1991,1440,2
42,1991,1940,13
42,1991,1960,185
42,1991,1970,31
42,1991,2000,27
42,1991,2001,28
42,1991,2010,3
42,1991,2730,4
42,1991,2890,5
42,1991,3131,4
42,1991,3160,5
42,1991,3250,11
42,1991,3260,1
42,1991,3430,1
42,1991,3870,14
42,1991,4050,2
42,1991,4090,6
42,1991,4120,2
42,1991,4230,34
42,1991,4430,2
42,1991,4440,2
42,1991,4610,1
42,1991,4770,10
42,1991,4880,26
42,1991,4930,58
42,1991,4950,9
42,1991,4980,37
42,1991,5010,20
42,1991,5060,1
42,1991,5110,43
42,1991,5930,50
42,1991,5980,12
42,1991,6010,3
42,1991,6040,17
42,1991,6110,108
42,1991,6130,20
42,1991,6220,1
42,1991,6240,2
42,1991,6310,6
42,1991,6370,2
42,1991,6480,2
42,1991,6710,3
42,1991,6882,40
42,1991,7030,30
42,1991,7050,1
42,1991,7180,12
42,1991,7310,4
42,1991,7360,9
42,1991,7660,1
42,1987,2001,4
42,1987,2030,3
42,1987,2890,8
42,1987,3100,1
42,1987,3160,8
42,1987,3250,3
42,1987,3390,2
42,1987,3870,2
42,1987,3940,3
42,1987,4050,11
42,1987,4060,2
42,1987,4090,22
42,1987,4120,4
42,1987,4160,3
42,1987,4200,1
42,1987,4230,5
42,1987,4280,1
42,1987,4440,2
42,1987,4520,13
42,1987,4610,17
42,1987,4770,15
42,1987,4880,35
42,1987,4930,10
42,1987,4950,7
42,1987,4980,4
42,1987,5010,2
42,1987,5060,11
42,1987,5110,3
42,1987,5930,68
42,1987,5980,13
42,1987,6100,7
42,1987,6110,11
42,1987,6130,3
42,1987,6220,1
42,1987,6240,22
42,1987,6310,16
42,1987,6710,19
42,1987,6810,1
42,1987,6830,14
42,1987,6840,12
42,1987,6882,3
42,1987,7030,15
42,1987,7050,1
42,1987,7180,25
42,1987,7290,4
42,1987,7310,22
42,1987,7360,10
42,1987,7510,2
42,1987,7550,13
42,1988,2001,2
42,1988,2730,1
42,1988,2890,7
42,1988,3100,1
42,1988,3160,7
42,1988,3260,2
42,1988,3390,2
42,1988,3850,1
42,1988,3870,4
42,1988,3930,5
42,1988,4050,3
42,1988,4090,12
42,1988,4120,1
42,1988,4160,3
42,1988,4200,1
42,1988,4440,1
42,1988,4520,8
42,1988,4610,6
42,1988,4770,17
42,1988,4880,26
42,1988,5010,2
42,1988,5060,10
42,1988,5110,4
42,1988,5930,69
42,1988,5980,14
42,1988,6100,31
42,1988,6110,7
42,1988,6130,8
42,1988,6240,26
42,1988,6310,40
42,1988,6710,34
42,1988,6830,42
42,1988,6840,4
42,1988,7030,30
42,1988,7180,12
42,1988,7310,13
42,1988,7360,21
42,1988,7510,1
42,1988,7550,11
42,1988,7660,1
42,1989,1940,1
42,1989,1960,1
42,1989,2000,1
42,1989,2001,2
42,1989,2010,1
42,1989,2030,3
42,1989,2730,2
42,1989,2890,5
42,1989,3160,12
42,1989,3370,1
42,1989,3680,1
42,1989,3870,3
42,1989,4050,3
42,1989,4090,5
42,1989,4120,1
42,1989,4160,2
42,1989,4230,3
42,1989,4280,1
42,1989,4430,2
42,1989,4440,6
42,1989,4520,6
42,1989,4560,10
42,1989,4610,4
42,1989,4770,22
42,1989,4880,45
42,1989,4930,1
42,1989,4950,4
42,1989,4980,1
42,1989,5010,1
42,1989,5060,2
42,1989,5600,1
42,1989,5930,50
42,1989,5980,14
42,1989,6100,10
42,1989,6110,40
42,1989,6130,41
42,1989,6240,34
42,1989,6310,30
42,1989,6710,19
42,1989,6730,6
42,1989,6760,4
42,1989,6770,5
42,1989,6830,28
42,1989,6882,4
42,1989,7030,19
42,1989,7180,8
42,1989,7310,7
42,1989,7360,3
42,1989,7510,3
42,1989,7550,4
42,1990,1960,5
42,1990,2000,6
42,1990,2890,6
42,1990,3100,1
42,1990,3160,7
42,1990,3390,2
42,1990,3870,13
42,1990,3930,4
42,1990,4050,3
42,1990,4060,1
42,1990,4090,14
42,1990,4160,1
42,1990,4230,1
42,1990,4440,1
42,1990,4520,5
42,1990,4560,5
42,1990,4610,9
42,1990,4650,2
42,1990,4770,33
42,1990,4880,37
42,1990,5010,1
42,1990,5060,1
42,1990,5110,2
42,1990,5930,57
42,1990,5980,4
42,1990,6100,18
42,1990,6110,26
42,1990,6130,20
42,1990,6240,21
42,1990,6310,41
42,1990,6370,1
42,1990,6710,33
42,1990,6770,3
42,1990,6830,24
42,1990,6840,1
42,1990,7030,19
42,1990,7180,12
42,1990,7310,18
42,1990,7360,26
42,1990,7550,10
42,1990,7660,12
42,1991,1960,2
42,1991,2000,3
42,1991,2001,3
42,1991,2890,1
42,1991,3160,9
42,1991,3250,2
42,1991,3390,2
42,1991,3850,5
42,1991,3870,26
42,1991,3930,1
42,1991,4050,1
42,1991,4060,1
42,1991,4090,9
42,1991,4160,1
42,1991,4230,7
42,1991,4440,3
42,1991,4520,10
42,1991,4560,7
42,1991,4610,4
42,1991,4650,8
42,1991,4770,20
42,1991,4880,28
42,1991,4930,3
42,1991,4950,1
42,1991,5010,1
42,1991,5060,7
42,1991,5110,1
42,1991,5930,101
42,1991,5980,17
42,1991,6100,18
42,1991,6110,11
42,1991,6130,27
42,1991,6220,2
42,1991,6240,27
42,1991,6310,49
42,1991,6710,20
42,1991,6770,1
42,1991,6830,61
42,1991,6840,2
42,1991,7030,14
42,1991,7180,25
42,1991,7310,22
42,1991,7360,13
42,1991,7550,17
42,1991,7660,1
42,1992,2001,4
42,1992,2890,4
42,1992,3160,4
42,1992,3250,1
42,1992,3260,1
42,1992,3390,1
42,1992,3680,1
42,1992,3850,5
42,1992,3870,10
42,1992,3900,1
42,1992,3930,2
42,1992,4050,2
42,1992,4090,7
42,1992,4120,2
42,1992,4160,1
42,1992,4440,5
42,1992,4520,4
42,1992,4610,1
42,1992,4650,8
42,1992,4770,23
42,1992,4880,22
42,1992,5060,5
42,1992,5600,3
42,1992,5930,70
