statenum,Year,Aou,SpeciesTotal
25,2005,4880,12
25,2005,4900,22
25,2005,4930,7
25,2005,4980,140
25,2005,5010,76
25,2005,5110,155
25,2005,5130,89
25,2005,5870,15
25,2005,5930,87
25,2005,6220,7
25,2005,6310,6
25,2005,6810,7
25,2005,6882,4
25,2005,7030,112
25,2005,7180,7
25,2005,22860,20
25,2006,1180,8
25,2006,1200,18
25,2006,1340,2
25,2006,1840,122
25,2006,1880,15
25,2006,1940,26
25,2006,1960,35
25,2006,1970,3
25,2006,1990,1
25,2006,2000,12
25,2006,2001,148
25,2006,2010,5
25,2006,2060,14
25,2006,2190,11
25,2006,2730,26
25,2006,2890,2
25,2006,3131,9
25,2006,3160,134
25,2006,3190,5
25,2006,3200,4
25,2006,3250,12
25,2006,3260,34
25,2006,3370,4
25,2006,3390,8
25,2006,3640,3
25,2006,3730,1
25,2006,3940,5
25,2006,4050,3
25,2006,4090,31
25,2006,4160,2
25,2006,4200,6
25,2006,4230,9
25,2006,4520,29
25,2006,4770,90
25,2006,4880,42
25,2006,4900,32
25,2006,4930,7
25,2006,4980,21
25,2006,5010,47
25,2006,5110,135
25,2006,5130,96
25,2006,5870,9
25,2006,5930,80
25,2006,6220,17
25,2006,6310,4
25,2006,7030,87
25,2006,7180,24
25,2007,1180,8
25,2007,1200,6
25,2007,1840,96
25,2007,1880,2
25,2007,1940,18
25,2007,1960,17
25,2007,2000,5
25,2007,2001,92
25,2007,2010,3
25,2007,2060,13
25,2007,2190,2
25,2007,2730,13
25,2007,2890,5
25,2007,3131,6
25,2007,3160,111
25,2007,3200,6
25,2007,3250,9
25,2007,3370,1
25,2007,3390,6
25,2007,4090,13
25,2007,4160,4
25,2007,4200,2
25,2007,4520,33
25,2007,4770,84
25,2007,4880,1
25,2007,4900,66
25,2007,4980,3
25,2007,5010,23
25,2007,5110,84
25,2007,5130,52
25,2007,5930,65
25,2007,6310,4
25,2007,7030,87
25,2007,7180,5
25,2007,22860,2
25,2008,1180,1
25,2008,1340,2
25,2008,1440,2
25,2008,1840,22
25,2008,1940,1
25,2008,1960,9
25,2008,1990,1
25,2008,2000,8
25,2008,2001,163
25,2008,2010,3
25,2008,2020,2
25,2008,2060,7
25,2008,2070,3
25,2008,2190,2
25,2008,2730,5
25,2008,3160,156
25,2008,3190,4
25,2008,3200,13
25,2008,3260,17
25,2008,3300,1
25,2008,3390,8
25,2008,3620,1
25,2008,3640,1
25,2008,3730,1
25,2008,3750,1
25,2008,4090,14
25,2008,4160,7
25,2008,4200,32
25,2008,4520,9
25,2008,4770,43
25,2008,4880,14
25,2008,4900,13
25,2008,4930,12
25,2008,4980,30
25,2008,5010,38
25,2008,5110,107
25,2008,5130,66
25,2008,5870,8
25,2008,5930,80
25,2008,6220,6
25,2008,6310,3
25,2008,7030,75
25,2008,7050,8
25,2008,7180,14
25,2009,1180,8
25,2009,1200,3
25,2009,1340,4
25,2009,1840,51
25,2009,1860,29
25,2009,1880,10
25,2009,1940,5
25,2009,1960,5
25,2009,1990,1
25,2009,2001,117
25,2009,2010,7
25,2009,2060,5
25,2009,2070,12
25,2009,2190,6
25,2009,2730,15
25,2009,2890,1
25,2009,3160,127
25,2009,3250,4
25,2009,3260,16
25,2009,3300,6
25,2009,3390,5
25,2009,4090,8
25,2009,4160,16
25,2009,4200,32
25,2009,4520,9
25,2009,4770,39
25,2009,4880,4
25,2009,4900,10
25,2009,4980,66
25,2009,5010,65
25,2009,5110,17
25,2009,5130,43
25,2009,5870,11
25,2009,5930,70
25,2009,6010,1
25,2009,6130,7
25,2009,6310,1
25,2009,7030,88
25,2009,7180,5
25,2009,22860,7
25,2010,1180,7
25,2010,1340,6
25,2010,1840,3
25,2010,1940,5
25,2010,1960,4
25,2010,2000,1
25,2010,2001,35
25,2010,2060,3
25,2010,2070,5
25,2010,2190,2
25,2010,2730,5
25,2010,2890,1
25,2010,3160,57
25,2010,3200,2
25,2010,3260,6
25,2010,3270,7
25,2010,3300,5
25,2010,3390,4
25,2010,3520,1
25,2010,3620,1
25,2010,3640,2
25,2010,3750,1
25,2010,4090,3
25,2010,4160,12
25,2010,4200,32
25,2010,4520,10
25,2010,4770,19
25,2010,4880,2
25,2010,4900,2
25,2010,4980,31
25,2010,5010,45
25,2010,5130,33
25,2010,5870,8
25,2010,5930,77
25,2010,6220,5
25,2010,6310,1
25,2010,7030,56
25,2010,7180,4
25,2011,1180,4
25,2011,1340,3
25,2011,1770,80
25,2011,1840,11
25,2011,1860,12
25,2011,1880,1
25,2011,1940,8
25,2011,1960,20
25,2011,1970,1
25,2011,1990,3
25,2011,2000,9
25,2011,2001,102
25,2011,2010,1
25,2011,2060,8
25,2011,2070,5
25,2011,2190,11
25,2011,2890,4
25,2011,3131,2
25,2011,3160,46
25,2011,3250,6
25,2011,3260,76
25,2011,3300,2
25,2011,3370,1
25,2011,3390,2
25,2011,3520,2
25,2011,3620,1
25,2011,4090,13
25,2011,4160,13
25,2011,4200,21
25,2011,4520,18
25,2011,4770,18
25,2011,4880,10
25,2011,4900,6
25,2011,4930,2
25,2011,4980,50
25,2011,5010,14
25,2011,5110,15
25,2011,5130,28
25,2011,5870,9
25,2011,5930,81
25,2011,6010,3
25,2011,7030,47
25,2011,7040,1
25,2011,7180,3
25,2012,1180,2
25,2012,1340,9
25,2012,1830,1
25,2012,1840,3
25,2012,1860,6
25,2012,1880,1
25,2012,1940,7
25,2012,1960,26
25,2012,1990,42
25,2012,2000,5
25,2012,2001,98
25,2012,2010,5
25,2012,2060,15
25,2012,2070,4
25,2012,2190,3
25,2012,2730,6
25,2012,2890,2
25,2012,3160,217
25,2012,3200,1
25,2012,3260,127
25,2012,3300,1
25,2012,3390,11
25,2012,3620,4
25,2012,3640,2
25,2012,4090,14
25,2012,4160,3
25,2012,4200,36
25,2012,4520,9
25,2012,4770,26
25,2012,4900,3
25,2012,4980,32
25,2012,5010,26
25,2012,5110,9
25,2012,5130,11
25,2012,5870,3
25,2012,5930,84
25,2012,6220,3
25,2012,6310,3
25,2012,7030,41
25,2012,7050,1
25,2012,7180,3
25,2012,22860,1
25,2013,1180,5
25,2013,1200,1
25,2013,1340,4
25,2013,1840,38
25,2013,1880,5
25,2013,1940,8
25,2013,1960,15
25,2013,2000,6
25,2013,2001,174
25,2013,2010,4
25,2013,2060,5
25,2013,2070,4
25,2013,2190,2
25,2013,2730,39
25,2013,2890,2
25,2013,3160,172
25,2013,3250,2
25,2013,3260,15
25,2013,3270,1
25,2013,3370,1
25,2013,3390,8
25,2013,3520,6
25,2013,3620,3
25,2013,3640,1
25,2013,3750,1
25,2013,3940,1
25,2013,4090,33
25,2013,4160,6
25,2013,4200,18
25,2013,4520,35
25,2013,4770,60
25,2013,4880,22
25,2013,4900,4
25,2013,4980,40
25,2013,5010,18
25,2013,5110,91
25,2013,5130,79
25,2013,5930,74
25,2013,6140,9
25,2013,6220,1
25,2013,7030,61
25,2013,7180,2
25,2013,22860,3
25,2014,1180,3
25,2014,1340,2
25,2014,1840,5
25,2014,1940,8
25,2014,1960,22
25,2014,1990,2
25,2014,2000,2
25,2014,2001,90
25,2014,2010,2
25,2014,2020,1
25,2014,2190,2
25,2014,2730,4
25,2014,2890,3
25,2014,3160,96
25,2014,3200,2
25,2014,3250,2
25,2014,3260,14
25,2014,3270,11
25,2014,3390,4
25,2014,3640,1
25,2014,3730,1
25,2014,3940,1
25,2014,4050,1
25,2014,4090,14
25,2014,4160,3
25,2014,4200,12
25,2014,4520,18
25,2014,4770,14
25,2014,4880,1
25,2014,4900,4
25,2014,4980,42
25,2014,5010,14
25,2014,5110,7
25,2014,5130,19
25,2014,5930,75
25,2014,6220,1
25,2014,7030,50
25,2014,7180,2
25,2014,22860,1
25,2015,1340,3
25,2015,1770,2
25,2015,1840,3
25,2015,1860,1
25,2015,1940,2
25,2015,1960,2
25,2015,1990,3
25,2015,2000,1
25,2015,2001,42
25,2015,2010,1
25,2015,2060,2
25,2015,2070,4
25,2015,2190,3
25,2015,2730,2
25,2015,2890,1
25,2015,3160,69
25,2015,3200,2
25,2015,3260,5
25,2015,3270,2
25,2015,3370,1
25,2015,3390,4
25,2015,4090,7
25,2015,4160,3
25,2015,4200,31
25,2015,4520,8
25,2015,4770,10
25,2015,4880,1
25,2015,4900,7
25,2015,4980,54
25,2015,5010,34
25,2015,5110,10
25,2015,5130,14
25,2015,5930,76
25,2015,6110,3
25,2015,6220,1
25,2015,6310,1
25,2015,7030,41
25,2015,7180,2
25,2015,22860,4
25,1987,580,4
25,1987,1260,14
25,1987,1960,1
25,1987,2000,1
25,1987,2730,1
25,1987,3160,39
25,1987,4050,2
25,1987,4090,10
25,1987,4160,1
25,1987,4230,29
25,1987,4520,1
25,1987,4770,3
25,1987,4900,34
25,1987,4930,34
25,1987,4980,1
25,1987,5110,5
25,1987,5870,12
25,1987,5930,48
25,1987,6310,1
25,1987,7030,34
25,1987,7050,1
25,1987,7180,30
25,1988,580,10
25,1988,1200,2
25,1988,1260,12
25,1988,1960,2
25,1988,1970,2
25,1988,1990,1
25,1988,2000,2
25,1988,2730,2
25,1988,3160,33
25,1988,4050,2
25,1988,4090,12
25,1988,4160,2
25,1988,4230,36
25,1988,4520,1
25,1988,4770,8
25,1988,4900,35
25,1988,4930,24
25,1988,4980,5
25,1988,5110,7
25,1988,5870,23
25,1988,5930,35
25,1988,7030,29
25,1988,7050,2
25,1988,7180,37
25,1989,1260,12
25,1989,1280,2
25,1989,1840,49
25,1989,1940,2
25,1989,1960,1
25,1989,2000,3
25,1989,2001,2
25,1989,2730,1
25,1989,3160,53
25,1989,3200,3
25,1989,3640,2
25,1989,3824,2
25,1989,3940,3
25,1989,4050,1
25,1989,4090,6
25,1989,4230,41
25,1989,4440,2
25,1989,4770,1
25,1989,4790,1
25,1989,4900,37
25,1989,4930,14
25,1989,5110,4
25,1989,5870,9
25,1989,5930,44
25,1989,6230,1
25,1989,6882,5
25,1989,7030,33
25,1989,7050,2
25,1989,7180,20
25,1991,580,3
25,1991,650,1
25,1991,740,4
25,1991,1200,3
25,1991,1260,32
25,1991,1280,3
25,1991,1840,2
25,1991,1940,1
25,1991,1960,8
25,1991,1970,1
25,1991,1990,1
25,1991,2000,1
25,1991,2001,3
25,1991,2010,3
25,1991,2730,6
25,1991,3160,93
25,1991,3640,10
25,1991,3940,1
25,1991,4090,8
25,1991,4160,1
25,1991,4200,2
25,1991,4230,76
25,1991,4520,1
25,1991,4770,6
25,1991,4900,67
25,1991,4930,17
25,1991,5110,2
25,1991,5130,4
25,1991,5870,8
25,1991,5930,60
25,1991,6130,1
25,1991,6882,2
25,1991,7030,28
25,1991,7180,19
25,1992,580,3
25,1992,740,1
25,1992,1260,9
25,1992,1280,1
25,1992,1940,1
25,1992,1960,1
25,1992,1990,1
25,1992,2000,1
25,1992,2001,18
25,1992,2010,1
25,1992,2730,1
25,1992,3160,95
25,1992,3200,5
25,1992,3260,3
25,1992,3370,1
25,1992,3640,2
25,1992,4050,7
25,1992,4090,12
25,1992,4160,2
25,1992,4200,1
25,1992,4230,73
25,1992,4520,4
25,1992,4770,4
25,1992,4900,50
25,1992,4930,2
25,1992,4950,1
25,1992,5110,14
25,1992,5130,1
25,1992,5870,7
25,1992,5930,48
25,1992,6110,1
25,1992,6310,7
25,1992,7030,27
25,1992,7050,1
25,1992,7180,24
25,1987,1180,6
25,1987,1200,2
25,1987,1340,14
25,1987,1780,8
25,1987,1910,1
25,1987,1960,10
25,1987,2001,454
25,1987,2010,28
25,1987,2080,3
25,1987,2190,28
25,1987,2260,4
25,1987,2730,6
25,1987,2890,14
25,1987,3160,24
25,1987,3200,7
25,1987,3250,8
25,1987,3260,1
25,1987,3650,1
25,1987,3830,12
25,1987,3870,2
25,1987,4200,77
25,1987,4440,2
25,1987,4930,3
25,1987,4980,118
25,1987,5010,71
25,1987,5110,22
25,1987,5130,68
25,1987,5870,24
25,1987,5930,8
25,1987,6110,3
25,1987,6310,13
25,1987,6810,76
25,1987,7030,9
25,1987,7180,5
25,1988,800,2
25,1988,1180,2
25,1988,1340,9
25,1988,1780,2
25,1988,1840,123
25,1988,1860,23
25,1988,1910,1
25,1988,1940,2
25,1988,1960,2
25,1988,2000,5
25,1988,2001,102
25,1988,2010,19
25,1988,2080,2
25,1988,2180,4
25,1988,2190,18
25,1988,2260,1
25,1988,2730,13
25,1988,2890,13
25,1988,3160,34
25,1988,3200,17
25,1988,3250,9
25,1988,3260,2
25,1988,3390,4
25,1988,3650,1
25,1988,3830,2
25,1988,3870,5
25,1988,4160,1
25,1988,4200,39
25,1988,4440,2
25,1988,4930,1
25,1988,4980,109
25,1988,5010,42
25,1988,5110,6
25,1988,5130,411
25,1988,5870,37
25,1988,5930,22
25,1988,6110,48
25,1988,6310,14
25,1988,6810,62
25,1988,7030,3
25,1988,7180,1
25,1989,1180,5
25,1989,1340,11
25,1989,1780,30
25,1989,1910,2
25,1989,1940,4
25,1989,1960,16
25,1989,1970,2
25,1989,2000,1
25,1989,2001,49
25,1989,2010,15
25,1989,2030,3
25,1989,2070,1
25,1989,2080,1
25,1989,2180,2
25,1989,2190,17
25,1989,2260,4
25,1989,2730,12
25,1989,2890,6
25,1989,3160,14
25,1989,3200,4
25,1989,3250,11
25,1989,3260,8
25,1989,3390,4
25,1989,3650,1
25,1989,3830,9
25,1989,4200,46
25,1989,4450,1
25,1989,4900,1
25,1989,4930,7
25,1989,4980,147
25,1989,5010,25
25,1989,5110,25
25,1989,5130,76
25,1989,5870,22
25,1989,5930,7
25,1989,6220,1
25,1989,6310,6
25,1989,6810,55
25,1989,7030,5
25,1989,7050,2
25,1994,60,1
25,1994,630,1
25,1994,1180,5
25,1994,1200,2
25,1994,1340,7
25,1994,1780,26
25,1994,1830,30
25,1994,1840,25
25,1994,1880,1
25,1994,1910,3
25,1994,1960,4
25,1994,1970,1
25,1994,1990,9
25,1994,2000,23
25,1994,2001,13
25,1994,2010,19
25,1994,2030,5
25,1994,2180,1
25,1994,2190,46
25,1994,2260,21
25,1994,2730,5
25,1994,2890,11
25,1994,3160,27
25,1994,3200,21
25,1994,3250,6
25,1994,3260,11
25,1994,3370,1
25,1994,3390,2
25,1994,4200,36
25,1994,4930,4
25,1994,4980,267
25,1994,5010,62
25,1994,5110,2
25,1994,5130,446
25,1994,5870,13
25,1994,5930,18
25,1994,6110,139
25,1994,6310,14
25,1994,6810,103
25,1994,7030,6
25,1999,1180,2
25,1999,1200,1
25,1999,1340,13
25,1999,1780,6
25,1999,1840,125
25,1999,1860,14
25,1999,1940,4
25,1999,1960,2
25,1999,1970,1
25,1999,2000,1
25,1999,2001,41
25,1999,2010,12
25,1999,2190,4
25,1999,2260,10
25,1999,2730,33
25,1999,2890,17
25,1999,3160,36
25,1999,3200,2
25,1999,3250,16
25,1999,3260,8
25,1999,3300,1
25,1999,3370,1
25,1999,3390,2
25,1999,3640,1
25,1999,3870,1
25,1999,4200,10
25,1999,4450,1
25,1999,4930,2
25,1999,4980,727
25,1999,5010,23
25,1999,5130,400
25,1999,5870,8
25,1999,5930,15
25,1999,6110,8
25,1999,6310,10
25,1999,6810,76
25,2000,1180,6
25,2000,1200,4
25,2000,1340,7
25,2000,1780,14
25,2000,1840,1
25,2000,1940,6
25,2000,1960,3
25,2000,2000,1
25,2000,2001,13
25,2000,2010,9
25,2000,2030,8
25,2000,2080,1
25,2000,2190,7
25,2000,2260,9
25,2000,2730,16
25,2000,2890,13
25,2000,3160,41
25,2000,3200,18
25,2000,3250,22
25,2000,3260,9
25,2000,3390,10
25,2000,3520,1
25,2000,3640,1
25,2000,3830,1
25,2000,4200,11
25,2000,4930,6
25,2000,4980,737
25,2000,5010,38
25,2000,5130,522
25,2000,5870,16
25,2000,5930,18
25,2000,6110,52
25,2000,6220,1
25,2000,6310,8
25,2000,6810,60
25,2000,7030,3
25,2001,640,1
25,2001,650,1
25,2001,1180,139
25,2001,1200,1
25,2001,1340,8
25,2001,1780,6
25,2001,1830,3
25,2001,1840,96
25,2001,1860,23
25,2001,1880,3
25,2001,1910,1
25,2001,1940,17
25,2001,1960,102
25,2001,1970,15
25,2001,1990,13
25,2001,2000,12
25,2001,2001,122
25,2001,2010,7
25,2001,2030,11
25,2001,2080,3
25,2001,2190,15
25,2001,2260,39
25,2001,2730,10
25,2001,2890,10
25,2001,3160,38
25,2001,3190,5
25,2001,3200,4
25,2001,3250,14
25,2001,3260,1
25,2001,3390,7
25,2001,3640,6
25,2001,3650,1
25,2001,4200,12
25,2001,4980,887
25,2001,5010,6
25,2001,5130,611
25,2001,5870,2
25,2001,5930,14
25,2001,6170,5
25,2001,6220,1
25,2001,6310,3
25,2001,6810,52
25,2001,7030,2
25,2002,800,12
25,2002,1180,68
25,2002,1200,70
25,2002,1340,8
25,2002,1780,5
25,2002,1830,1
25,2002,1840,2
25,2002,1940,25
25,2002,1960,23
25,2002,1970,2
25,2002,1990,4
25,2002,2000,14
25,2002,2001,72
25,2002,2010,9
25,2002,2080,2
25,2002,2190,5
25,2002,2260,7
25,2002,2730,11
25,2002,2890,4
25,2002,3160,47
25,2002,3200,8
25,2002,3250,17
25,2002,3260,12
25,2002,3300,1
25,2002,3390,6
25,2002,3640,7
25,2002,3650,2
25,2002,4200,13
25,2002,4900,2
25,2002,4930,4
25,2002,4980,1087
25,2002,5010,19
25,2002,5110,1
25,2002,5130,803
25,2002,5870,10
25,2002,5930,9
25,2002,6310,6
25,2002,6810,39
25,2002,7030,3
25,1987,740,1
25,1987,1180,5
25,1987,1200,1
25,1987,1990,1
25,1987,2001,88
25,1987,2010,4
25,1987,2190,6
25,1987,2730,6
25,1987,2890,3
25,1987,3131,16
25,1987,3160,52
25,1987,3190,9
25,1987,3250,8
25,1987,3640,1
25,1987,3650,1
25,1987,3780,3
25,1987,3826,1
25,1987,4090,7
25,1987,4120,1
25,1987,4200,11
25,1987,4770,13
25,1987,4900,5
25,1987,4930,34
25,1987,4980,35
25,1987,5010,9
25,1987,5110,42
25,1987,5130,85
25,1987,5930,10
25,1987,6110,9
25,1987,6882,21
25,1987,7030,69
25,1987,7180,2
25,1987,10210,3
25,1988,740,1
25,1988,1180,2
25,1988,1200,11
25,1988,1940,2
25,1988,1960,2
25,1988,2000,1
25,1988,2001,19
25,1988,2010,1
25,1988,2190,1
25,1988,2260,1
25,1988,2730,4
25,1988,2890,4
25,1988,3131,22
25,1988,3160,95
25,1988,3190,19
25,1988,3250,7
25,1988,3260,3
25,1988,3640,1
25,1988,3780,11
25,1988,3830,1
25,1988,4090,7
25,1988,4200,2
25,1988,4770,14
25,1988,4900,3
25,1988,4930,34
25,1988,4980,23
25,1988,5010,31
25,1988,5130,162
25,1988,5930,7
25,1988,6220,4
25,1988,6882,27
25,1988,7030,81
25,1989,1180,5
25,1989,2001,13
25,1989,2190,4
25,1989,2260,2
25,1989,2730,5
25,1989,3131,40
25,1989,3160,40
25,1989,3190,7
25,1989,3200,2
25,1989,3640,1
25,1989,3780,2
25,1989,4090,3
25,1989,4200,6
25,1989,4770,16
25,1989,4900,2
25,1989,4930,32
25,1989,4980,14
25,1989,5010,19
25,1989,5110,31
25,1989,5130,145
25,1989,5930,5
25,1989,6110,3
25,1989,6882,7
25,1989,7030,50
25,1989,7180,3
25,1989,10210,5
25,1994,1180,4
25,1994,1200,1
25,1994,1840,9
25,1994,1990,2
25,1994,2001,34
25,1994,2010,4
25,1994,2190,1
25,1994,2260,1
25,1994,2730,1
25,1994,2890,1
25,1994,3131,22
25,1994,3160,82
25,1994,3190,30
25,1994,3200,4
25,1994,3250,15
25,1994,3280,1
25,1994,3370,1
25,1994,3780,2
25,1994,3824,4
25,1994,3830,2
25,1994,3870,1
25,1994,4090,8
25,1994,4200,4
25,1994,4770,34
25,1994,4900,13
25,1994,4930,64
25,1994,4980,11
25,1994,5010,11
25,1994,5110,15
25,1994,5130,340
25,1994,5930,2
25,1994,6220,6
25,1994,6882,20
25,1994,7030,101
25,1994,22860,10
25,1997,740,2
25,1997,1840,4
25,1997,1880,4
25,1997,1940,1
25,1997,1960,4
25,1997,1990,1
25,1997,2001,31
25,1997,2010,11
25,1997,2030,1
25,1997,2190,13
25,1997,2730,1
25,1997,3131,15
25,1997,3160,72
25,1997,3190,2
25,1997,3824,4
25,1997,4090,6
25,1997,4120,1
25,1997,4200,1
25,1997,4770,56
25,1997,4900,14
25,1997,4930,60
25,1997,4980,16
25,1997,5010,6
25,1997,5110,4
25,1997,5130,198
25,1997,5930,8
25,1997,6110,1
25,1997,6220,1
25,1997,6882,23
25,1997,7030,83
25,1997,22860,125
25,1999,740,10
25,1999,1180,7
25,1999,1840,10
25,1999,1880,1
25,1999,1940,1
25,1999,1960,24
25,1999,1990,1
25,1999,2000,1
25,1999,2001,25
25,1999,2010,4
25,1999,2190,3
25,1999,2260,2
25,1999,2730,1
25,1999,3131,23
25,1999,3160,92
25,1999,3190,13
25,1999,3200,3
25,1999,3250,1
25,1999,3824,3
25,1999,3940,1
25,1999,4090,9
25,1999,4200,5
25,1999,4230,1
25,1999,4770,34
25,1999,4900,7
25,1999,4930,117
25,1999,4980,17
25,1999,5010,2
25,1999,5110,27
25,1999,5130,223
25,1999,5930,8
25,1999,6110,10
25,1999,6220,6
25,1999,6882,34
25,1999,7030,90
25,1999,22860,100
25,2002,1180,1
25,2002,1340,7
25,2002,1840,13
25,2002,1880,1
25,2002,1960,2
25,2002,1990,2
25,2002,2001,12
25,2002,2010,2
25,2002,2190,7
25,2002,2260,4
25,2002,2730,1
25,2002,3131,20
25,2002,3160,61
25,2002,3190,37
25,2002,3250,6
25,2002,3260,14
25,2002,3824,15
25,2002,4090,4
25,2002,4200,1
25,2002,4230,6
25,2002,4770,47
25,2002,4880,2
25,2002,4930,73
25,2002,4980,17
25,2002,5010,1
25,2002,5032,2
25,2002,5110,12
25,2002,5130,118
25,2002,5930,6
25,2002,6220,6
25,2002,6882,1
25,2002,7030,41
25,2002,7050,1
25,2002,22860,97
25,2011,740,2
25,2011,1180,3
25,2011,1200,1
25,2011,1840,103
25,2011,1960,2
25,2011,1990,2
25,2011,2001,2
25,2011,2010,3
25,2011,2190,7
25,2011,2260,4
25,2011,2730,6
25,2011,3131,13
25,2011,3160,59
25,2011,3190,13
25,2011,3390,2
25,2011,3824,19
25,2011,4090,5
25,2011,4200,1
25,2011,4230,6
25,2011,4450,1
25,2011,4770,28
25,2011,4900,6
25,2011,4930,54
25,2011,4980,2
25,2011,5110,13
25,2011,5130,85
25,2011,5930,1
25,2011,6110,36
25,2011,6220,2
25,2011,7030,60
25,2011,22860,51
25,1987,580,30
25,1987,1940,1
25,1987,1960,2
25,1987,2001,144
25,1987,2010,6
25,1987,2260,1
25,1987,2730,19
25,1987,2890,12
25,1987,3131,9
25,1987,3160,57
25,1987,3190,6
25,1987,3200,2
25,1987,3250,5
25,1987,3390,1
25,1987,3640,1
25,1987,4090,10
25,1987,4160,2
25,1987,4200,48
25,1987,4520,1
25,1987,4770,12
25,1987,4900,1
25,1987,4930,22
25,1987,4932,1
25,1987,4980,368
25,1987,5010,23
25,1987,5110,58
25,1987,5130,210
25,1987,5870,26
25,1987,5930,26
25,1987,6110,2
25,1987,6882,12
25,1987,7030,59
25,1987,7180,1
25,1988,580,45
25,1988,1840,27
25,1988,1860,29
25,1988,1920,1
25,1988,1960,4
25,1988,1990,6
25,1988,2000,2
25,1988,2001,54
25,1988,2010,3
25,1988,2190,1
25,1988,2730,19
25,1988,2890,11
25,1988,3131,17
25,1988,3160,120
25,1988,3190,46
25,1988,3200,1
25,1988,3250,5
25,1988,3750,1
25,1988,3870,1
25,1988,3940,1
25,1988,4090,5
25,1988,4120,1
25,1988,4160,3
25,1988,4200,45
25,1988,4450,1
25,1988,4520,3
25,1988,4770,17
25,1988,4930,20
25,1988,4950,2
25,1988,4980,184
25,1988,5010,19
25,1988,5110,98
25,1988,5130,112
25,1988,5870,15
25,1988,5930,32
25,1988,6220,2
25,1988,6310,1
25,1988,6882,29
25,1988,7030,62
25,1988,7180,1
25,1988,10210,5
25,1989,580,16
25,1989,1860,3
25,1989,2000,2
25,1989,2001,234
25,1989,2010,2
25,1989,2730,14
25,1989,2890,10
25,1989,3131,6
25,1989,3160,84
25,1989,3190,20
25,1989,3200,4
25,1989,3250,1
25,1989,3260,1
25,1989,3370,1
25,1989,3870,1
25,1989,4090,7
25,1989,4120,2
25,1989,4160,2
25,1989,4200,48
25,1989,4520,1
25,1989,4770,16
25,1989,4900,1
25,1989,4930,57
25,1989,4932,1
25,1989,4980,212
25,1989,5010,18
25,1989,5110,52
25,1989,5130,153
25,1989,5870,9
25,1989,5930,32
25,1989,6110,2
25,1989,6220,5
25,1989,6882,6
25,1989,7030,82
25,1989,7050,1
25,1990,580,106
25,1990,2001,73
25,1990,2010,1
25,1990,2060,1
25,1990,2260,1
25,1990,2730,16
25,1990,2890,6
25,1990,3131,70
25,1990,3160,85
25,1990,3190,15
25,1990,3200,2
25,1990,3250,2
25,1990,3940,1
25,1990,4090,13
25,1990,4160,3
25,1990,4200,63
25,1990,4440,2
25,1990,4520,3
25,1990,4770,15
25,1990,4900,3
25,1990,4930,56
25,1990,4932,2
25,1990,4980,158
25,1990,5010,14
25,1990,5110,14
25,1990,5130,221
25,1990,5870,11
25,1990,5930,22
25,1990,6110,5
25,1990,6220,4
25,1990,6310,2
25,1990,6810,2
25,1990,6882,27
25,1990,7030,81
25,1990,7050,3
25,1990,7180,1
25,1991,580,3
25,1991,1200,1
25,1991,1990,1
25,1991,2001,59
25,1991,2010,2
25,1991,2260,3
25,1991,2730,15
25,1991,2890,4
25,1991,3131,5
25,1991,3160,121
25,1991,3190,14
25,1991,3200,14
25,1991,3250,9
25,1991,3280,2
25,1991,3520,1
25,1991,3824,8
25,1991,3940,1
25,1991,4090,12
25,1991,4120,1
25,1991,4160,4
25,1991,4200,60
25,1991,4450,1
25,1991,4520,1
25,1991,4770,10
25,1991,4900,1
25,1991,4930,126
25,1991,4932,2
25,1991,4980,247
25,1991,5010,26
25,1991,5110,110
25,1991,5130,148
25,1991,5870,9
25,1991,5930,29
25,1991,6110,11
25,1991,6220,8
25,1991,6310,2
25,1991,6810,3
25,1991,6882,39
25,1991,7030,93
25,1991,7050,1
25,1991,22860,13
25,1988,580,136
25,1988,1960,3
25,1988,1970,1
25,1988,1990,2
25,1988,2000,1
25,1988,2001,201
25,1988,2010,1
25,1988,2730,3
25,1988,2890,21
25,1988,3131,3
25,1988,3140,3
25,1988,3160,1
25,1988,3190,21
25,1988,3250,2
25,1988,3260,2
25,1988,3390,3
25,1988,3830,1
25,1988,4050,4
25,1988,4090,30
25,1988,4120,10
25,1988,4200,100
25,1988,4440,1
25,1988,4450,1
25,1988,4520,4
25,1988,4770,3
25,1988,4880,25
25,1988,4980,49
25,1988,5010,56
25,1988,5110,91
25,1988,5130,39
25,1988,5870,86
25,1988,5930,46
25,1988,6110,6
25,1988,6230,2
25,1988,6310,34
25,1988,6710,1
25,1988,6810,21
25,1988,7030,34
25,1988,7050,1
25,1988,7180,6
25,1988,22860,5
25,1994,580,225
25,1994,1840,152
25,1994,1910,1
25,1994,1960,3
25,1994,1970,2
25,1994,1990,1
25,1994,2001,340
25,1994,2010,6
25,1994,2190,2
25,1994,2260,5
25,1994,2730,5
25,1994,2890,8
25,1994,3160,13
25,1994,3190,27
25,1994,3390,3
25,1994,4050,2
25,1994,4090,23
25,1994,4120,3
25,1994,4200,50
25,1994,4520,4
25,1994,4770,3
25,1994,4880,29
25,1994,4930,3
25,1994,4980,118
25,1994,5010,59
25,1994,5110,30
25,1994,5130,74
25,1994,5870,10
25,1994,5930,55
25,1994,6310,15
25,1994,6710,12
25,1994,6810,7
25,1994,6882,3
25,1994,7030,39
25,1994,7180,6
