statenum,Year,Aou,SpeciesTotal
17,2002,1410,7
17,2002,2730,2
17,2002,3160,31
17,2002,3330,1
17,2002,3370,1
17,2002,4021,1
17,2002,4080,2
17,2002,4130,3
17,2002,4320,2
17,2002,4620,2
17,2002,4690,57
17,2002,4750,2
17,2002,4780,5
17,2002,4860,3
17,2002,4880,39
17,2002,4950,8
17,2002,4980,6
17,2002,5011,20
17,2002,5100,2
17,2002,5330,4
17,2002,5400,26
17,2002,5600,35
17,2002,5690,26
17,2002,5880,3
17,2002,5900,32
17,2002,5960,12
17,2002,6070,24
17,2002,6140,4
17,2002,6150,21
17,2002,6270,61
17,2002,6292,7
17,2002,6440,10
17,2002,6460,13
17,2002,6520,2
17,2002,6560,21
17,2002,6640,15
17,2002,6800,4
17,2002,6850,1
17,2002,7210,4
17,2002,7270,3
17,2002,7350,1
17,2002,7380,1
17,2002,7540,1
17,2002,7590,27
17,2002,7610,39
17,2002,7670,3
17,2002,7680,5
17,2003,1320,23
17,2003,1350,6
17,2003,1390,8
17,2003,1670,2
17,2003,2210,15
17,2003,2730,1
17,2003,3160,33
17,2003,3600,4
17,2003,3930,2
17,2003,4021,1
17,2003,4080,3
17,2003,4130,4
17,2003,4320,1
17,2003,4620,15
17,2003,4690,66
17,2003,4750,8
17,2003,4780,1
17,2003,4860,5
17,2003,4880,42
17,2003,4950,10
17,2003,4970,7
17,2003,4980,2
17,2003,5011,21
17,2003,5100,11
17,2003,5330,6
17,2003,5400,30
17,2003,5600,40
17,2003,5690,16
17,2003,5900,25
17,2003,5960,12
17,2003,5990,1
17,2003,6070,32
17,2003,6150,7
17,2003,6270,57
17,2003,6292,9
17,2003,6440,11
17,2003,6460,28
17,2003,6520,2
17,2003,6560,23
17,2003,6640,10
17,2003,6800,3
17,2003,6850,1
17,2003,7210,7
17,2003,7270,2
17,2003,7350,1
17,2003,7380,3
17,2003,7590,24
17,2003,7610,48
17,2003,7670,3
17,2003,7680,14
17,2004,40,1
17,2004,1320,10
17,2004,1350,2
17,2004,1370,2
17,2004,1390,1
17,2004,1410,9
17,2004,1420,2
17,2004,1430,3
17,2004,1500,1
17,2004,1670,4
17,2004,1720,2
17,2004,2210,36
17,2004,3100,1
17,2004,3160,46
17,2004,3370,1
17,2004,3600,1
17,2004,3750,1
17,2004,4080,3
17,2004,4130,1
17,2004,4320,2
17,2004,4620,13
17,2004,4690,55
17,2004,4750,5
17,2004,4780,1
17,2004,4860,5
17,2004,4880,30
17,2004,4950,12
17,2004,4970,5
17,2004,4980,3
17,2004,5011,27
17,2004,5100,11
17,2004,5210,1
17,2004,5330,2
17,2004,5400,27
17,2004,5600,39
17,2004,5690,26
17,2004,5880,5
17,2004,5900,27
17,2004,5960,15
17,2004,6070,23
17,2004,6150,6
17,2004,6270,56
17,2004,6292,6
17,2004,6440,5
17,2004,6460,12
17,2004,6560,22
17,2004,6640,14
17,2004,6800,3
17,2004,6850,1
17,2004,7210,11
17,2004,7260,1
17,2004,7270,5
17,2004,7300,1
17,2004,7380,3
17,2004,7590,31
17,2004,7610,67
17,2004,7670,1
17,2004,7680,9
17,2005,40,19
17,2005,1320,8
17,2005,1350,2
17,2005,1390,2
17,2005,1410,4
17,2005,1430,1
17,2005,1490,4
17,2005,1670,4
17,2005,2210,8
17,2005,3160,7
17,2005,3600,1
17,2005,4130,7
17,2005,4320,4
17,2005,4620,6
17,2005,4690,40
17,2005,4750,2
17,2005,4780,1
17,2005,4860,4
17,2005,4880,34
17,2005,4950,5
17,2005,4970,1
17,2005,4980,4
17,2005,5011,27
17,2005,5100,10
17,2005,5330,12
17,2005,5400,21
17,2005,5600,29
17,2005,5690,20
17,2005,5810,1
17,2005,5900,15
17,2005,5960,8
17,2005,6070,20
17,2005,6150,23
17,2005,6170,1
17,2005,6270,50
17,2005,6292,5
17,2005,6440,3
17,2005,6460,18
17,2005,6520,1
17,2005,6560,17
17,2005,6640,13
17,2005,6800,5
17,2005,7210,1
17,2005,7270,2
17,2005,7380,12
17,2005,7590,19
17,2005,7610,45
17,2005,7670,3
17,2005,7680,9
17,2006,1320,40
17,2006,1350,2
17,2006,1390,2
17,2006,1410,5
17,2006,1460,4
17,2006,1500,4
17,2006,1720,4
17,2006,2210,10
17,2006,2730,2
17,2006,3160,54
17,2006,3370,1
17,2006,3600,2
17,2006,3930,1
17,2006,4021,1
17,2006,4080,2
17,2006,4130,15
17,2006,4320,1
17,2006,4620,4
17,2006,4690,61
17,2006,4750,7
17,2006,4780,1
17,2006,4860,2
17,2006,4880,54
17,2006,4930,2
17,2006,4970,3
17,2006,4980,3
17,2006,5011,40
17,2006,5100,8
17,2006,5210,10
17,2006,5330,8
17,2006,5400,33
17,2006,5600,35
17,2006,5690,13
17,2006,5880,5
17,2006,5900,26
17,2006,5960,24
17,2006,6070,30
17,2006,6150,14
17,2006,6270,54
17,2006,6292,11
17,2006,6440,3
17,2006,6460,12
17,2006,6520,1
17,2006,6560,21
17,2006,6640,20
17,2006,6800,5
17,2006,7210,5
17,2006,7260,1
17,2006,7270,15
17,2006,7350,1
17,2006,7380,2
17,2006,7590,23
17,2006,7610,52
17,2006,7670,5
17,2006,7680,10
17,2007,40,18
17,2007,1320,8
17,2007,1350,2
17,2007,1410,2
17,2007,1420,1
17,2007,1500,4
17,2007,1670,9
17,2007,1720,1
17,2007,2210,33
17,2007,3100,1
17,2007,3160,27
17,2007,3600,2
17,2007,4080,5
17,2007,4130,8
17,2007,4200,1
17,2007,4320,1
17,2007,4620,4
17,2007,4640,1
17,2007,4690,53
17,2007,4750,1
17,2007,4780,1
17,2007,4860,1
17,2007,4880,44
17,2007,4930,3
17,2007,4950,2
17,2007,4970,3
17,2007,4980,2
17,2007,5011,29
17,2007,5100,15
17,2007,5330,2
17,2007,5400,30
17,2007,5600,31
17,2007,5690,16
17,2007,5880,4
17,2007,5900,30
17,2007,5960,5
17,2007,6070,16
17,2007,6150,5
17,2007,6270,42
17,2007,6292,6
17,2007,6440,4
17,2007,6460,14
17,2007,6520,1
17,2007,6560,22
17,2007,6640,15
17,2007,6800,2
17,2007,7210,2
17,2007,7270,5
17,2007,7350,1
17,2007,7380,5
17,2007,7430,2
17,2007,7590,17
17,2007,7610,51
17,2007,7670,1
17,2007,7680,11
17,2008,40,8
17,2008,1320,8
17,2008,1350,4
17,2008,1410,4
17,2008,1720,5
17,2008,2210,25
17,2008,2730,2
17,2008,3100,1
17,2008,3160,3
17,2008,3600,1
17,2008,4080,1
17,2008,4130,4
17,2008,4320,3
17,2008,4570,1
17,2008,4620,9
17,2008,4690,36
17,2008,4750,8
17,2008,4780,7
17,2008,4880,32
17,2008,4950,5
17,2008,4970,4
17,2008,4980,1
17,2008,5011,14
17,2008,5100,8
17,2008,5330,7
17,2008,5400,23
17,2008,5600,20
17,2008,5690,4
17,2008,5900,19
17,2008,5960,7
17,2008,6070,20
17,2008,6140,2
17,2008,6150,25
17,2008,6270,33
17,2008,6292,8
17,2008,6460,19
17,2008,6560,31
17,2008,6640,10
17,2008,6800,4
17,2008,7210,5
17,2008,7270,1
17,2008,7300,3
17,2008,7350,1
17,2008,7380,1
17,2008,7490,2
17,2008,7590,26
17,2008,7610,44
17,2008,7670,1
17,2008,7680,10
17,2009,40,10
17,2009,1320,7
17,2009,1460,2
17,2009,1670,7
17,2009,2210,13
17,2009,3160,42
17,2009,3600,1
17,2009,4021,1
17,2009,4080,1
17,2009,4130,12
17,2009,4320,2
17,2009,4620,5
17,2009,4690,51
17,2009,4750,3
17,2009,4780,1
17,2009,4860,8
17,2009,4880,27
17,2009,4950,10
17,2009,4970,2
17,2009,4980,3
17,2009,5011,32
17,2009,5100,8
17,2009,5210,24
17,2009,5330,13
17,2009,5400,21
17,2009,5600,35
17,2009,5690,29
17,2009,5880,4
17,2009,5900,36
17,2009,5960,22
17,2009,6070,27
17,2009,6150,29
17,2009,6270,38
17,2009,6292,8
17,2009,6440,8
17,2009,6460,16
17,2009,6560,21
17,2009,6640,16
17,2009,6800,7
17,2009,7210,10
17,2009,7270,2
17,2009,7350,2
17,2009,7380,3
17,2009,7490,1
17,2009,7510,1
17,2009,7540,1
17,2009,7590,28
17,2009,7610,67
17,2009,7670,1
17,2009,7680,4
17,2010,1320,43
17,2010,1350,7
17,2010,1410,2
17,2010,1460,4
17,2010,1670,10
17,2010,2210,25
17,2010,3160,8
17,2010,3600,1
17,2010,3930,1
17,2010,4021,2
17,2010,4130,7
17,2010,4200,1
17,2010,4320,3
17,2010,4620,1
17,2010,4640,1
17,2010,4690,62
17,2010,4740,2
17,2010,4750,13
17,2010,4860,1
17,2010,4880,45
17,2010,4950,8
17,2010,4970,5
17,2010,4980,8
17,2010,5011,27
17,2010,5100,7
17,2010,5180,1
17,2010,5330,11
17,2010,5400,31
17,2010,5600,38
17,2010,5690,2
17,2010,5880,5
17,2010,5900,28
17,2010,5960,14
17,2010,6070,17
17,2010,6140,1
17,2010,6150,22
17,2010,6270,43
17,2010,6292,8
17,2010,6440,8
17,2010,6460,13
17,2010,6520,3
17,2010,6560,25
17,2010,6640,10
17,2010,6800,4
17,2010,7210,9
17,2010,7350,1
17,2010,7380,3
17,2010,7490,1
17,2010,7580,1
17,2010,7590,34
17,2010,7610,64
17,2010,7670,1
17,2010,7680,9
17,2011,40,13
17,2011,1320,12
17,2011,1410,5
17,2011,1460,3
17,2011,1670,7
17,2011,1720,4
17,2011,2210,5
17,2011,2730,1
17,2011,3160,5
17,2011,3370,2
17,2011,4021,3
17,2011,4080,1
17,2011,4130,9
17,2011,4320,3
17,2011,4620,4
17,2011,4690,47
17,2011,4750,10
17,2011,4860,1
17,2011,4880,38
17,2011,4950,3
17,2011,4970,5
17,2011,4980,2
17,2011,5011,18
17,2011,5100,11
17,2011,5180,4
17,2011,5210,1
17,2011,5330,16
17,2011,5400,21
17,2011,5600,39
17,2011,5690,13
17,2011,5810,1
17,2011,5880,6
17,2011,5900,17
17,2011,5960,5
17,2011,6070,15
17,2011,6140,2
17,2011,6150,18
17,2011,6270,38
17,2011,6292,6
17,2011,6440,1
17,2011,6460,18
17,2011,6520,2
17,2011,6560,20
17,2011,6640,7
17,2011,6850,1
17,2011,7210,3
17,2011,7270,3
17,2011,7380,2
17,2011,7510,1
17,2011,7540,1
17,2011,7590,30
17,2011,7610,56
17,2011,7670,3
17,2011,7680,12
17,2012,1320,13
17,2012,1390,1
17,2012,1420,2
17,2012,1490,12
17,2012,1500,1
17,2012,1670,3
17,2012,1720,4
17,2012,1870,17
17,2012,2060,2
17,2012,2210,25
17,2012,2730,2
17,2012,3160,9
17,2012,3250,1
17,2012,3370,2
17,2012,4021,2
17,2012,4080,1
17,2012,4130,3
17,2012,4320,4
17,2012,4620,2
17,2012,4690,51
17,2012,4750,10
17,2012,4780,3
17,2012,4860,23
17,2012,4880,27
17,2012,4910,2
17,2012,4950,6
17,2012,4970,12
17,2012,4980,3
17,2012,5011,20
17,2012,5100,5
17,2012,5180,1
17,2012,5330,5
17,2012,5400,32
17,2012,5600,47
17,2012,5690,14
17,2012,5880,2
17,2012,5900,20
17,2012,5960,6
17,2012,6070,21
17,2012,6140,4
17,2012,6150,19
17,2012,6270,28
17,2012,6292,3
17,2012,6440,3
17,2012,6460,12
17,2012,6520,2
17,2012,6560,21
17,2012,6640,7
17,2012,6800,4
17,2012,7210,1
17,2012,7380,2
17,2012,7490,1
17,2012,7590,25
17,2012,7610,58
17,2012,7680,6
17,2013,1320,1
17,2013,1410,1
17,2013,2210,10
17,2013,2730,1
17,2013,3100,3
17,2013,3160,30
17,2013,3250,1
17,2013,3370,1
17,2013,3600,4
17,2013,3930,1
17,2013,4040,1
17,2013,4080,6
17,2013,4130,9
17,2013,4290,1
17,2013,4320,1
17,2013,4620,7
17,2013,4690,39
17,2013,4740,5
17,2013,4750,11
17,2013,4780,3
17,2013,4860,3
17,2013,4880,33
17,2013,4950,1
17,2013,4970,8
17,2013,4980,3
17,2013,5011,27
17,2013,5180,6
17,2013,5210,79
17,2013,5330,5
17,2013,5400,24
17,2013,5600,36
17,2013,5690,15
17,2013,5810,1
17,2013,5880,4
17,2013,5900,29
17,2013,5960,12
17,2013,6070,26
17,2013,6150,12
17,2013,6270,36
17,2013,6292,8
17,2013,6440,13
17,2013,6460,9
17,2013,6560,17
17,2013,6640,6
17,2013,6800,2
17,2013,6850,1
17,2013,7210,5
17,2013,7270,4
17,2013,7280,1
17,2013,7380,4
17,2013,7490,2
17,2013,7540,1
17,2013,7590,24
17,2013,7610,59
17,2013,7670,1
17,2013,7680,11
17,2014,60,1
17,2014,1320,4
17,2014,1390,2
17,2014,1410,8
17,2014,1420,4
17,2014,1460,2
17,2014,1500,1
17,2014,1670,14
17,2014,1720,2
17,2014,2210,8
17,2014,3160,31
17,2014,3330,1
17,2014,3370,3
17,2014,3600,1
17,2014,3930,1
17,2014,3940,1
17,2014,4130,12
17,2014,4320,3
17,2014,4590,1
17,2014,4620,2
17,2014,4690,43
17,2014,4750,8
17,2014,4780,2
17,2014,4860,3
17,2014,4880,26
17,2014,4950,4
17,2014,4970,7
17,2014,4980,6
17,2014,5011,32
17,2014,5100,19
17,2014,5330,3
17,2014,5400,18
17,2014,5600,41
17,2014,5690,3
17,2014,5880,1
17,2014,5900,27
17,2014,5960,2
17,2014,6070,20
17,2014,6150,18
17,2014,6270,36
17,2014,6292,5
17,2014,6440,9
17,2014,6460,14
17,2014,6520,1
17,2014,6560,22
17,2014,6640,9
17,2014,6800,4
17,2014,6850,2
17,2014,7210,4
17,2014,7260,2
17,2014,7270,8
17,2014,7300,1
17,2014,7350,2
17,2014,7380,4
17,2014,7490,1
17,2014,7510,1
17,2014,7590,23
17,2014,7610,68
17,2014,7670,1
17,2014,7680,13
17,2015,1460,3
17,2015,1670,3
17,2015,2210,7
17,2015,3160,5
17,2015,3600,2
17,2015,3940,2
17,2015,4021,1
17,2015,4040,2
17,2015,4080,1
17,2015,4130,23
17,2015,4590,3
17,2015,4620,5
17,2015,4690,38
17,2015,4740,4
17,2015,4750,25
17,2015,4780,6
17,2015,4860,12
17,2015,4880,57
17,2015,4950,2
17,2015,4970,8
17,2015,4980,9
17,2015,5011,32
17,2015,5100,15
17,2015,5180,2
17,2015,5210,1
17,2015,5330,18
17,2015,5400,25
17,2015,5600,33
17,2015,5690,15
17,2015,5880,5
17,2015,5900,27
17,2015,5960,9
17,2015,6070,23
17,2015,6150,17
17,2015,6170,3
17,2015,6270,33
17,2015,6292,4
17,2015,6460,11
17,2015,6520,1
17,2015,6560,25
17,2015,6640,16
17,2015,6800,6
17,2015,6850,1
17,2015,7210,8
17,2015,7260,1
17,2015,7270,9
17,2015,7300,2
17,2015,7350,2
17,2015,7380,3
17,2015,7490,4
17,2015,7590,29
17,2015,7610,47
17,2015,7670,5
17,2015,7680,5
17,1996,2630,1
17,1996,3131,3
17,1996,3160,8
17,1996,3370,4
17,1996,3490,1
17,1996,3600,2
17,1996,3930,1
17,1996,4130,8
17,1996,4200,1
17,1996,4290,2
17,1996,4320,1
17,1996,4470,11
17,1996,4480,3
17,1996,4540,22
17,1996,4620,18
17,1996,4640,1
17,1996,4690,2
17,1996,4691,4
17,1996,4750,21
17,1996,4810,12
17,1996,4860,9
17,1996,4920,16
17,1996,4930,61
17,1996,4950,16
17,1996,4980,25
17,1996,5011,19
17,1996,5080,12
17,1996,5100,69
17,1996,5110,1
17,1996,5190,13
17,1996,5290,4
17,1996,5300,14
17,1996,5400,3
17,1996,5520,6
17,1996,5600,23
17,1996,5620,1
17,1996,5810,3
17,1996,5880,17
17,1996,5900,6
17,1996,5960,12
17,1996,5970,1
17,1996,6070,3
17,1996,6120,45
17,1996,6130,5
17,1996,6140,3
17,1996,6150,21
17,1996,6170,1
17,1996,6292,10
17,1996,6340,1
17,1996,6440,1
17,1996,6520,11
17,1996,6640,1
17,1996,6650,1
17,1996,6882,7
17,1996,7030,5
17,1996,7190,15
17,1996,7210,14
17,1996,7270,5
17,1996,7380,1
17,1996,7430,2
17,1996,7510,7
17,1996,7590,1
17,1996,7610,22
17,1996,7680,21
17,1997,1320,2
17,1997,2630,3
17,1997,2730,2
17,1997,3160,8
17,1997,3250,18
17,1997,3370,2
17,1997,3490,2
17,1997,3600,1
17,1997,3900,1
17,1997,3930,1
17,1997,4130,7
17,1997,4250,1
17,1997,4320,2
17,1997,4440,1
17,1997,4470,15
17,1997,4480,8
17,1997,4540,7
17,1997,4570,3
17,1997,4620,31
17,1997,4690,2
17,1997,4691,4
17,1997,4750,18
17,1997,4810,20
17,1997,4860,10
17,1997,4920,8
17,1997,4930,18
17,1997,4950,10
17,1997,4970,1
17,1997,4980,20
17,1997,5011,24
17,1997,5080,9
17,1997,5100,39
17,1997,5110,1
17,1997,5190,10
17,1997,5300,7
17,1997,5330,2
17,1997,5400,4
17,1997,5520,5
17,1997,5600,14
17,1997,5620,5
17,1997,5810,1
17,1997,5880,19
17,1997,5900,8
17,1997,5960,12
17,1997,5970,6
17,1997,5990,4
17,1997,6070,2
17,1997,6120,37
17,1997,6130,15
17,1997,6150,123
17,1997,6170,2
17,1997,6270,4
17,1997,6292,12
17,1997,6340,1
17,1997,6520,20
17,1997,6882,12
17,1997,7150,1
17,1997,7190,4
17,1997,7210,19
17,1997,7270,1
17,1997,7331,1
17,1997,7430,1
17,1997,7510,1
17,1997,7590,1
17,1997,7610,47
17,1997,7680,8
17,1998,1290,2
17,1998,1320,1
17,1998,2630,2
17,1998,2730,4
17,1998,3091,1
17,1998,3160,8
17,1998,3250,12
17,1998,3370,1
17,1998,3600,3
17,1998,3900,1
17,1998,3930,1
17,1998,4130,5
17,1998,4320,2
17,1998,4470,6
17,1998,4480,5
17,1998,4540,13
17,1998,4570,4
17,1998,4620,25
17,1998,4691,5
17,1998,4750,55
17,1998,4810,9
17,1998,4880,1
17,1998,4920,5
17,1998,4930,11
17,1998,4950,20
17,1998,4970,1
17,1998,4980,21
17,1998,5011,27
17,1998,5080,9
17,1998,5100,51
17,1998,5110,1
17,1998,5190,17
17,1998,5210,1
17,1998,5290,4
17,1998,5300,12
17,1998,5400,3
17,1998,5520,3
17,1998,5600,13
17,1998,5620,5
17,1998,5810,3
17,1998,5880,8
17,1998,5900,4
17,1998,5960,6
17,1998,5970,5
17,1998,6070,2
17,1998,6120,69
17,1998,6130,4
17,1998,6150,36
17,1998,6170,3
17,1998,6270,3
17,1998,6292,14
17,1998,6340,1
17,1998,6440,3
17,1998,6520,18
17,1998,6830,1
17,1998,6882,27
17,1998,7040,1
17,1998,7170,1
17,1998,7190,13
17,1998,7210,12
17,1998,7270,4
17,1998,7331,2
17,1998,7380,1
17,1998,7430,2
17,1998,7610,38
17,1998,7680,14
17,1999,2730,2
17,1999,3160,8
17,1999,3250,6
17,1999,3490,1
17,1999,3520,1
17,1999,3600,1
17,1999,4130,9
17,1999,4290,4
17,1999,4320,1
17,1999,4470,3
17,1999,4480,3
17,1999,4540,19
17,1999,4620,29
17,1999,4690,2
17,1999,4691,2
17,1999,4750,23
17,1999,4810,10
17,1999,4860,3
17,1999,4920,8
17,1999,4930,22
17,1999,4950,22
17,1999,4980,15
17,1999,5011,16
17,1999,5080,8
17,1999,5100,34
17,1999,5190,19
17,1999,5290,2
17,1999,5400,3
17,1999,5520,1
17,1999,5600,11
17,1999,5620,2
17,1999,5880,23
17,1999,5900,15
17,1999,5960,2
17,1999,5970,3
17,1999,5990,1
17,1999,6070,8
17,1999,6120,6
17,1999,6140,3
17,1999,6150,19
17,1999,6170,2
17,1999,6270,1
17,1999,6292,9
17,1999,6440,1
17,1999,6520,20
17,1999,6560,1
17,1999,6882,20
17,1999,7150,1
17,1999,7190,13
17,1999,7210,3
17,1999,7270,3
17,1999,7331,2
17,1999,7350,1
17,1999,7380,4
17,1999,7510,13
17,1999,7610,38
17,1999,7670,2
17,1999,7680,2
17,2000,2300,1
17,2000,2630,2
17,2000,3160,18
17,2000,3250,5
17,2000,3370,2
17,2000,3930,1
17,2000,4130,10
17,2000,4290,5
17,2000,4320,1
17,2000,4470,6
17,2000,4480,3
17,2000,4540,27
17,2000,4570,2
17,2000,4620,13
17,2000,4691,7
17,2000,4750,23
17,2000,4810,17
17,2000,4860,2
17,2000,4880,1
17,2000,4920,26
17,2000,4930,14
17,2000,4950,19
17,2000,4980,22
17,2000,5011,15
17,2000,5080,2
17,2000,5100,10
17,2000,5110,6
17,2000,5190,14
17,2000,5290,3
17,2000,5400,7
17,2000,5520,4
17,2000,5600,17
17,2000,5620,1
17,2000,5880,33
17,2000,5900,6
17,2000,5960,3
17,2000,6070,3
17,2000,6120,13
17,2000,6150,18
17,2000,6170,6
17,2000,6270,1
17,2000,6292,4
17,2000,6520,21
17,2000,6830,1
17,2000,6882,4
17,2000,7030,6
17,2000,7190,11
17,2000,7210,12
17,2000,7270,4
17,2000,7331,1
17,2000,7350,3
17,2000,7380,15
17,2000,7430,4
17,2000,7490,2
17,2000,7510,11
17,2000,7610,19
17,2000,7670,4
17,2000,7680,4
17,2002,1320,5
17,2002,1720,7
17,2002,2730,1
17,2002,3160,16
17,2002,3250,1
17,2002,3370,3
17,2002,3600,1
17,2002,4130,2
17,2002,4290,1
17,2002,4470,3
17,2002,4540,3
17,2002,4620,7
17,2002,4750,23
17,2002,4810,17
17,2002,4860,5
17,2002,4880,7
17,2002,4930,63
17,2002,4950,12
17,2002,4980,63
17,2002,5011,7
17,2002,5080,1
17,2002,5100,3
17,2002,5190,14
17,2002,5290,1
17,2002,5300,10
17,2002,5400,2
17,2002,5520,1
17,2002,5600,6
17,2002,5810,1
17,2002,5880,5
17,2002,5960,4
17,2002,5990,1
17,2002,6070,1
17,2002,6120,7
17,2002,6130,7
17,2002,6140,2
17,2002,6150,7
17,2002,6340,4
17,2002,6520,3
17,2002,6882,4
17,2002,7210,1
17,2002,7350,2
17,2002,7610,14
17,2002,7670,2
17,2002,7680,6
17,2003,1320,2
17,2003,1720,9
17,2003,3160,18
17,2003,3250,2
17,2003,4130,4
17,2003,4250,2
17,2003,4290,1
17,2003,4470,1
17,2003,4480,6
17,2003,4540,9
17,2003,4620,12
17,2003,4691,2
17,2003,4750,16
17,2003,4810,3
17,2003,4860,4
17,2003,4880,3
17,2003,4920,10
17,2003,4930,40
17,2003,4950,2
17,2003,4980,15
17,2003,5011,7
17,2003,5080,3
17,2003,5100,16
17,2003,5190,8
17,2003,5300,2
17,2003,5520,1
17,2003,5600,6
17,2003,5880,3
17,2003,5900,1
17,2003,5960,8
17,2003,6120,18
17,2003,6140,2
17,2003,6150,4
17,2003,6292,1
17,2003,6340,6
17,2003,6520,6
17,2003,6882,3
17,2003,7030,3
17,2003,7170,1
17,2003,7210,2
17,2003,7331,2
17,2003,7430,3
17,2003,7610,17
17,2003,7670,5
17,2003,7680,13
17,2004,2730,2
17,2004,3131,4
17,2004,3160,15
17,2004,3250,2
17,2004,3370,3
17,2004,4130,2
17,2004,4250,2
17,2004,4290,1
17,2004,4470,1
17,2004,4480,6
17,2004,4540,10
17,2004,4620,15
17,2004,4691,5
17,2004,4750,12
17,2004,4810,9
17,2004,4860,51
17,2004,4880,12
17,2004,4930,33
17,2004,4950,7
17,2004,4980,21
17,2004,5011,18
17,2004,5100,12
17,2004,5190,4
17,2004,5290,1
17,2004,5300,2
17,2004,5400,1
17,2004,5600,13
17,2004,5620,1
17,2004,5960,21
17,2004,5970,2
17,2004,6070,1
17,2004,6120,38
17,2004,6130,2
17,2004,6140,3
17,2004,6150,6
17,2004,6270,1
17,2004,6340,7
17,2004,6520,6
17,2004,6830,1
17,2004,6882,4
17,2004,7210,3
17,2004,7270,2
17,2004,7331,4
17,2004,7350,1
17,2004,7380,1
17,2004,7430,8
17,2004,7610,25
17,2004,7680,13
17,1994,1290,5
17,1994,1320,16
17,1994,1390,1
17,1994,2630,1
17,1994,4200,1
17,1994,4320,12
17,1994,4590,5
17,1994,4620,5
17,1994,4640,1
17,1994,4690,1
17,1994,4750,1
17,1994,4780,3
17,1994,4840,7
17,1994,4950,1
17,1994,4980,4
17,1994,5140,18
17,1994,5150,1
17,1994,5180,1
17,1994,5330,54
17,1994,5540,5
17,1994,5600,7
17,1994,5690,16
17,1994,5810,5
17,1994,5830,3
17,1994,5900,1
17,1994,6070,10
17,1994,6140,1
17,1994,6150,11
17,1994,6270,20
17,1994,6520,1
17,1994,6560,23
17,1994,6850,5
17,1994,7210,2
17,1994,7380,7
17,1994,7490,37
17,1994,7540,1
17,1994,7590,17
17,1994,7610,45
17,1994,7680,2
17,1996,2630,4
17,1996,3930,1
17,1996,4040,1
17,1996,4130,1
17,1996,4200,2
17,1996,4320,11
17,1996,4590,4
17,1996,4620,11
17,1996,4640,10
17,1996,4780,7
17,1996,4880,1
17,1996,4910,14
17,1996,4980,1
17,1996,5140,16
17,1996,5150,4
17,1996,5180,8
17,1996,5330,64
17,1996,5540,17
17,1996,5600,22
17,1996,5810,10
17,1996,5900,1
17,1996,5960,2
17,1996,6150,49
17,1996,6270,18
17,1996,6460,2
17,1996,6520,6
17,1996,6560,36
17,1996,7210,5
17,1996,7260,1
17,1996,7280,5
17,1996,7300,2
17,1996,7380,22
17,1996,7490,47
17,1996,7540,11
17,1996,7590,36
17,1996,7610,71
17,1996,7680,2
17,1997,2970,1
17,1997,3370,1
17,1997,3930,1
17,1997,4130,1
17,1997,4320,8
17,1997,4620,7
17,1997,4640,7
17,1997,4680,6
17,1997,4780,6
17,1997,4840,1
17,1997,4860,7
17,1997,4910,29
17,1997,4950,1
17,1997,4980,2
17,1997,5150,3
17,1997,5180,2
17,1997,5210,8
17,1997,5330,59
17,1997,5540,2
17,1997,5600,7
17,1997,5690,20
17,1997,5810,2
17,1997,5830,5
17,1997,5900,7
17,1997,6070,30
17,1997,6150,23
17,1997,6270,37
17,1997,6292,1
17,1997,6460,3
17,1997,6560,47
17,1997,6800,1
17,1997,6850,3
17,1997,7210,2
17,1997,7380,2
17,1997,7480,1
17,1997,7490,43
17,1997,7540,2
17,1997,7590,26
17,1997,7610,38
17,1999,2970,6
17,1999,3160,1
17,1999,4040,2
17,1999,4130,4
17,1999,4200,1
17,1999,4250,1
17,1999,4320,6
17,1999,4590,3
17,1999,4620,15
17,1999,4640,3
17,1999,4680,4
17,1999,4690,3
17,1999,4780,2
17,1999,4840,4
17,1999,4860,4
17,1999,4910,13
17,1999,4980,1
17,1999,5180,5
17,1999,5210,3
17,1999,5330,32
17,1999,5400,3
17,1999,5540,8
17,1999,5600,15
17,1999,5690,24
17,1999,5830,9
17,1999,5900,9
17,1999,6070,27
17,1999,6120,12
17,1999,6140,11
17,1999,6150,17
17,1999,6270,32
17,1999,6520,1
17,1999,6560,55
17,1999,6850,4
17,1999,7010,1
17,1999,7210,5
17,1999,7260,2
17,1999,7280,1
17,1999,7380,16
17,1999,7490,25
17,1999,7560,1
17,1999,7590,26
17,1999,7610,52
17,1999,7680,2
17,2001,1290,1
17,2001,1320,1
17,2001,1720,2
17,2001,2630,1
17,2001,3930,1
17,2001,4021,1
17,2001,4040,1
17,2001,4130,3
17,2001,4200,1
17,2001,4320,8
17,2001,4590,6
17,2001,4620,17
17,2001,4640,7
17,2001,4680,3
17,2001,4690,1
17,2001,4750,2
17,2001,4780,8
17,2001,4910,8
17,2001,4950,1
17,2001,4980,6
17,2001,5140,3
17,2001,5180,8
17,2001,5210,1
17,2001,5330,51
17,2001,5400,3
17,2001,5540,7
17,2001,5600,3
17,2001,5690,28
17,2001,5830,5
17,2001,5900,8
17,2001,5960,1
17,2001,6070,16
17,2001,6120,42
17,2001,6140,18
17,2001,6150,29
17,2001,6270,30
17,2001,6520,1
17,2001,6560,62
17,2001,6650,1
17,2001,6800,1
17,2001,6850,5
17,2001,7210,6
17,2001,7270,1
17,2001,7280,2
