statenum,Year,Aou,SpeciesTotal
61,1976,1320,2
61,1976,1330,6
61,1976,2730,1
61,1976,3930,5
61,1976,3940,2
61,1976,4020,10
61,1976,4230,8
61,1976,4280,2
61,1976,4520,4
61,1976,4560,3
61,1976,4590,2
61,1976,4610,16
61,1976,4630,2
61,1976,4670,14
61,1976,4770,18
61,1976,4880,21
61,1976,4930,13
61,1976,4950,11
61,1976,4980,8
61,1976,5110,35
61,1976,5140,1
61,1976,5170,12
61,1976,5290,4
61,1976,5580,24
61,1976,5600,9
61,1976,5670,29
61,1976,5810,5
61,1976,5840,2
61,1976,5950,16
61,1976,6080,2
61,1976,6130,9
61,1976,6140,21
61,1976,6160,4
61,1976,6190,4
61,1976,6240,126
61,1976,6290,15
61,1976,6360,6
61,1976,6450,2
61,1976,6480,5
61,1976,6540,15
61,1976,6550,12
61,1976,6570,14
61,1976,6590,6
61,1976,6620,21
61,1976,6670,17
61,1976,6740,6
61,1976,6810,8
61,1976,6870,33
61,1976,6882,4
61,1976,7040,1
61,1976,7210,2
61,1976,7222,38
61,1976,7260,1
61,1976,7270,6
61,1976,7280,5
61,1976,7350,12
61,1976,7480,3
61,1976,7490,3
61,1976,7550,14
61,1976,7560,2
61,1976,7580,3
61,1976,7590,3
61,1976,7610,54
61,1977,1290,3
61,1977,2730,4
61,1977,3680,1
61,1977,3900,2
61,1977,3930,1
61,1977,3940,1
61,1977,4020,22
61,1977,4120,1
61,1977,4520,4
61,1977,4560,3
61,1977,4590,1
61,1977,4610,11
61,1977,4670,7
61,1977,4770,13
61,1977,4860,3
61,1977,4880,22
61,1977,4930,7
61,1977,4950,11
61,1977,4980,4
61,1977,5010,1
61,1977,5110,21
61,1977,5170,6
61,1977,5290,3
61,1977,5580,15
61,1977,5600,16
61,1977,5670,34
61,1977,5810,4
61,1977,5950,11
61,1977,6080,9
61,1977,6130,11
61,1977,6140,6
61,1977,6190,10
61,1977,6240,133
61,1977,6290,10
61,1977,6360,4
61,1977,6480,3
61,1977,6540,14
61,1977,6550,12
61,1977,6570,6
61,1977,6590,4
61,1977,6620,22
61,1977,6670,14
61,1977,6740,10
61,1977,6810,7
61,1977,6870,40
61,1977,6882,6
61,1977,7050,1
61,1977,7222,6
61,1977,7260,1
61,1977,7270,4
61,1977,7280,5
61,1977,7350,6
61,1977,7550,26
61,1977,7560,2
61,1977,7580,2
61,1977,7590,3
61,1977,7610,55
61,1978,1440,1
61,1978,2300,2
61,1978,3930,5
61,1978,3940,1
61,1978,4020,6
61,1978,4050,1
61,1978,4120,1
61,1978,4230,3
61,1978,4280,1
61,1978,4520,1
61,1978,4610,16
61,1978,4670,4
61,1978,4770,8
61,1978,4880,16
61,1978,4930,1
61,1978,4950,7
61,1978,4980,3
61,1978,5110,20
61,1978,5170,6
61,1978,5210,1
61,1978,5290,3
61,1978,5580,19
61,1978,5600,8
61,1978,5670,12
61,1978,5810,3
61,1978,5870,1
61,1978,5950,13
61,1978,5980,1
61,1978,6080,13
61,1978,6120,1
61,1978,6130,11
61,1978,6140,11
61,1978,6160,1
61,1978,6190,7
61,1978,6240,137
61,1978,6290,8
61,1978,6360,5
61,1978,6480,3
61,1978,6540,15
61,1978,6550,7
61,1978,6570,6
61,1978,6590,3
61,1978,6620,26
61,1978,6670,8
61,1978,6740,8
61,1978,6750,2
61,1978,6790,1
61,1978,6810,2
61,1978,6860,3
61,1978,6870,27
61,1978,6882,6
61,1978,7040,2
61,1978,7050,1
61,1978,7222,10
61,1978,7260,3
61,1978,7270,1
61,1978,7350,18
61,1978,7550,21
61,1978,7560,3
61,1978,7580,2
61,1978,7610,51
61,1979,1320,2
61,1979,2730,1
61,1979,3680,2
61,1979,3900,1
61,1979,3930,9
61,1979,3940,2
61,1979,4020,24
61,1979,4050,2
61,1979,4120,1
61,1979,4230,5
61,1979,4280,3
61,1979,4520,3
61,1979,4560,1
61,1979,4590,1
61,1979,4610,8
61,1979,4670,3
61,1979,4770,8
61,1979,4860,1
61,1979,4880,30
61,1979,4930,8
61,1979,4950,15
61,1979,4980,4
61,1979,5110,21
61,1979,5170,6
61,1979,5580,9
61,1979,5600,18
61,1979,5670,9
61,1979,5810,5
61,1979,5950,16
61,1979,5980,6
61,1979,6080,13
61,1979,6130,14
61,1979,6140,10
61,1979,6190,23
61,1979,6240,144
61,1979,6290,15
61,1979,6480,8
61,1979,6540,16
61,1979,6550,17
61,1979,6570,9
61,1979,6590,9
61,1979,6620,23
61,1979,6670,25
61,1979,6740,10
61,1979,6790,1
61,1979,6810,5
61,1979,6860,1
61,1979,6870,34
61,1979,6882,1
61,1979,7040,1
61,1979,7210,1
61,1979,7222,10
61,1979,7260,2
61,1979,7270,12
61,1979,7280,8
61,1979,7350,23
61,1979,7480,1
61,1979,7550,20
61,1979,7560,10
61,1979,7580,3
61,1979,7590,2
61,1979,7610,56
61,1980,1320,1
61,1980,3930,3
61,1980,3940,3
61,1980,4020,17
61,1980,4050,3
61,1980,4230,3
61,1980,4280,1
61,1980,4520,1
61,1980,4560,2
61,1980,4590,1
61,1980,4610,11
61,1980,4630,1
61,1980,4670,8
61,1980,4770,22
61,1980,4880,35
61,1980,4930,7
61,1980,4950,10
61,1980,5110,16
61,1980,5170,4
61,1980,5290,3
61,1980,5580,20
61,1980,5600,13
61,1980,5670,26
61,1980,5810,3
61,1980,5950,22
61,1980,5980,3
61,1980,6080,7
61,1980,6130,17
61,1980,6140,13
61,1980,6170,2
61,1980,6190,7
61,1980,6240,166
61,1980,6290,24
61,1980,6360,7
61,1980,6450,1
61,1980,6480,5
61,1980,6540,32
61,1980,6550,29
61,1980,6570,16
61,1980,6590,5
61,1980,6620,34
61,1980,6670,24
61,1980,6740,13
61,1980,6750,1
61,1980,6790,4
61,1980,6810,10
61,1980,6860,3
61,1980,6870,33
61,1980,6882,2
61,1980,7040,3
61,1980,7050,1
61,1980,7210,1
61,1980,7222,10
61,1980,7260,7
61,1980,7270,6
61,1980,7280,2
61,1980,7350,25
61,1980,7480,1
61,1980,7550,23
61,1980,7560,5
61,1980,7580,5
61,1980,7590,7
61,1980,7610,34
61,1981,1320,1
61,1981,2300,1
61,1981,2730,1
61,1981,3320,1
61,1981,3680,1
61,1981,3900,1
61,1981,3930,5
61,1981,3940,4
61,1981,4020,27
61,1981,4050,1
61,1981,4230,4
61,1981,4280,1
61,1981,4440,1
61,1981,4520,2
61,1981,4610,10
61,1981,4670,7
61,1981,4770,7
61,1981,4880,23
61,1981,4930,6
61,1981,4950,12
61,1981,4980,2
61,1981,5110,14
61,1981,5170,12
61,1981,5290,4
61,1981,5580,13
61,1981,5600,16
61,1981,5670,13
61,1981,5810,4
61,1981,5830,1
61,1981,5950,17
61,1981,5980,12
61,1981,6080,13
61,1981,6130,11
61,1981,6140,18
61,1981,6190,8
61,1981,6240,158
61,1981,6290,9
61,1981,6360,2
61,1981,6450,1
61,1981,6480,4
61,1981,6540,22
61,1981,6550,16
61,1981,6570,8
61,1981,6590,4
61,1981,6620,46
61,1981,6670,22
61,1981,6740,12
61,1981,6790,1
61,1981,6810,9
61,1981,6870,24
61,1981,6882,8
61,1981,7040,1
61,1981,7210,2
61,1981,7222,9
61,1981,7260,3
61,1981,7270,4
61,1981,7280,3
61,1981,7350,25
61,1981,7480,1
61,1981,7550,15
61,1981,7560,5
61,1981,7580,4
61,1981,7590,3
61,1981,7610,38
61,1982,70,1
61,1982,3930,3
61,1982,3940,4
61,1982,4020,3
61,1982,4050,1
61,1982,4230,1
61,1982,4520,2
61,1982,4610,7
61,1982,4630,1
61,1982,4770,7
61,1982,4880,11
61,1982,4930,9
61,1982,4950,10
61,1982,4980,4
61,1982,5110,10
61,1982,5170,3
61,1982,5290,2
61,1982,5580,12
61,1982,5600,15
61,1982,5670,20
61,1982,5810,4
61,1982,5830,1
61,1982,5950,16
61,1982,5980,5
61,1982,6080,12
61,1982,6130,6
61,1982,6140,3
61,1982,6190,17
61,1982,6240,103
61,1982,6290,4
61,1982,6360,1
61,1982,6540,14
61,1982,6550,4
61,1982,6570,3
61,1982,6590,2
61,1982,6620,14
61,1982,6670,12
61,1982,6740,8
61,1982,6810,9
61,1982,6860,3
61,1982,6870,12
61,1982,6882,1
61,1982,7040,1
61,1982,7210,3
61,1982,7222,9
61,1982,7260,3
61,1982,7270,7
61,1982,7350,15
61,1982,7550,15
61,1982,7560,4
61,1982,7580,3
61,1982,7590,9
61,1982,7610,15
61,1983,3430,1
61,1983,3930,5
61,1983,3940,3
61,1983,4020,12
61,1983,4120,3
61,1983,4230,2
61,1983,4280,3
61,1983,4520,4
61,1983,4560,1
61,1983,4610,13
61,1983,4670,11
61,1983,4770,12
61,1983,4880,31
61,1983,4930,9
61,1983,4950,7
61,1983,4980,2
61,1983,5070,1
61,1983,5110,20
61,1983,5170,10
61,1983,5290,1
61,1983,5580,31
61,1983,5600,22
61,1983,5670,18
61,1983,5810,4
61,1983,5830,1
61,1983,5840,1
61,1983,5950,22
61,1983,5980,4
61,1983,6080,9
61,1983,6130,3
61,1983,6140,8
61,1983,6190,8
61,1983,6240,133
61,1983,6290,16
61,1983,6360,4
61,1983,6480,2
61,1983,6540,20
61,1983,6550,18
61,1983,6570,19
61,1983,6590,6
61,1983,6620,29
61,1983,6670,23
61,1983,6740,11
61,1983,6790,4
61,1983,6810,6
61,1983,6860,2
61,1983,6870,26
61,1983,7040,2
61,1983,7222,15
61,1983,7260,5
61,1983,7270,2
61,1983,7280,2
61,1983,7350,29
61,1983,7480,2
61,1983,7550,25
61,1983,7560,13
61,1983,7580,7
61,1983,7590,3
61,1983,7610,54
61,1983,7660,1
61,1984,70,1
61,1984,2280,1
61,1984,3900,1
61,1984,3930,8
61,1984,3940,4
61,1984,4020,17
61,1984,4120,2
61,1984,4230,1
61,1984,4280,2
61,1984,4520,2
61,1984,4610,6
61,1984,4670,13
61,1984,4770,11
61,1984,4860,1
61,1984,4880,29
61,1984,4930,2
61,1984,4950,12
61,1984,5110,21
61,1984,5170,9
61,1984,5290,1
61,1984,5580,27
61,1984,5600,18
61,1984,5670,39
61,1984,5810,4
61,1984,5830,1
61,1984,5950,7
61,1984,6080,10
61,1984,6130,15
61,1984,6140,4
61,1984,6190,20
61,1984,6240,137
61,1984,6290,11
61,1984,6360,3
61,1984,6540,21
61,1984,6550,25
61,1984,6570,10
61,1984,6590,4
61,1984,6620,14
61,1984,6670,21
61,1984,6740,11
61,1984,6790,2
61,1984,6810,8
61,1984,6870,15
61,1984,6882,3
61,1984,7030,1
61,1984,7040,1
61,1984,7222,18
61,1984,7260,4
61,1984,7270,14
61,1984,7280,2
61,1984,7350,36
61,1984,7480,2
61,1984,7550,12
61,1984,7560,19
61,1984,7580,7
61,1984,7590,20
61,1984,7610,39
61,1987,3160,1
61,1987,3900,1
61,1987,3930,6
61,1987,4020,4
61,1987,4050,1
61,1987,4120,1
61,1987,4230,7
61,1987,4280,3
61,1987,4440,2
61,1987,4520,3
61,1987,4560,1
61,1987,4590,1
61,1987,4610,8
61,1987,4630,1
61,1987,4670,6
61,1987,4770,12
61,1987,4860,4
61,1987,4880,22
61,1987,4930,3
61,1987,4950,5
61,1987,4980,1
61,1987,5010,1
61,1987,5110,4
61,1987,5170,4
61,1987,5290,3
61,1987,5580,14
61,1987,5600,7
61,1987,5670,15
61,1987,5810,2
61,1987,5950,13
61,1987,6080,15
61,1987,6130,4
61,1987,6140,9
61,1987,6160,2
61,1987,6170,1
61,1987,6190,16
61,1987,6240,96
61,1987,6290,14
61,1987,6360,7
61,1987,6480,1
61,1987,6540,16
61,1987,6550,8
61,1987,6570,7
61,1987,6590,6
61,1987,6620,22
61,1987,6670,16
61,1987,6740,14
61,1987,6790,6
61,1987,6810,7
61,1987,6860,2
61,1987,6870,33
61,1987,7040,2
61,1987,7210,1
61,1987,7222,17
61,1987,7260,3
61,1987,7270,6
61,1987,7280,3
61,1987,7350,32
61,1987,7480,3
61,1987,7550,19
61,1987,7560,21
61,1987,7580,3
61,1987,7590,9
61,1987,7610,34
61,1988,70,1
61,1988,1290,2
61,1988,1320,1
61,1988,3430,3
61,1988,3900,1
61,1988,3930,6
61,1988,3940,2
61,1988,4020,10
61,1988,4050,5
61,1988,4120,1
61,1988,4230,1
61,1988,4280,1
61,1988,4440,1
61,1988,4520,8
61,1988,4560,2
61,1988,4610,12
61,1988,4661,1
61,1988,4670,16
61,1988,4770,20
61,1988,4860,14
61,1988,4880,43
61,1988,4930,14
61,1988,4950,15
61,1988,5070,1
61,1988,5110,15
61,1988,5140,1
61,1988,5170,7
61,1988,5190,1
61,1988,5330,2
61,1988,5580,18
61,1988,5600,15
61,1988,5670,25
61,1988,5810,7
61,1988,5930,1
61,1988,5950,12
61,1988,6080,10
61,1988,6130,4
61,1988,6140,9
61,1988,6190,6
61,1988,6240,147
61,1988,6290,16
61,1988,6360,10
61,1988,6480,4
61,1988,6540,26
61,1988,6550,20
61,1988,6570,10
61,1988,6590,7
61,1988,6620,22
61,1988,6670,21
61,1988,6740,24
61,1988,6790,6
61,1988,6810,11
61,1988,6870,26
61,1988,6882,1
61,1988,7210,2
61,1988,7222,13
61,1988,7260,2
61,1988,7270,7
61,1988,7280,6
61,1988,7350,34
61,1988,7480,5
61,1988,7550,7
61,1988,7560,15
61,1988,7580,1
61,1988,7590,6
61,1988,7610,47
61,1989,70,2
61,1989,3160,1
61,1989,3430,1
61,1989,3930,3
61,1989,3940,12
61,1989,4020,22
61,1989,4050,5
61,1989,4230,2
61,1989,4520,1
61,1989,4610,7
61,1989,4670,3
61,1989,4770,13
61,1989,4860,1
61,1989,4880,18
61,1989,4930,2
61,1989,4950,4
61,1989,5110,30
61,1989,5140,5
61,1989,5170,3
61,1989,5190,2
61,1989,5290,5
61,1989,5580,30
61,1989,5600,27
61,1989,5670,12
61,1989,5810,6
61,1989,5950,5
61,1989,5980,1
61,1989,6080,10
61,1989,6130,3
61,1989,6140,4
61,1989,6190,2
61,1989,6240,138
61,1989,6290,5
61,1989,6360,2
61,1989,6450,1
61,1989,6480,2
61,1989,6540,20
61,1989,6550,24
61,1989,6570,4
61,1989,6590,4
61,1989,6620,23
61,1989,6670,17
61,1989,6740,13
61,1989,6790,1
61,1989,6810,6
61,1989,6860,2
61,1989,6870,15
61,1989,7040,1
61,1989,7222,13
61,1989,7260,7
61,1989,7270,15
61,1989,7280,7
61,1989,7350,29
61,1989,7550,4
61,1989,7560,16
61,1989,7580,7
61,1989,7590,16
61,1989,7610,26
61,1990,1320,1
61,1990,3000,1
61,1990,3160,2
61,1990,3930,2
61,1990,3940,5
61,1990,4020,15
61,1990,4050,6
61,1990,4280,4
61,1990,4520,1
61,1990,4560,1
61,1990,4610,12
61,1990,4670,4
61,1990,4770,13
61,1990,4880,36
61,1990,4930,17
61,1990,4950,1
61,1990,5110,18
61,1990,5170,4
61,1990,5190,2
61,1990,5290,8
61,1990,5330,18
61,1990,5580,19
61,1990,5600,23
61,1990,5670,20
61,1990,5810,4
61,1990,5950,4
61,1990,5980,1
61,1990,6080,5
61,1990,6130,2
61,1990,6140,4
61,1990,6190,7
61,1990,6240,108
61,1990,6290,5
61,1990,6360,4
61,1990,6480,1
61,1990,6520,1
61,1990,6540,17
61,1990,6550,9
61,1990,6570,6
61,1990,6590,5
61,1990,6620,16
61,1990,6670,17
61,1990,6740,11
61,1990,6790,2
61,1990,6810,7
61,1990,6860,2
61,1990,6870,21
61,1990,7040,2
61,1990,7222,24
61,1990,7270,12
61,1990,7350,15
61,1990,7480,5
61,1990,7550,8
61,1990,7560,16
61,1990,7580,3
61,1990,7590,13
61,1990,7610,23
61,1990,7660,2
61,1991,70,1
61,1991,3160,2
61,1991,3430,1
61,1991,3680,1
61,1991,3900,1
61,1991,3930,4
61,1991,3940,7
61,1991,4020,13
61,1991,4050,5
61,1991,4120,1
61,1991,4230,3
61,1991,4280,2
61,1991,4520,4
61,1991,4560,1
61,1991,4590,1
61,1991,4610,10
61,1991,4670,10
61,1991,4770,14
61,1991,4860,8
61,1991,4880,24
61,1991,4930,6
61,1991,4950,8
61,1991,5110,19
61,1991,5140,3
61,1991,5170,6
61,1991,5190,2
61,1991,5290,3
61,1991,5580,22
61,1991,5600,17
61,1991,5670,21
61,1991,5810,4
61,1991,5950,8
61,1991,5980,1
61,1991,6080,12
61,1991,6130,3
61,1991,6140,7
61,1991,6190,21
61,1991,6240,132
61,1991,6290,14
61,1991,6360,6
61,1991,6480,2
61,1991,6540,26
61,1991,6550,22
61,1991,6570,5
61,1991,6590,4
61,1991,6620,21
61,1991,6670,17
61,1991,6740,19
61,1991,6790,3
61,1991,6810,6
61,1991,6860,2
61,1991,6870,28
61,1991,7040,1
61,1991,7210,1
61,1991,7222,17
61,1991,7260,4
61,1991,7270,8
61,1991,7280,5
61,1991,7350,27
61,1991,7480,4
61,1991,7550,18
61,1991,7560,17
61,1991,7580,4
61,1991,7590,13
61,1991,7610,32
61,1992,70,1
61,1992,1320,4
61,1992,3160,4
61,1992,3900,2
61,1992,3930,3
61,1992,4020,10
61,1992,4050,3
61,1992,4120,3
61,1992,4230,1
61,1992,4280,1
61,1992,4520,2
61,1992,4560,2
61,1992,4610,4
61,1992,4670,8
61,1992,4770,7
61,1992,4860,10
61,1992,4880,35
61,1992,4930,7
61,1992,4950,6
61,1992,5110,11
61,1992,5140,3
61,1992,5170,6
61,1992,5190,2
61,1992,5290,6
61,1992,5330,1
61,1992,5420,1
61,1992,5580,23
61,1992,5600,21
61,1992,5670,12
61,1992,5810,2
61,1992,5950,1
61,1992,5980,19
61,1992,6080,7
61,1992,6130,4
61,1992,6140,7
61,1992,6160,2
61,1992,6190,13
61,1992,6240,96
61,1992,6290,17
61,1992,6360,7
61,1992,6480,2
61,1992,6540,17
61,1992,6550,12
61,1992,6570,12
61,1992,6590,14
61,1992,6610,1
61,1992,6620,19
61,1992,6670,18
61,1992,6740,20
61,1992,6790,4
61,1992,6810,9
61,1992,6870,14
61,1992,7040,1
61,1992,7210,1
61,1992,7222,19
61,1992,7260,1
61,1992,7270,1
61,1992,7280,1
61,1992,7350,19
61,1992,7550,13
61,1992,7560,6
61,1992,7580,3
61,1992,7590,14
61,1992,7610,39
61,1993,70,2
61,1993,1290,1
61,1993,1320,3
61,1993,1720,1
61,1993,2300,3
61,1993,3160,7
61,1993,3930,2
61,1993,3940,3
61,1993,4020,18
61,1993,4050,2
61,1993,4120,1
61,1993,4230,1
61,1993,4280,2
61,1993,4560,3
61,1993,4610,6
61,1993,4670,6
61,1993,4770,17
61,1993,4860,7
61,1993,4880,39
61,1993,4930,2
61,1993,4940,1
61,1993,4950,5
61,1993,5110,20
61,1993,5140,6
61,1993,5170,5
61,1993,5290,7
61,1993,5580,17
61,1993,5600,19
61,1993,5670,28
61,1993,5810,4
61,1993,5840,1
61,1993,5950,2
61,1993,5980,7
61,1993,6080,4
61,1993,6130,6
61,1993,6140,12
61,1993,6160,3
61,1993,6190,6
61,1993,6240,116
61,1993,6290,12
61,1993,6360,10
61,1993,6480,2
61,1993,6540,19
61,1993,6550,11
61,1993,6570,2
61,1993,6590,12
61,1993,6620,17
61,1993,6670,24
61,1993,6740,26
61,1993,6790,6
61,1993,6810,9
61,1993,6860,1
61,1993,6870,16
61,1993,7222,19
61,1993,7260,4
61,1993,7350,20
61,1993,7550,8
61,1993,7560,13
61,1993,7580,1
61,1993,7590,18
61,1993,7610,33
61,1994,510,1
61,1994,1320,1
61,1994,1940,1
61,1994,2730,1
61,1994,3160,3
61,1994,3250,1
61,1994,3930,1
61,1994,3940,6
61,1994,4020,7
61,1994,4050,2
61,1994,4120,1
61,1994,4280,4
61,1994,4560,2
61,1994,4610,3
61,1994,4670,3
61,1994,4770,7
61,1994,4860,3
61,1994,4880,17
61,1994,4930,2
61,1994,4950,11
61,1994,4980,3
61,1994,5110,38
61,1994,5170,2
61,1994,5290,7
61,1994,5420,1
61,1994,5580,10
61,1994,5600,6
61,1994,5670,13
61,1994,5980,1
61,1994,6080,2
61,1994,6130,5
61,1994,6140,4
61,1994,6190,20
61,1994,6240,78
61,1994,6290,5
61,1994,6360,2
61,1994,6480,3
61,1994,6540,2
61,1994,6550,7
61,1994,6570,6
61,1994,6590,6
61,1994,6620,8
61,1994,6670,10
61,1994,6740,20
61,1994,6790,4
61,1994,6810,2
61,1994,6860,2
61,1994,6870,17
61,1994,7222,18
61,1994,7260,5
61,1994,7280,3
61,1994,7350,11
61,1994,7550,3
61,1994,7580,2
61,1994,7590,7
61,1994,7610,29
61,1995,70,3
61,1995,1320,1
61,1995,2730,1
61,1995,3000,1
61,1995,3160,5
61,1995,3930,4
61,1995,3940,3
61,1995,4020,14
61,1995,4050,2
61,1995,4120,2
61,1995,4230,5
61,1995,4280,2
61,1995,4520,3
61,1995,4560,2
61,1995,4610,1
61,1995,4670,5
61,1995,4770,7
61,1995,4860,5
61,1995,4880,28
61,1995,4930,9
61,1995,4950,7
61,1995,5110,30
61,1995,5170,1
61,1995,5190,3
61,1995,5290,10
61,1995,5330,5
61,1995,5580,12
61,1995,5600,6
61,1995,5670,29
61,1995,5810,2
61,1995,5950,2
61,1995,5980,2
61,1995,6080,2
61,1995,6130,5
61,1995,6140,9
61,1995,6190,1
61,1995,6240,120
61,1995,6290,12
61,1995,6360,4
61,1995,6480,1
61,1995,6540,9
61,1995,6550,14
61,1995,6570,6
61,1995,6590,8
61,1995,6620,19
61,1995,6670,25
61,1995,6740,31
61,1995,6790,8
61,1995,6810,5
61,1995,6860,2
61,1995,6870,15
61,1995,7222,10
61,1995,7260,5
61,1995,7270,1
61,1995,7280,4
61,1995,7350,31
61,1995,7480,3
61,1995,7490,1
61,1995,7550,5
61,1995,7560,7
61,1995,7580,2
61,1995,7590,16
61,1995,7610,25
61,1996,70,1
61,1996,1940,1
61,1996,2300,1
61,1996,2730,1
61,1996,3160,4
61,1996,3930,6
61,1996,3940,1
61,1996,4020,3
61,1996,4050,1
61,1996,4120,1
61,1996,4230,1
61,1996,4280,1
61,1996,4560,3
61,1996,4610,2
61,1996,4670,2
61,1996,4770,10
61,1996,4880,31
61,1996,4930,16
61,1996,5110,13
61,1996,5140,1
61,1996,5170,1
61,1996,5190,2
61,1996,5290,3
61,1996,5580,13
61,1996,5600,13
61,1996,5670,14
61,1996,5810,2
61,1996,5980,8
61,1996,6080,1
61,1996,6140,4
61,1996,6190,7
61,1996,6240,96
61,1996,6290,7
61,1996,6360,3
61,1996,6450,1
61,1996,6480,4
61,1996,6540,8
61,1996,6550,10
61,1996,6570,8
61,1996,6590,9
61,1996,6620,17
61,1996,6670,16
61,1996,6740,21
61,1996,6790,11
61,1996,6810,6
61,1996,6860,1
61,1996,6870,10
61,1996,7040,1
61,1996,7222,9
61,1996,7260,3
61,1996,7270,5
61,1996,7350,19
61,1996,7550,3
61,1996,7560,4
61,1996,7580,2
61,1996,7590,16
61,1996,7610,38
61,2006,70,1
61,2006,510,3
61,2006,1940,1
61,2006,3100,1
61,2006,3160,1
61,2006,3430,1
61,2006,3680,2
61,2006,3930,2
61,2006,3940,3
61,2006,4020,7
61,2006,4120,1
61,2006,4230,1
61,2006,4280,1
61,2006,4610,1
61,2006,4670,1
61,2006,4770,4
61,2006,4860,5
61,2006,4880,23
61,2006,4980,1
61,2006,5110,7
61,2006,5290,2
61,2006,5580,9
61,2006,5600,33
61,2006,5670,4
61,2006,5810,2
61,2006,5950,2
61,2006,5980,10
61,2006,6080,3
61,2006,6130,2
61,2006,6190,11
61,2006,6240,78
61,2006,6290,2
61,2006,6360,1
61,2006,6450,1
61,2006,6480,7
61,2006,6540,11
61,2006,6550,5
61,2006,6570,2
61,2006,6590,1
61,2006,6620,6
61,2006,6670,23
61,2006,6740,14
61,2006,6810,4
61,2006,6860,1
61,2006,6870,4
61,2006,7222,14
61,2006,7260,4
61,2006,7270,6
61,2006,7280,6
61,2006,7350,28
61,2006,7560,2
61,2006,7580,2
61,2006,7590,15
61,2006,7610,19
61,1969,3930,1
61,1969,3940,6
61,1969,4020,19
61,1969,4120,1
61,1969,4280,3
61,1969,4440,1
61,1969,4520,6
61,1969,4560,3
61,1969,4590,3
61,1969,4610,11
61,1969,4661,1
61,1969,4670,22
61,1969,4770,9
61,1969,4880,1
61,1969,4930,4
61,1969,4950,7
61,1969,4980,8
61,1969,5070,1
61,1969,5110,2
61,1969,5170,22
61,1969,5290,11
61,1969,5580,44
61,1969,5600,17
61,1969,5630,4
61,1969,5670,8
61,1969,5810,11
61,1969,5950,12
61,1969,6080,12
61,1969,6130,18
61,1969,6140,32
61,1969,6160,1
61,1969,6190,38
61,1969,6240,31
61,1969,6280,2
61,1969,6290,27
61,1969,6360,4
61,1969,6450,2
61,1969,6480,5
61,1969,6540,10
61,1969,6550,11
61,1969,6570,13
61,1969,6590,15
61,1969,6620,14
61,1969,6670,9
61,1969,6740,15
61,1969,6750,1
61,1969,6790,2
61,1969,6810,14
61,1969,6860,4
61,1969,6870,26
61,1969,7040,2
61,1969,7050,1
61,1969,7210,1
61,1969,7222,10
61,1969,7260,4
61,1969,7270,7
61,1969,7280,10
61,1969,7350,17
61,1969,7480,1
61,1969,7490,1
61,1969,7550,23
61,1969,7560,33
61,1969,7580,2
61,1969,7590,2
61,1969,7610,39
61,1970,3000,1
61,1970,3680,1
61,1970,3940,2
61,1970,4020,15
61,1970,4520,7
61,1970,4560,3
61,1970,4610,2
61,1970,4661,2
61,1970,4670,11
61,1970,4770,3
61,1970,4880,3
61,1970,4930,10
61,1970,4940,1
61,1970,4950,7
61,1970,4980,10
61,1970,5110,3
61,1970,5140,1
61,1970,5170,13
61,1970,5290,5
61,1970,5400,1
61,1970,5580,51
61,1970,5600,10
61,1970,5630,4
61,1970,5670,10
61,1970,5810,3
61,1970,5840,1
61,1970,5870,1
61,1970,5950,2
61,1970,6080,11
61,1970,6130,7
61,1970,6140,9
61,1970,6190,15
61,1970,6240,22
61,1970,6290,14
61,1970,6360,7
61,1970,6450,2
61,1970,6480,2
61,1970,6540,11
61,1970,6550,20
61,1970,6570,15
61,1970,6590,16
61,1970,6620,3
61,1970,6670,2
61,1970,6740,21
61,1970,6750,1
61,1970,6790,2
61,1970,6810,10
61,1970,6860,4
61,1970,6870,22
61,1970,6882,1
61,1970,7040,4
61,1970,7210,1
61,1970,7222,2
61,1970,7260,4
61,1970,7280,6
61,1970,7350,10
61,1970,7490,2
61,1970,7550,20
61,1970,7560,20
61,1970,7580,4
61,1970,7590,5
61,1970,7610,30
61,1980,1900,1
61,1980,2280,1
61,1980,2730,3
61,1980,3900,1
61,1980,3930,2
61,1980,3940,2
61,1980,4020,12
61,1980,4050,2
61,1980,4230,1
61,1980,4280,1
61,1980,4440,1
61,1980,4520,3
61,1980,4610,5
61,1980,4670,15
61,1980,4770,1
61,1980,4880,7
61,1980,4930,2
61,1980,4940,3
61,1980,4950,7
61,1980,4980,8
61,1980,5070,1
61,1980,5110,5
61,1980,5170,3
61,1980,5290,5
61,1980,5580,29
61,1980,5600,16
61,1980,5670,6
61,1980,5810,5
61,1980,5840,1
61,1980,5870,1
61,1980,5950,11
61,1980,5980,7
61,1980,6080,4
61,1980,6130,15
61,1980,6140,4
61,1980,6190,28
61,1980,6240,80
61,1980,6290,9
61,1980,6360,8
61,1980,6450,2
61,1980,6480,4
61,1980,6540,16
61,1980,6550,13
61,1980,6570,9
61,1980,6590,20
61,1980,6620,13
61,1980,6670,7
61,1980,6740,20
61,1980,6790,1
61,1980,6810,17
61,1980,6860,1
61,1980,6870,20
61,1980,7040,6
61,1980,7050,1
61,1980,7222,4
61,1980,7260,1
61,1980,7270,7
61,1980,7280,11
61,1980,7350,10
61,1980,7480,7
61,1980,7550,13
61,1980,7560,22
61,1980,7580,6
61,1980,7590,5
61,1980,7610,20
61,1981,60,1
